lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6290372610092163,0.5849376916885376,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5845776200294495,0.2627858519554138,0.22499999403953552,0.16249999403953552,0.14639785885810852,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.5223972797393799,0.6987404227256775,nan,0.3199999928474426,0.29354745149612427,0.17589756846427917,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.9057828783988953,0.6237462759017944,0.612500011920929,0.550000011920929,0.5357258319854736,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.2540313005447388,0.7624456286430359,nan,0.47600001096725464,0.32590314745903015,0.2430523931980133,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8467632532119751,nan,0.6499999761581421,0.3791666626930237,0.36580774188041687,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.867317795753479,0.7940964102745056,0.4807168245315552,0.8220000267028809,0.5325349569320679,0.4708070755004883,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.9494982957839966,0.6975529193878174,0.800000011920929,0.6666666865348816,0.6624954342842102,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.5523025989532471,,,,,,,
,,49,0.791090726852417,0.8027237057685852,0.4814927279949188,0.8399999737739563,0.5682234764099121,0.47102078795433044,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.9356091618537903,0.7363219261169434,0.9125000238418579,0.7124999761581421,0.7189282178878784,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.7535406351089478,0.8070184588432312,0.48090821504592896,0.8399999737739563,0.5682234764099121,0.4669717848300934,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8689009547233582,0.5764788389205933,0.800000011920929,0.48750001192092896,0.454535573720932,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.7318975329399109,0.8105535507202148,0.4804229140281677,0.8420000076293945,0.5689083933830261,0.464456707239151,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.9895266890525818,0.8679631352424622,0.925000011920929,0.9166666865348816,0.8657697439193726,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
