lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.550668716430664,0.7651862502098083,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5266039371490479,0.21459022164344788,0.25333333015441895,0.20108389854431152,0.1564638316631317,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.2275201082229614,0.9079602360725403,nan,0.9039999842643738,0.4225361943244934,0.40531736612319946,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6014098525047302,0.2808704972267151,0.3933333456516266,0.26548561453819275,0.25479069352149963,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.7962926626205444,,,,,,,
,,56,1.0251374244689941,0.9177889227867126,nan,0.921999990940094,0.4120555520057678,0.4046381115913391,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.6766363382339478,0.3346822261810303,0.4533333480358124,0.31256669759750366,0.3064691722393036,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.7370535731315613,0.9149543046951294,0.5332090854644775,0.9359999895095825,0.40915647149086,0.4045805037021637,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7162561416625977,0.39611196517944336,0.5733333230018616,0.3762331008911133,0.37669849395751953,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.763165295124054,0.9080660939216614,0.4738691747188568,0.9340000152587891,0.4080265164375305,0.40306395292282104,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.7877780199050903,0.4096947908401489,0.5400000214576721,0.35460224747657776,0.35117775201797485,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.1011472940444946,,,,,,,
,,113,0.7699541449546814,0.9139534831047058,0.49056610465049744,0.9340000152587891,0.4080265164375305,0.40306395292282104,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7999406456947327,0.4376806616783142,0.5933333039283752,0.42934998869895935,0.4109562337398529,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.7837820649147034,0.9072906374931335,0.5315496921539307,0.9359999895095825,0.4280264973640442,0.43689393997192383,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.774423360824585,0.4238147735595703,0.6066666841506958,0.40770816802978516,0.401793897151947,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.1120131015777588,,,,,,,
,,151,0.7637763619422913,0.9178425073623657,0.5287416577339172,0.9340000152587891,0.43629294633865356,0.4503779411315918,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.780424177646637,0.44298484921455383,0.6333333253860474,0.44804057478904724,0.44756239652633667,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.751701295375824,0.9207254648208618,0.5925740599632263,0.9399999976158142,0.4396827816963196,0.45684200525283813,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.803193986415863,0.44650185108184814,0.6399999856948853,0.44781169295310974,0.437957227230072,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.7274622321128845,0.9205929040908813,0.5461723804473877,0.9359999895095825,0.43742290139198303,0.45239758491516113,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.7748990058898926,0.4080469012260437,0.5933333039283752,0.4045941233634949,0.4003904461860657,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.6346697807312012,,,,,,,
,,208,0.7316152453422546,0.9200024008750916,0.5618258714675903,0.9380000233650208,0.4385527968406677,0.4545460343360901,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.792355477809906,0.3896014094352722,0.5799999833106995,0.35773876309394836,0.3531836271286011,,,,,,,,
