val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3143069744110107,0.09600000083446503,0,5,,,,,,,
,,0,5,0.1120000034570694,,,,,,
2.2701261043548584,0.1624000072479248,1,11,,,,,,,
,,1,11,0.13600000739097595,,,,,,
2.1807122230529785,0.21320000290870667,2,17,,,,,,,
,,2,17,0.18672727048397064,,,,,,
2.813444137573242,0.17599999904632568,3,23,,,,,,,
,,3,23,0.2529090940952301,,,,,,
3.04541015625,0.17640000581741333,4,29,,,,,,,
,,4,29,0.2812727391719818,,,,,,
2.294218063354492,0.2687999904155731,5,35,,,,,,,
,,5,35,0.29018181562423706,,,,,,
2.409695863723755,0.2808000147342682,6,41,,,,,,,
,,6,41,0.39818182587623596,,,,,,
7.4548420906066895,0.15600000321865082,7,47,,,,,,,
,,7,47,0.38818180561065674,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.6443307399749756,,,
3.419046401977539,0.2184000015258789,8,53,,,,,,,
,,8,53,0.438363641500473,,,,,,
6.981468200683594,0.18559999763965607,9,59,,,,,,,
,,9,59,0.43090909719467163,,,,,,
2.8987855911254883,0.23960000276565552,10,65,,,,,,,
,,10,65,0.4630908966064453,,,,,,
2.266111373901367,0.335999995470047,11,71,,,,,,,
,,11,71,0.5267272591590881,,,,,,
2.7600998878479004,0.23800000548362732,12,77,,,,,,,
,,12,77,0.5823636651039124,,,,,,
2.084876537322998,0.33880001306533813,13,83,,,,,,,
,,13,83,0.5398181676864624,,,,,,
1.994850754737854,0.35679998993873596,14,89,,,,,,,
,,14,89,0.590363621711731,,,,,,
2.0403754711151123,0.3555999994277954,15,95,,,,,,,
,,15,95,0.6254545450210571,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,0.9664400219917297,,,
2.358898162841797,0.295199990272522,16,101,,,,,,,
,,16,101,0.6492727398872375,,,,,,
1.9173953533172607,0.37959998846054077,17,107,,,,,,,
,,17,107,0.6443636417388916,,,,,,
2.131434679031372,0.35519999265670776,18,113,,,,,,,
,,18,113,0.6679999828338623,,,,,,
1.7558664083480835,0.3968000113964081,19,119,,,,,,,
,,19,119,0.6472727060317993,,,,,,
2.3929460048675537,0.3199999928474426,20,125,,,,,,,
,,20,125,0.6650909185409546,,,,,,
2.274038553237915,0.31679999828338623,21,131,,,,,,,
,,21,131,0.6823636293411255,,,,,,
3.650364398956299,0.2632000148296356,22,137,,,,,,,
,,22,137,0.6854545474052429,,,,,,
1.801240086555481,0.4124000072479248,23,143,,,,,,,
,,23,143,0.6643636226654053,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.8847545385360718,,,
2.028169631958008,0.38519999384880066,24,149,,,,,,,
,,24,149,0.6890909075737,,,,,,
2.063436269760132,0.3799999952316284,25,155,,,,,,,
,,25,155,0.7310909032821655,,,,,,
2.0613327026367188,0.40400001406669617,26,161,,,,,,,
,,26,161,0.7005454301834106,,,,,,
1.7026886940002441,0.4603999853134155,27,167,,,,,,,
,,27,167,0.7521818280220032,,,,,,
2.4559128284454346,0.33640000224113464,28,173,,,,,,,
,,28,173,0.7519999742507935,,,,,,
2.5553019046783447,0.3659999966621399,29,179,,,,,,,
,,29,179,0.7016363739967346,,,,,,
2.0727086067199707,0.4083999991416931,30,185,,,,,,,
,,30,185,0.7467272877693176,,,,,,
1.9694199562072754,0.39079999923706055,31,191,,,,,,,
,,31,191,0.7001818418502808,,,,,,
2.7182817459106445,0.36559998989105225,32,197,,,,,,,
,,32,197,0.6907272934913635,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.7241431474685669,,,
1.7752171754837036,0.4000000059604645,33,203,,,,,,,
,,33,203,0.7574545741081238,,,,,,
2.038565158843994,0.41760000586509705,34,209,,,,,,,
,,34,209,0.73781818151474,,,,,,
2.0919651985168457,0.3840000033378601,35,215,,,,,,,
,,35,215,0.7689090967178345,,,,,,
1.7690613269805908,0.4323999881744385,36,221,,,,,,,
,,36,221,0.7799999713897705,,,,,,
1.9284493923187256,0.4643999934196472,37,227,,,,,,,
,,37,227,0.7978181838989258,,,,,,
2.2252132892608643,0.4156000018119812,38,233,,,,,,,
,,38,233,0.8238182067871094,,,,,,
1.6588566303253174,0.49799999594688416,39,239,,,,,,,
,,39,239,0.7849090695381165,,,,,,
1.6068209409713745,0.5091999769210815,40,245,,,,,,,
,,40,245,0.8116363883018494,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.4383239150047302,,,
1.769892930984497,0.5044000148773193,41,251,,,,,,,
,,41,251,0.8429090976715088,,,,,,
1.9151840209960938,0.49720001220703125,42,257,,,,,,,
,,42,257,0.8338181972503662,,,,,,
2.6528265476226807,0.3935999870300293,43,263,,,,,,,
,,43,263,0.8338181972503662,,,,,,
1.9366908073425293,0.48919999599456787,44,269,,,,,,,
,,44,269,0.826909065246582,,,,,,
2.172868251800537,0.4803999960422516,45,275,,,,,,,
