lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,2.0526444911956787,0.7166454195976257,0.7210184335708618,0.5064732432365417,0.506473183631897,0.7213273048400879,0.34831759333610535,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5684020519256592,0.09993162751197815,0.5677777528762817,0.5899603962898254,0.5270786285400391,0.4467087686061859,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,2.212846040725708,0.7401827573776245,0.7382992506027222,0.5080357193946838,0.5080357193946838,0.7065743207931519,0.35244423151016235,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.7126103639602661,0.19655460119247437,0.7088888883590698,0.6792334318161011,0.5619691610336304,0.5413022041320801,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.3336290121078491,0.7611886262893677,0.7560433745384216,0.5279017686843872,0.5279017686843872,0.7088383436203003,0.39737361669540405,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7686140537261963,0.24600082635879517,0.7377777695655823,0.6887081861495972,0.5692658424377441,0.560080885887146,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5012707710266113,,,,,,,,
,,59,1.6860909461975098,0.768768310546875,0.7643179297447205,0.5229910612106323,0.5229910612106323,0.7187172174453735,0.3855190575122833,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7897169589996338,0.2405693382024765,0.7433333396911621,0.7291994690895081,0.5827789902687073,0.5763843059539795,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,1.4131189584732056,0.7866475582122803,0.7820807099342346,0.5491071343421936,0.5491071343421936,0.7262053489685059,0.43937817215919495,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8401715755462646,0.33035099506378174,0.7644444704055786,0.7344420552253723,0.589117169380188,0.5910879373550415,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,3.0130727291107178,0.7853968143463135,0.7821109890937805,0.5066964030265808,0.5066964030265808,0.736061155796051,0.3484230637550354,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8024548292160034,0.34821510314941406,0.742222249507904,0.7285948991775513,0.5823758244514465,0.5755269527435303,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.29447218775749207,,,,,,,,
,,104,1.8825691938400269,0.7834680676460266,0.7832480669021606,0.5216518044471741,0.5216518044471741,0.7321808934211731,0.38143041729927063,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8171803951263428,0.4126354455947876,0.7855555415153503,0.7396845817565918,0.5967245697975159,0.6066139936447144,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.3265633583068848,0.7913318872451782,0.790291428565979,0.5625,0.5625,0.7240006923675537,0.4663034677505493,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.8750889897346497,0.4070139527320862,0.8211110830307007,0.7964999675750732,0.6278571486473083,0.6524104475975037,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.9744373559951782,0.7883225083351135,0.788195013999939,0.5310267806053162,0.5310267806053162,0.7186594009399414,0.40294232964515686,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.9312087297439575,0.5633151531219482,0.8399999737739563,0.8255122900009155,0.6462393999099731,0.6783767938613892,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.040813613682985306,,,,,,,,
,,149,1.4131933450698853,0.7885425090789795,0.790287435054779,0.5622767806053162,0.5622767806053162,0.7275363206863403,0.4651639759540558,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.9249639511108398,0.6014062166213989,0.8422222137451172,0.8329662084579468,0.6495881080627441,0.682843804359436,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,2.401501417160034,0.7932443618774414,0.7931606769561768,0.5234375,0.5234375,0.7342746257781982,0.38508912920951843,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.9222805500030518,0.5857901573181152,0.8433333039283752,0.8398154973983765,0.6520755887031555,0.6860705614089966,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,2.5658206939697266,0.7923806309700012,0.7920200824737549,0.5212053656578064,0.5212053656578064,0.7316190600395203,0.38051241636276245,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.9255934357643127,0.5582555532455444,0.855555534362793,0.8277318477630615,0.6573137044906616,0.6939448118209839,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,1.8236095905303955,0.7924327850341797,0.7926563620567322,0.5502232313156128,0.5502232313156128,0.7240257263183594,0.441996306180954,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.9429030418395996,0.6215328574180603,0.897777795791626,0.8631958961486816,0.7072859406471252,0.7540515661239624,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.21976645290851593,,,,,,,,
,,209,1.9533772468566895,0.7922233939170837,0.7926506400108337,0.5459821224212646,0.5459821820259094,0.7303551435470581,0.43240922689437866,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.9474747776985168,0.6348191499710083,0.8700000047683716,0.8793046474456787,0.6812719702720642,0.7254889011383057,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,2.1621322631835938,0.792518138885498,0.7929165363311768,0.5368303656578064,0.5368303656578064,0.7278671264648438,0.41401171684265137,14,,,,,,,,,,,,,,,
