val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.328906297683716,0.09600000083446503,0,5,,,,,,,
,,0,5,0.06854545325040817,,,,,,
2.3235816955566406,0.12399999797344208,1,11,,,,,,,
,,1,11,0.13836362957954407,,,,,,
2.476855516433716,0.164000004529953,2,17,,,,,,,
,,2,17,0.13763636350631714,,,,,,
4.024641513824463,0.14000000059604645,3,23,,,,,,,
,,3,23,0.20018181204795837,,,,,,
4.538208961486816,0.12800000607967377,4,29,,,,,,,
,,4,29,0.2892727255821228,,,,,,
7.795643329620361,0.12800000607967377,5,35,,,,,,,
,,5,35,0.2876363694667816,,,,,,
6.748819828033447,0.1679999977350235,6,41,,,,,,,
,,6,41,0.2807272672653198,,,,,,
5.374739170074463,0.164000004529953,7,47,,,,,,,
,,7,47,0.3012727200984955,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.6732854843139648,,,
3.8290011882781982,0.1720000058412552,8,53,,,,,,,
,,8,53,0.32945454120635986,,,,,,
3.993807792663574,0.1720000058412552,9,59,,,,,,,
,,9,59,0.323818176984787,,,,,,
2.5767409801483154,0.2280000001192093,10,65,,,,,,,
,,10,65,0.37854546308517456,,,,,,
3.097259283065796,0.1679999977350235,11,71,,,,,,,
,,11,71,0.3805454671382904,,,,,,
3.484408378601074,0.2160000056028366,12,77,,,,,,,
,,12,77,0.4283636510372162,,,,,,
3.666398048400879,0.14000000059604645,13,83,,,,,,,
,,13,83,0.45072728395462036,,,,,,
3.7569620609283447,0.20800000429153442,14,89,,,,,,,
,,14,89,0.4527272582054138,,,,,,
3.9428555965423584,0.25200000405311584,15,95,,,,,,,
,,15,95,0.5003636479377747,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.3232437372207642,,,
2.8295130729675293,0.2160000056028366,16,101,,,,,,,
,,16,101,0.4447272717952728,,,,,,
3.366089344024658,0.18799999356269836,17,107,,,,,,,
,,17,107,0.5114545226097107,,,,,,
3.776512622833252,0.2240000069141388,18,113,,,,,,,
,,18,113,0.5147272944450378,,,,,,
4.331079483032227,0.18799999356269836,19,119,,,,,,,
,,19,119,0.5623636245727539,,,,,,
3.261352062225342,0.20399999618530273,20,125,,,,,,,
,,20,125,0.49618181586265564,,,,,,
4.570054054260254,0.18000000715255737,21,131,,,,,,,
,,21,131,0.5716363787651062,,,,,,
3.851259469985962,0.1599999964237213,22,137,,,,,,,
,,22,137,0.5498181581497192,,,,,,
4.223789691925049,0.19200000166893005,23,143,,,,,,,
,,23,143,0.5809090733528137,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.9120088219642639,,,
3.864304304122925,0.2160000056028366,24,149,,,,,,,
,,24,149,0.601272702217102,,,,,,
3.0265395641326904,0.21199999749660492,25,155,,,,,,,
,,25,155,0.5778181552886963,,,,,,
4.161586761474609,0.2160000056028366,26,161,,,,,,,
,,26,161,0.6203636527061462,,,,,,
8.533138275146484,0.2280000001192093,27,167,,,,,,,
,,27,167,0.5909090638160706,,,,,,
5.750635623931885,0.20000000298023224,28,173,,,,,,,
,,28,173,0.6021817922592163,,,,,,
4.407153129577637,0.1679999977350235,29,179,,,,,,,
,,29,179,0.6200000047683716,,,,,,
4.199689865112305,0.14800000190734863,30,185,,,,,,,
,,30,185,0.6258181929588318,,,,,,
3.932793378829956,0.1720000058412552,31,191,,,,,,,
,,31,191,0.6545454263687134,,,,,,
3.4242589473724365,0.20399999618530273,32,197,,,,,,,
,,32,197,0.6134545207023621,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.7093868851661682,,,
3.7474513053894043,0.2639999985694885,33,203,,,,,,,
,,33,203,0.6732727289199829,,,,,,
4.010531425476074,0.2160000056028366,34,209,,,,,,,
,,34,209,0.6787272691726685,,,,,,
4.503630638122559,0.164000004529953,35,215,,,,,,,
,,35,215,0.680545449256897,,,,,,
5.437052249908447,0.20399999618530273,36,221,,,,,,,
,,36,221,0.623090922832489,,,,,,
4.406518936157227,0.20800000429153442,37,227,,,,,,,
,,37,227,0.6603636145591736,,,,,,
4.423087120056152,0.23199999332427979,38,233,,,,,,,
,,38,233,0.6539999842643738,,,,,,
4.136305332183838,0.20800000429153442,39,239,,,,,,,
,,39,239,0.6850908994674683,,,,,,
3.9852676391601562,0.20000000298023224,40,245,,,,,,,
,,40,245,0.701090931892395,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.7115988731384277,,,
4.60660982131958,0.24799999594688416,41,251,,,,,,,
,,41,251,0.6665454506874084,,,,,,
7.620582580566406,0.164000004529953,42,257,,,,,,,
,,42,257,0.6676363348960876,,,,,,
4.469376564025879,0.20800000429153442,43,263,,,,,,,
,,43,263,0.6698181629180908,,,,,,
4.453399181365967,0.20800000429153442,44,269,,,,,,,
,,44,269,0.671818196773529,,,,,,
4.791707992553711,0.23999999463558197,45,275,,,,,,,
,,45,275,0.7105454802513123,,,,,,
4.311891555786133,0.2199999988079071,46,281,,,,,,,
,,46,281,0.6349090933799744,,,,,,
4.3622050285339355,0.18000000715255737,47,287,,,,,,,
,,47,287,0.7167272567749023,,,,,,
4.3972859382629395,0.19200000166893005,48,293,,,,,,,
,,48,293,0.7423636317253113,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.4076318144798279,,,
3.6366169452667236,0.2280000001192093,49,299,,,,,,,
,,49,299,0.7343636155128479,,,,,,
4.2622222900390625,0.20000000298023224,50,305,,,,,,,
,,50,305,0.7412727475166321,,,,,,
4.897528648376465,0.2280000001192093,51,311,,,,,,,
,,51,311,0.7036363482475281,,,,,,
6.43031644821167,0.18000000715255737,52,317,,,,,,,
,,52,317,0.7412727475166321,,,,,,
4.715188980102539,0.2199999988079071,53,323,,,,,,,
,,53,323,0.6832727193832397,,,,,,
4.4549241065979,0.23199999332427979,54,329,,,,,,,
,,54,329,0.6987272500991821,,,,,,
7.421031951904297,0.21199999749660492,55,335,,,,,,,
,,55,335,0.732909083366394,,,,,,
3.958482027053833,0.20399999618530273,56,341,,,,,,,
,,56,341,0.7089090943336487,,,,,,
4.558929920196533,0.19599999487400055,57,347,,,,,,,
,,57,347,0.7038182020187378,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.5261309742927551,,,
5.389160633087158,0.19200000166893005,58,353,,,,,,,
,,58,353,0.7552727460861206,,,,,,
4.823585033416748,0.21199999749660492,59,359,,,,,,,
,,59,359,0.734000027179718,,,,,,
5.297201633453369,0.14800000190734863,60,365,,,,,,,
,,60,365,0.765818178653717,,,,,,
