lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.7265340685844421,0.5404413342475891,0.5551343560218811,0.5395089387893677,0.5395089387893677,0.5688995718955994,0.48453855514526367,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.518528938293457,0.11126559972763062,0.54666668176651,0.4907355308532715,0.4970237910747528,0.4157741069793701,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.774421751499176,0.6573001146316528,0.6681577563285828,0.5383928418159485,0.5383928418159485,0.6694730520248413,0.4277377128601074,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.569062352180481,0.16521495580673218,0.5066666603088379,0.5210555791854858,0.5066666603088379,0.4050171375274658,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.7546864151954651,0.7057965993881226,0.7103745937347412,0.5678571462631226,0.5678571462631226,0.6799790263175964,0.48813825845718384,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6670409440994263,0.22726558148860931,0.653333306312561,0.5839415788650513,0.52933669090271,0.4893617033958435,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.5708528757095337,0.7203047275543213,0.7197816371917725,0.5154017806053162,0.5154017806053162,0.7222740054130554,0.36845600605010986,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8135879039764404,0.3406253755092621,0.6866666674613953,0.7240314483642578,0.5769675970077515,0.5483953952789307,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.7925275564193726,0.7329723834991455,0.7295166254043579,0.5879464149475098,0.5879464149475098,0.6819336414337158,0.5268372297286987,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8345030546188354,0.42847806215286255,0.8266666531562805,0.7310500144958496,0.6172698736190796,0.6400886178016663,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,2.8388702869415283,0.7325096130371094,0.7278558015823364,0.5053571462631226,0.5053571462631226,0.7513464689254761,0.3451288044452667,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8896687030792236,0.46139228343963623,0.6766666769981384,0.8055866956710815,0.6005125045776367,0.5630040168762207,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.0402367115020752,0.7372056245803833,0.7334038019180298,0.5609375238418579,0.5609375238418579,0.6986260414123535,0.46889662742614746,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8486804962158203,0.4064532220363617,0.8799999952316284,0.6732172966003418,0.6438899040222168,0.6564448475837708,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.8825764656066895,0.7369289398193359,0.7326074838638306,0.5209821462631226,0.5209821462631226,0.7152014970779419,0.3814135789871216,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.9220942854881287,0.704642117023468,0.6366666555404663,0.7836889028549194,0.5909909605979919,0.5336499214172363,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,2.5300238132476807,0.7389797568321228,0.7343549132347107,0.5102678537368774,0.5102678537368774,0.7237509489059448,0.35686159133911133,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.9270073175430298,0.6643397808074951,0.903333306312561,0.7382088899612427,0.7035015821456909,0.7189105153083801,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.24669542908668518,,,,,,,,
,,49,1.1277331113815308,0.7426032423973083,0.7388240098953247,0.5564731955528259,0.5564731955528259,0.6965431571006775,0.4603201150894165,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.9223750829696655,0.7052949070930481,0.800000011920929,0.8382930755615234,0.636931836605072,0.656252384185791,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,2.7584402561187744,0.7431762218475342,0.7388883829116821,0.5087053775787354,0.5087053179740906,0.7289416193962097,0.3531392812728882,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.9359910488128662,0.5929628014564514,0.8266666531562805,0.8702975511550903,0.6577373743057251,0.6880000233650208,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.6571224927902222,0.7441280484199524,0.7406115531921387,0.5332589149475098,0.5332589149475098,0.7057709097862244,0.4094932973384857,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.9428691864013672,0.696682870388031,0.903333306312561,0.8252385854721069,0.7181938290596008,0.7563775777816772,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,1.6558163166046143,0.7441866397857666,0.7406805753707886,0.5332589149475098,0.5332589149475098,0.7057709097862244,0.4094932973384857,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.9671533107757568,0.7992871999740601,0.7866666913032532,0.8832116723060608,0.644444465637207,0.6580222249031067,,,,,,,,,
5e-05,5e-05,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.893892526626587,0.7442991733551025,0.7407485246658325,0.5263392925262451,0.5263392925262451,0.711664617061615,0.39360538125038147,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.9581695795059204,0.7091100811958313,0.8166666626930237,0.8648231029510498,0.6513598561286926,0.6776776909828186,,,,,,,,,
5e-05,5e-05,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,2.2479305267333984,0.7443891763687134,0.7407338619232178,0.5185267925262451,0.5185267925262451,0.7143323421478271,0.37601470947265625,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.9693992137908936,0.7369968891143799,0.8433333039283752,0.9142335653305054,0.6780822277069092,0.7157200574874878,,,,,,,,,
5e-05,5e-05,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.4869234561920166,0.7444087266921997,0.7406966686248779,0.5142857432365417,0.5142857432365417,0.7258520126342773,0.36575353145599365,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.970802903175354,0.7984424233436584,0.9100000262260437,0.898512065410614,0.738752007484436,0.7894517779350281,,,,,,,,,
5e-05,5e-05,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,2.565281391143799,0.7445139288902283,0.7408316135406494,0.5129464268684387,0.5129464268684387,0.7229819297790527,0.36292484402656555,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.9633632898330688,0.7444895505905151,0.9200000166893005,0.8865805864334106,0.7541528344154358,0.8009730577468872,,,,,,,,,
5e-05,5e-05,85,,,,,,,,,,,,,,,,,,,,,,,
