lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.265589714050293,0.6952200531959534,0.26781773567199707,0.12028565257787704,0.5030257105827332,0.5577743053436279,0.10959509015083313,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5078993439674377,0.3931293487548828,0.5009999871253967,0.500117838382721,0.500111997127533,0.4943122863769531,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.36444512009620667,0.780293881893158,0.3656286299228668,0.8906494379043579,0.5724255442619324,0.7451021671295166,0.595892608165741,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5498340129852295,0.4403937757015228,0.5460000038146973,0.5444149374961853,0.5422748923301697,0.5384377837181091,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3942683935165405,0.8072969317436218,0.4080551266670227,0.891095757484436,0.6149178147315979,0.7333585023880005,0.6458120346069336,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6168067455291748,0.49668794870376587,0.5770000219345093,0.5744533538818359,0.5710066556930542,0.5686662197113037,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7615007758140564,,,,,,,,
,,63,0.3313499987125397,0.8159427642822266,0.42451661825180054,0.8919883966445923,0.5824748277664185,0.7512251734733582,0.6096212267875671,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6119639873504639,0.48046261072158813,0.5770000219345093,0.5725852847099304,0.5693675875663757,0.5676575303077698,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.37180405855178833,0.8225513696670532,0.44565868377685547,0.8868556022644043,0.6716586351394653,0.7167396545410156,0.6902475953102112,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6757727861404419,0.5590215921401978,0.6309999823570251,0.627516508102417,0.6221781373023987,0.6219165325164795,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.28293702006340027,0.8424428105354309,0.48050636053085327,0.8982369899749756,0.595297634601593,0.8015556335449219,0.6291500329971313,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.6736186146736145,0.5590217709541321,0.6110000014305115,0.6181551218032837,0.612348198890686,0.6066634654998779,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.7379790544509888,,,,,,,,
,,111,0.3464599847793579,0.8434969186782837,0.4847108721733093,0.8830618262290955,0.6982386708259583,0.7104472517967224,0.7040579915046692,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7020518779754639,0.5969506502151489,0.6359999775886536,0.6306741237640381,0.6256457567214966,0.6259392499923706,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.28888535499572754,0.8470343351364136,0.48345673084259033,0.8931041955947876,0.550157904624939,0.8227205276489258,0.563396155834198,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.7317768931388855,0.6283062696456909,0.6830000281333923,0.6845471858978271,0.6762670278549194,0.6761919260025024,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.5439342260360718,0.8520883321762085,0.4979771375656128,0.735996425151825,0.7663770914077759,0.621756374835968,0.6210398077964783,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.7347725033760071,0.6266531944274902,0.6629999876022339,0.6588402986526489,0.6527941823005676,0.6535683870315552,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.9527261853218079,,,,,,,,
,,159,0.27532750368118286,0.8517667055130005,0.490283340215683,0.8931041955947876,0.5476235151290894,0.8338154554367065,0.5592031478881836,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.7479794025421143,0.6436554789543152,0.6909999847412109,0.6948300004005432,0.6857302188873291,0.6850894689559937,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.2664377987384796,0.8515836000442505,0.49065065383911133,0.900468647480011,0.6556945443153381,0.7712520360946655,0.6918419003486633,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.7634372711181641,0.6601012945175171,0.6959999799728394,0.6886472702026367,0.6834782361984253,0.6851059198379517,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.27463802695274353,0.8538803458213806,0.49383410811424255,0.8962284922599792,0.6727296113967896,0.74790358543396,0.7006433606147766,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.7944454550743103,0.7061433792114258,0.7229999899864197,0.72568678855896,0.7158105373382568,0.7167106866836548,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.5003073215484619,,,,,,,,
,,207,0.26471611857414246,0.8546367287635803,0.4951111674308777,0.9002454876899719,0.6234659552574158,0.7890266180038452,0.6620376706123352,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.810942530632019,0.7283316850662231,0.7329999804496765,0.7399412393569946,0.7285584807395935,0.7281919717788696,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.2619383633136749,0.8548492193222046,0.4960988163948059,0.90069180727005,0.6448381543159485,0.7775905728340149,0.6827580332756042,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8101809620857239,0.7349454164505005,0.7229999899864197,0.7191485166549683,0.7120426297187805,0.7140411734580994,,,,,,,,,
5e-05,5e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.2621057629585266,0.8550817966461182,0.49734315276145935,0.9011381268501282,0.6434006690979004,0.7811400294303894,0.6819267272949219,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.814670205116272,0.7183264493942261,0.7369999885559082,0.7371433973312378,0.727921187877655,0.7298216223716736,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.558634340763092,,,,,,,,
,,255,0.26409322023391724,0.8553706407546997,0.4985341429710388,0.9011381268501282,0.6315734386444092,0.7891721129417419,0.6709001660346985,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8162984848022461,0.7337484359741211,0.734000027179718,0.7281501293182373,0.722175121307373,0.7242540121078491,,,,,,,,,
5e-05,5e-05,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.2629750370979309,0.8549354076385498,0.4989188015460968,0.900468647480011,0.6464017033576965,0.7754539251327515,0.6839115619659424,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8218269348144531,0.7533260583877563,0.7400000095367432,0.7395983934402466,0.7305800318717957,0.7326323986053467,,,,,,,,,
5e-05,5e-05,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.26572903990745544,0.8545501232147217,0.4991665780544281,0.9018076062202454,0.6344860792160034,0.7917665243148804,0.6743425130844116,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.8218774199485779,0.7623836398124695,0.734000027179718,0.73842453956604,0.7276656627655029,0.7283674478530884,,,,,,,,,
5e-05,5e-05,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.7593573927879333,,,,,,,,
,,303,0.26357945799827576,0.8546999096870422,0.5003010630607605,0.8989064693450928,0.6480535864830017,0.7659683227539062,0.6837652921676636,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.8168202042579651,0.7589744329452515,0.7360000014305115,0.7293198108673096,0.7238938808441162,0.7258954048156738,,,,,,,,,
5e-05,5e-05,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.2662620544433594,0.854572594165802,0.5002989768981934,0.9013612866401672,0.6350787281990051,0.788112998008728,0.6744722127914429,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.8327828645706177,0.7494043111801147,0.7390000224113464,0.7453182935714722,0.7338603734970093,0.7340075969696045,,,,,,,,,
5e-05,5e-05,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.26481950283050537,0.8546105623245239,0.5008879899978638,0.9011381268501282,0.6408662796020508,0.78267502784729,0.679633378982544,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.8226516246795654,0.7414957284927368,0.7369999885559082,0.7371433973312378,0.727921187877655,0.7298216223716736,,,,,,,,,
5e-05,5e-05,336,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,21,,,,,,,0.5293468832969666,,,,,,,,
,,351,0.26601406931877136,0.854625940322876,0.5005697011947632,0.9015844464302063,0.6385840177536011,0.7871431112289429,0.6779781579971313,21,,,,,,,,,,,,,,,
,,351,,,,,,,,21,0.8261478543281555,0.7490166425704956,0.7409999966621399,0.7408837080001831,0.7317147254943848,0.7337514162063599,,,,,,,,,
5e-05,5e-05,352,,,,,,,,,,,,,,,,,,,,,,,
,,367,0.26623329520225525,0.8546494841575623,0.5006642937660217,0.90069180727005,0.6389245390892029,0.7809887528419495,0.6774108409881592,22,,,,,,,,,,,,,,,
,,367,,,,,,,,22,0.834932804107666,0.7606076002120972,0.75,0.7524518370628357,0.7419699430465698,0.7437642216682434,,,,,,,,,
5e-05,5e-05,368,,,,,,,,,,,,,,,,,,,,,,,
,,383,0.2673701345920563,0.8544212579727173,0.5004771947860718,0.9013612866401672,0.6401475667953491,0.7845914363861084,0.6791986227035522,23,,,,,,,,,,,,,,,
,,383,,,,,,,,23,0.842720627784729,0.7685887813568115,0.7549999952316284,0.7532743811607361,0.7448028326034546,0.7472598552703857,,,,,,,,,
5e-06,5e-06,384,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,24,,,,,,,0.57683265209198,,,,,,,,
,,399,0.267752081155777,0.854436993598938,0.5003640651702881,0.9009149670600891,0.6382058262825012,0.7829035520553589,0.6769664287567139,24,,,,,,,,,,,,,,,
,,399,,,,,,,,24,0.8435453176498413,0.7803651094436646,0.75,0.7575889825820923,0.7454133033752441,0.7454289197921753,,,,,,,,,
5e-06,5e-06,400,,,,,,,,,,,,,,,,,,,,,,,
,,415,0.2691325843334198,0.8544325828552246,0.5003662705421448,0.9015844464302063,0.6368944644927979,0.7883470058441162,0.6764020919799805,25,,,,,,,,,,,,,,,
,,415,,,,,,,,25,0.8315038084983826,0.7466728687286377,0.7509999871253967,0.7546712160110474,0.7436795234680176,0.7451900839805603,,,,,,,,,
5e-06,5e-06,416,,,,,,,,,,,,,,,,,,,,,,,
,,431,0.2699180245399475,0.8544384241104126,0.5003926753997803,0.9022539854049683,0.6364278793334961,0.7934623956680298,0.6766226291656494,26,,,,,,,,,,,,,,,
,,431,,,,,,,,26,0.8626298904418945,0.788707971572876,0.7720000147819519,0.7723231315612793,0.762557864189148,0.7652146816253662,,,,,,,,,
5e-06,5e-06,432,,,,,,,,,,,,,,,,,,,,,,,
,,447,0.26967597007751465,0.8544467687606812,0.5003679394721985,0.9020308256149292,0.6363017559051514,0.7919508814811707,0.676283597946167,27,,,,,,,,,,,,,,,
,,447,,,,,,,,27,0.8416393399238586,0.7818587422370911,0.7509999871253967,0.7528031468391418,0.7425795793533325,0.7445417642593384,,,,,,,,,
5e-06,5e-06,448,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,28,,,,,,,0.6235933303833008,,,,,,,,
,,463,0.27012899518013,0.854525625705719,0.5005326271057129,0.9022539854049683,0.6364278793334961,0.7934623956680298,0.6766226291656494,28,,,,,,,,,,,,,,,
,,463,,,,,,,,28,0.8484300374984741,0.78444504737854,0.7580000162124634,0.7585314512252808,0.74880051612854,0.7511425018310547,,,,,,,,,
5e-06,5e-06,464,,,,,,,,,,,,,,,,,,,,,,,
,,479,0.2691655158996582,0.8545074462890625,0.5005004405975342,0.9009149670600891,0.6365162134170532,0.7840163111686707,0.6753923892974854,29,,,,,,,,,,,,,,,
,,479,,,,,,,,29,0.829778790473938,0.7658341526985168,0.7379999756813049,0.7379617094993591,0.7288048267364502,0.7307584881782532,,,,,,,,,
5e-06,5e-06,480,,,,,,,,,,,,,,,,,,,,,,,
,,495,0.2694314122200012,0.8545594215393066,0.5004510283470154,0.9011381268501282,0.6366422772407532,0.7854474186897278,0.6757282614707947,30,,,,,,,,,,,,,,,
,,495,,,,,,,,30,0.832219123840332,0.7584911584854126,0.746999979019165,0.750930905342102,0.7399499416351318,0.7412556409835815,,,,,,,,,
5e-06,5e-06,496,,,,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,,31,,,,,,,0.5527887940406799,,,,,,,,
,,511,0.2706455886363983,0.85456383228302,0.500571072101593,0.9024771451950073,0.6365538835525513,0.7949874401092529,0.6769624948501587,31,,,,,,,,,,,,,,,
,,511,,,,,,,,31,0.8373015522956848,0.745809018611908,0.7429999709129333,0.7448554039001465,0.734775185585022,0.7365051507949829,,,,,,,,,
5e-06,5e-06,512,,,,,,,,,,,,,,,,,,,,,,,
,,527,0.26933062076568604,0.854575514793396,0.5006437301635742,0.9009149670600891,0.6365162134170532,0.7840163111686707,0.6753923892974854,32,,,,,,,,,,,,,,,
,,527,,,,,,,,32,0.8556919097900391,0.7882615923881531,0.7839999794960022,0.7821431159973145,0.773758053779602,0.7766001224517822,,,,,,,,,
5e-06,5e-06,528,,,,,,,,,,,,,,,,,,,,,,,
,,543,0.2696756422519684,0.854576051235199,0.5006723403930664,0.9015844464302063,0.6368944644927979,0.7883470058441162,0.6764020919799805,33,,,,,,,,,,,,,,,
,,543,,,,,,,,33,0.8569226264953613,0.7700207829475403,0.7720000147819519,0.7746582627296448,0.7636541128158569,0.7660098075866699,,,,,,,,,
5e-06,5e-06,544,,,,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,,34,,,,,,,0.44546568393707275,,,,,,,,
,,559,0.27043265104293823,0.8545573949813843,0.5006842613220215,0.9024771451950073,0.6373987197875977,0.7943004369735718,0.6777583360671997,34,,,,,,,,,,,,,,,
,,559,,,,,,,,34,0.859886646270752,0.7837963104248047,0.7699999809265137,0.775823712348938,0.7635212540626526,0.7649905681610107,,,,,,,,,
5e-06,5e-06,560,,,,,,,,,,,,,,,,,,,,,,,
,,575,0.2719195783138275,0.8545515537261963,0.5007115602493286,0.9020308256149292,0.6337673664093018,0.7939938902854919,0.6738717555999756,35,,,,,,,,,,,,,,,
,,575,,,,,,,,35,0.846599817276001,0.7765218019485474,0.7590000033378601,0.7616848945617676,0.7509117126464844,0.7529094815254211,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,576,,,,,,,,,,,,,,,,,,,,,,,
,,591,0.2719106078147888,0.8545314073562622,0.5006682276725769,0.9020308256149292,0.6337673664093018,0.7939938902854919,0.6738717555999756,36,,,,,,,,,,,,,,,
,,591,,,,,,,,36,0.8459224104881287,0.7772990465164185,0.7490000128746033,0.7455623149871826,0.7381272912025452,0.7404984831809998,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,592,,,,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,,37,,,,,,,0.5476850271224976,,,,,,,,
,,607,0.2717212736606598,0.8545222282409668,0.5006806254386902,0.9020308256149292,0.6337673664093018,0.7939938902854919,0.6738717555999756,37,,,,,,,,,,,,,,,
,,607,,,,,,,,37,0.8363422155380249,0.7628241181373596,0.7540000081062317,0.7529230117797852,0.7440910339355469,0.7465004920959473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,608,,,,,,,,,,,,,,,,,,,,,,,
,,623,0.2714597284793854,0.8545241355895996,0.5006681680679321,0.9022539854049683,0.6355830430984497,0.7941462993621826,0.6758227348327637,38,,,,,,,,,,,,,,,
,,623,,,,,,,,38,0.8387404680252075,0.7670686841011047,0.753000020980835,0.7521047592163086,0.7431818246841431,0.7455599308013916,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,624,,,,,,,,,,,,,,,,,,,,,,,
,,639,0.27133867144584656,0.854522168636322,0.5006554126739502,0.9024771451950073,0.6365538835525513,0.7949874401092529,0.6769624948501587,39,,,,,,,,,,,,,,,
,,639,,,,,,,,39,0.8452492952346802,0.7730830311775208,0.7609999775886536,0.7563163042068481,0.7497621774673462,0.7521464228630066,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,640,,,,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,,40,,,,,,,0.49214550852775574,,,,,,,,
,,655,0.27113983035087585,0.8545241355895996,0.5007587671279907,0.9024771451950073,0.6365538835525513,0.7949874401092529,0.6769624948501587,40,,,,,,,,,,,,,,,
,,655,,,,,,,,40,0.8499405384063721,0.7603399753570557,0.7680000066757202,0.7676488161087036,0.7583025693893433,0.7609273195266724,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,656,,,,,,,,,,,,,,,,,,,,,,,
,,671,0.27107933163642883,0.8545211553573608,0.5007628202438354,0.9024771451950073,0.6365538835525513,0.7949874401092529,0.6769624948501587,41,,,,,,,,,,,,,,,
,,671,,,,,,,,41,0.8391948938369751,0.7711585760116577,0.7549999952316284,0.7542083859443665,0.7452110648155212,0.7476201057434082,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,672,,,,,,,,,,,,,,,,,,,,,,,
,,687,0.271018922328949,0.8545241355895996,0.5007675290107727,0.9024771451950073,0.6365538835525513,0.7949874401092529,0.6769624948501587,42,,,,,,,,,,,,,,,
,,687,,,,,,,,42,0.8503822088241577,0.7825073003768921,0.7570000290870667,0.7549110651016235,0.7466455698013306,0.7491408586502075,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,688,,,,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,,43,,,,,,,0.5248589515686035,,,,,,,,
,,703,0.2709541320800781,0.8545271158218384,0.5007010698318481,0.9024771451950073,0.6365538835525513,0.7949874401092529,0.6769624948501587,43,,,,,,,,,,,,,,,
,,703,,,,,,,,43,0.8523049354553223,0.7865768671035767,0.7739999890327454,0.7720917463302612,0.7637039422988892,0.7664324045181274,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,704,,,,,,,,,,,,,,,,,,,,,,,
,,719,0.2708018124103546,0.8545280694961548,0.5006857514381409,0.9024771451950073,0.6365538835525513,0.7949874401092529,0.6769624948501587,44,,,,,,,,,,,,,,,
,,719,,,,,,,,44,0.8480051159858704,0.7730641961097717,0.7670000195503235,0.762627363204956,0.7559118270874023,0.758368730545044,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,720,,,,,,,,,,,,,,,,,,,,,,,
,,735,0.2706390917301178,0.8545354008674622,0.5007133483886719,0.9024771451950073,0.6373987197875977,0.7943004369735718,0.6777583360671997,45,,,,,,,,,,,,,,,
,,735,,,,,,,,45,0.8326734900474548,0.7490295171737671,0.7549999952316284,0.7514063119888306,0.744077205657959,0.746510922908783,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,736,,,,,,,,,,,,,,,,,,,,,,,
,,749,,,,,,,,46,,,,,,,0.48563289642333984,,,,,,,,
,,751,0.27053841948509216,0.8545309901237488,0.5006880760192871,0.9020308256149292,0.6371465921401978,0.7912975549697876,0.6770787835121155,46,,,,,,,,,,,,,,,
,,751,,,,,,,,46,0.8385006785392761,0.7631901502609253,0.7670000195503235,0.7668304443359375,0.757386326789856,0.759981632232666,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,752,,,,,,,,,,,,,,,,,,,,,,,
,,767,0.270588755607605,0.8545290231704712,0.5006953477859497,0.9022539854049683,0.6372726559638977,0.7927924394607544,0.6774182319641113,47,,,,,,,,,,,,,,,
,,767,,,,,,,,47,0.8556203842163086,0.7848354578018188,0.7689999938011169,0.7694011926651001,0.7596174478530884,0.7622084617614746,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,768,,,,,,,,,,,,,,,,,,,,,,,
,,783,0.27058306336402893,0.8545268177986145,0.5006903409957886,0.9022539854049683,0.6372726559638977,0.7927924394607544,0.6774182319641113,48,,,,,,,,,,,,,,,
,,783,,,,,,,,48,0.840553879737854,0.7668644189834595,0.75,0.7510507702827454,0.741187334060669,0.7432621717453003,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,784,,,,,,,,,,,,,,,,,,,,,,,
,,799,,,,,,,,49,,,,,,,0.504427433013916,,,,,,,,
,,799,0.27058249711990356,0.8545261025428772,0.500679612159729,0.9022539854049683,0.6372726559638977,0.7927924394607544,0.6774182319641113,49,,,,,,,,,,,,,,,
,,799,,,,,,,,49,0.8566301465034485,0.7939426898956299,0.7630000114440918,0.7649582028388977,0.754444420337677,0.7566932439804077,,,,,,,,,
,,800,,,,,,,,50,,,,,,,,0.2768794596195221,0.8495003581047058,0.45162540674209595,0.8946663737297058,0.6084869503974915,0.7575713396072388,0.641771137714386,0.6084869503974915
