lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.418330192565918,0.8245210647583008,nan,0.49799999594688416,0.30664342641830444,0.1918773651123047,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.5974424481391907,0.2928524613380432,0.2933333218097687,0.28867581486701965,0.2325284481048584,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.400745153427124,,,,,,,
,,57,1.0731751918792725,0.8377146124839783,0.5562103986740112,0.8220000267028809,0.56689453125,0.4865509867668152,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.6479370594024658,0.3122834861278534,0.448888897895813,0.2948985695838928,0.28788265585899353,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.8199514150619507,0.9210776686668396,0.693138837814331,0.9520000219345093,0.6298998594284058,0.6281601190567017,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.724226176738739,0.35869115591049194,0.5288888812065125,0.3417727053165436,0.3324155807495117,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.6614336967468262,,,,,,,
,,115,0.6967577934265137,0.9350659251213074,0.720818281173706,0.9520000219345093,0.648402214050293,0.68104088306427,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7611647844314575,0.38404035568237305,0.5333333611488342,0.4040961265563965,0.3759039044380188,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.7827460169792175,0.9471719861030579,nan,0.9480000138282776,0.6087698936462402,0.5895238518714905,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.7630526423454285,0.44271695613861084,0.6088888645172119,0.44693055748939514,0.4412771761417389,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.0866175889968872,,,,,,,
,,173,0.7282132506370544,0.9343398213386536,0.6757858395576477,0.9399999976158142,0.6325165033340454,0.6082854866981506,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.7950901985168457,0.49244487285614014,0.6355555653572083,0.4984470009803772,0.48236164450645447,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.3470690250396729,,,,,,,
,,202,0.7215041518211365,0.944828987121582,0.6913306713104248,0.9480000138282776,0.627639889717102,0.6200165748596191,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.7874510884284973,0.3926529288291931,0.5955555438995361,0.37324029207229614,0.3693104386329651,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.7145406007766724,0.9452951550483704,0.6973390579223633,0.9480000138282776,0.627639889717102,0.6200165748596191,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.8181291818618774,0.49341869354248047,0.648888885974884,0.489191472530365,0.48272404074668884,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,1.2956610918045044,,,,,,,
,,260,0.7422564625740051,0.9413816332817078,0.6508625745773315,0.9399999976158142,0.6146138310432434,0.5741285681724548,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.8486944437026978,0.5531226396560669,0.6844444274902344,0.5559786558151245,0.5416384339332581,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.7728029489517212,0.9420704245567322,0.6896077394485474,0.9419999718666077,0.65340656042099,0.6126850843429565,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.8286237716674805,0.4860880970954895,0.6399999856948853,0.5197955369949341,0.4973835349082947,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
