val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2777135372161865,0.12399999797344208,0,5,,,,,,
,,0,5,0.07763636112213135,,,,,
2.3000082969665527,0.15199999511241913,1,11,,,,,,
,,1,11,0.12290909141302109,,,,,
2.745262622833252,0.164000004529953,2,17,,,,,,
,,2,17,0.11654545366764069,,,,,
3.0634820461273193,0.164000004529953,3,23,,,,,,
,,3,23,0.13818182051181793,,,,,
7.239192008972168,0.18000000715255737,4,29,,,,,,
,,4,29,0.15963636338710785,,,,,
4.479018211364746,0.2160000056028366,5,35,,,,,,
,,5,35,0.17509090900421143,,,,,
7.437426567077637,0.20800000429153442,6,41,,,,,,
,,6,41,0.17290909588336945,,,,,
3.7802846431732178,0.24799999594688416,7,47,,,,,,
,,7,47,0.19618181884288788,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.085096597671509,,
4.913058280944824,0.20399999618530273,8,53,,,,,,
,,8,53,0.1985454559326172,,,,,
2.4590201377868652,0.23999999463558197,9,59,,,,,,
,,9,59,0.1847272664308548,,,,,
3.7712595462799072,0.2280000001192093,10,65,,,,,,
,,10,65,0.20581817626953125,,,,,
3.1397204399108887,0.2639999985694885,11,71,,,,,,
,,11,71,0.21109090745449066,,,,,
3.276470422744751,0.23199999332427979,12,77,,,,,,
,,12,77,0.23072727024555206,,,,,
3.0454835891723633,0.23199999332427979,13,83,,,,,,
,,13,83,0.21236363053321838,,,,,
3.1879520416259766,0.18000000715255737,14,89,,,,,,
,,14,89,0.23999999463558197,,,,,
7.945990562438965,0.18000000715255737,15,95,,,,,,
,,15,95,0.22181817889213562,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.796787142753601,,
3.664022445678711,0.2199999988079071,16,101,,,,,,
,,16,101,0.2407272756099701,,,,,
3.4589791297912598,0.24799999594688416,17,107,,,,,,
,,17,107,0.2650909125804901,,,,,
3.5661237239837646,0.20000000298023224,18,113,,,,,,
,,18,113,0.2818181812763214,,,,,
