lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.8098282217979431,0.6815683841705322,0.6939982175827026,0.5015624761581421,0.5015625357627869,0.5347088575363159,0.34524184465408325,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.4665905237197876,0.14535972476005554,0.47833332419395447,0.46036550402641296,0.4807213842868805,0.4031103253364563,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6541538834571838,0.7323705554008484,0.7414587736129761,0.574999988079071,0.574999988079071,0.65116286277771,0.5137513279914856,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6230725049972534,0.19357994198799133,0.653333306312561,0.5770416855812073,0.5418471097946167,0.5248538255691528,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.663661003112793,0.7605827450752258,0.7638665437698364,0.5977678298950195,0.5977678298950195,0.7143591642379761,0.5344661474227905,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6489092111587524,0.28596311807632446,0.6150000095367432,0.594003438949585,0.547497570514679,0.51448655128479,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.711223840713501,0.7726640701293945,0.7741285562515259,0.5917410850524902,0.5917410850524902,0.7254288196563721,0.5206769108772278,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.742478609085083,0.30519816279411316,0.6633333563804626,0.6860079765319824,0.5943740606307983,0.5729748010635376,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5135520100593567,,,,,,,,
,,49,0.8740009665489197,0.781660795211792,0.7814325094223022,0.5723214149475098,0.5723214149475098,0.7351623773574829,0.4827832281589508,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7831410765647888,0.3226369619369507,0.6850000023841858,0.7084523439407349,0.6072267889976501,0.5932203531265259,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.4288480281829834,0.7841551899909973,0.7830978035926819,0.5301339030265808,0.5301339030265808,0.7343027591705322,0.3992656171321869,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.8180925250053406,0.40581077337265015,0.721666693687439,0.7347230315208435,0.6254578828811646,0.6246839761734009,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
