val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2818758487701416,0.09600000083446503,0,5,,,,,,,
,,0,5,0.08509090542793274,,,,,,
2.315736770629883,0.21199999749660492,1,11,,,,,,,
,,1,11,0.14563636481761932,,,,,,
2.7490036487579346,0.1720000058412552,2,17,,,,,,,
,,2,17,0.19654545187950134,,,,,,
2.7814953327178955,0.18400000035762787,3,23,,,,,,,
,,3,23,0.25436362624168396,,,,,,
3.2990009784698486,0.17599999904632568,4,29,,,,,,,
,,4,29,0.26872727274894714,,,,,,
2.4774179458618164,0.2199999988079071,5,35,,,,,,,
,,5,35,0.28672727942466736,,,,,,
2.462564706802368,0.2199999988079071,6,41,,,,,,,
,,6,41,0.3009091019630432,,,,,,
9.35511302947998,0.164000004529953,7,47,,,,,,,
,,7,47,0.28563636541366577,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8329429626464844,,,
2.7457287311553955,0.164000004529953,8,53,,,,,,,
,,8,53,0.32418182492256165,,,,,,
4.703772068023682,0.17599999904632568,9,59,,,,,,,
,,9,59,0.28727272152900696,,,,,,
,,10,60,,,,,2.4217007160186768,0.19930000603199005,0.19929999113082886
