lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6926105618476868,0.5699384808540344,0.5579532980918884,0.5016694664955139,0.5016694664955139,0.7504180669784546,0.3370325267314911,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4775446653366089,0.4415213465690613,0.47333332896232605,0.47187501192092896,0.4719551205635071,0.47183096408843994,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.692961573600769,0.5979136228561401,0.5929688215255737,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5240170955657959,0.49371111392974854,0.49666666984558105,0.49017080664634705,0.48712944984436035,0.4611697196960449,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6949273943901062,0.6434067487716675,0.6373142004013062,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.506367564201355,0.4715957045555115,0.5166666507720947,0.49168863892555237,0.4846230149269104,0.43675467371940613,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6957746148109436,0.6765936613082886,0.6768760085105896,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5792492628097534,0.5011427402496338,0.5633333325386047,0.5042910575866699,0.5327585935592651,0.39275944232940674,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.681886613368988,0.6987954378128052,0.69681715965271,0.6168614625930786,0.6168614625930786,0.6623231172561646,0.5880154371261597,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.5763209462165833,0.5822950005531311,0.5099999904632568,0.5207703113555908,0.5594223141670227,0.4221016764640808,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6849710941314697,0.6958703994750977,0.6837039589881897,0.5217028260231018,0.5217028260231018,0.6603847742080688,0.389794260263443,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.6139686107635498,0.6143673658370972,0.5933333039283752,0.5878944396972656,0.5918234586715698,0.5859728455543518,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6732484102249146,0.7101011872291565,0.702384352684021,0.6435726284980774,0.6435726284980774,0.6490670442581177,0.640257716178894,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.6448286771774292,0.6182829737663269,0.5766666531562805,0.5790702104568481,0.6641749739646912,0.5149648189544678,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
