lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.547412633895874,0.6549656391143799,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.4271032512187958,nan,0.4000000059604645,0.1875,0.169582337141037,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.4071807861328125,0.6317622065544128,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.732271671295166,nan,0.6800000071525574,0.3187499940395355,0.295755535364151,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.010968804359436,0.6430898308753967,nan,0.734000027179718,0.3301369845867157,0.3030289113521576,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7945080399513245,nan,0.800000011920929,0.4087499976158142,0.4091514050960541,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.5056411623954773,0.7709720730781555,nan,0.9359999895095825,0.40871143341064453,0.40322232246398926,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.80669766664505,nan,0.800000011920929,0.4087499976158142,0.4022710919380188,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.73092120885849,,,,,,,
,,49,0.40658316016197205,0.7956371307373047,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.9313158988952637,nan,0.8799999952316284,0.48000001907348633,0.4885067939758301,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.35735517740249634,0.8133346438407898,nan,0.9380000233650208,0.40939635038375854,0.4040541648864746,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8857307434082031,nan,0.8266666531562805,0.38749998807907104,0.35685300827026367,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.33718550205230713,0.8083940744400024,nan,0.9380000233650208,0.40939635038375854,0.4040541648864746,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.8705814480781555,nan,0.8533333539962769,0.4675000309944153,0.477239191532135,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.3364841043949127,0.7892681360244751,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.9150452017784119,nan,0.7866666913032532,0.3687500059604645,0.33971014618873596,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.3234793543815613,0.8047639727592468,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.893065869808197,nan,0.8266666531562805,0.38749998807907104,0.359386146068573,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.6882192492485046,,,,,,,
,,99,0.3352605104446411,0.7906073331832886,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.9076420068740845,nan,0.8266666531562805,0.38749998807907104,0.35771143436431885,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.3310700058937073,0.7995524406433105,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.9081875681877136,nan,0.8533333539962769,0.4337500035762787,0.4257301688194275,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.33196988701820374,0.7897806763648987,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8970851302146912,nan,0.8266666531562805,0.42125001549720764,0.4207070767879486,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.33609113097190857,0.7837700843811035,nan,0.9399999976158142,0.4105263352394104,0.4049552381038666,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.8710516095161438,nan,0.8533333539962769,0.4337500035762787,0.42694124579429626,,,,,,,,
