lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,3.066416025161743,0.6500065922737122,0.6662167310714722,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5165661573410034,0.0841086357831955,0.5,0.5073869824409485,0.5021125674247742,0.3929091989994049,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6347796320915222,0.6928635239601135,0.7042586207389832,0.6383928656578064,0.6383928656578064,0.6400547027587891,0.6373170018196106,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6446367502212524,0.13610903918743134,0.6725000143051147,0.6008829474449158,0.5326210260391235,0.49533379077911377,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,3.08587646484375,0.7124449610710144,0.7138330936431885,0.5017856955528259,0.5017856955528259,0.6671142578125,0.3380719721317291,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.739225447177887,0.26002195477485657,0.6949999928474426,0.7017221450805664,0.5645003318786621,0.5363156199455261,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.95945805311203,0.7315835356712341,0.7333484888076782,0.5453125238418579,0.5453125238418579,0.7094883322715759,0.4345211982727051,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7788268327713013,0.2613612711429596,0.7900000214576721,0.7088906764984131,0.5849781632423401,0.5937907695770264,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,2.3503668308258057,0.740584135055542,0.7367787957191467,0.5080357193946838,0.5080357193946838,0.7163136005401611,0.35207080841064453,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8308418393135071,0.441032350063324,0.7749999761581421,0.7746306657791138,0.6002041101455688,0.6059372425079346,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,2.0639774799346924,0.751471757888794,0.7462183237075806,0.5145089030265808,0.5145089626312256,0.7203556299209595,0.36658069491386414,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8779613971710205,0.39112159609794617,0.7649999856948853,0.7839846611022949,0.6001664996147156,0.6019647717475891,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,1.6993658542633057,0.7564936876296997,0.751471996307373,0.5272321701049805,0.5272321701049805,0.7248848080635071,0.39409977197647095,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8938718438148499,0.4551736116409302,0.8949999809265137,0.83967125415802,0.6931259036064148,0.737089216709137,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.4902748167514801,,,,,,,,
,,55,2.132110595703125,0.7591041326522827,0.7542826533317566,0.5209821462631226,0.5209821462631226,0.7313317060470581,0.3800528943538666,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8992918729782104,0.49724313616752625,0.762499988079071,0.8121776580810547,0.6073145866394043,0.6082434058189392,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.6448450088500977,0.7591394186019897,0.7566741108894348,0.5339285731315613,0.5339285731315613,0.717632532119751,0.40926942229270935,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8999038338661194,0.5638956427574158,0.925000011920929,0.8116093873977661,0.742169976234436,0.7710622549057007,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,2.2737762928009033,0.7583840489387512,0.7566534280776978,0.5176339149475098,0.5176339149475098,0.7264079451560974,0.3731202185153961,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.9503452777862549,0.5678242444992065,0.8050000071525574,0.879534900188446,0.6384804248809814,0.6584789156913757,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,3.1491734981536865,0.7589857578277588,0.7569284439086914,0.5084821581840515,0.5084821581840515,0.7180506587028503,0.35303184390068054,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9678293466567993,0.7204180955886841,0.9375,0.9365766048431396,0.7759726047515869,0.831963837146759,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,1.6881133317947388,0.7595893144607544,0.7589874267578125,0.5399553775787354,0.5399553775787354,0.7287604808807373,0.4203541576862335,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9201853275299072,0.45547252893447876,0.8475000262260437,0.8582481145858765,0.6543851494789124,0.6902570724487305,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,2.090174436569214,0.759881317615509,0.7586929202079773,0.5247767567634583,0.5247767567634583,0.7283719778060913,0.3884841501712799,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9671300053596497,0.7089031338691711,0.8475000262260437,0.9173442125320435,0.66847825050354,0.70698082447052,,,,,,,,,
5e-05,5e-05,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,2.5389318466186523,0.7600970268249512,0.7583714723587036,0.5149553418159485,0.5149553418159485,0.7213367223739624,0.3675190508365631,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.9830405116081238,0.8672931790351868,0.8974999785423279,0.9444444179534912,0.7152777910232544,0.7715591192245483,,,,,,,,,
5e-05,5e-05,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.10246476531028748,,,,,,,,
,,104,2.8321051597595215,0.7601305246353149,0.7582371234893799,0.5122767686843872,0.5122767686843872,0.7213669419288635,0.36150580644607544,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9774456024169922,0.8539102673530579,0.9200000166893005,0.8975434899330139,0.739657461643219,0.7915445566177368,,,,,,,,,
5e-05,5e-05,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,2.8902106285095215,0.7601672410964966,0.7582616806030273,0.5111607313156128,0.5111607313156128,0.7183440327644348,0.35913363099098206,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.9820788502693176,0.8838363289833069,0.9524999856948853,0.9594807028770447,0.8110795021057129,0.8665707111358643,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,2.7663960456848145,0.7603980302810669,0.7586386203765869,0.5129464268684387,0.5129464268684387,0.7229819297790527,0.36292484402656555,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.9776204228401184,0.7915449142456055,0.9325000047683716,0.9190925359725952,0.7649204730987549,0.8185209035873413,,,,,,,,,
5e-05,5e-05,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,2.650700330734253,0.760260820388794,0.75867760181427,0.5145089030265808,0.5145089626312256,0.7203556299209595,0.36658069491386414,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.9596118330955505,0.637453556060791,0.9100000262260437,0.8921234607696533,0.722948431968689,0.7746478915214539,,,,,,,,,
5e-05,5e-05,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,2.4659249782562256,0.7598086595535278,0.7585077285766602,0.5198660492897034,0.5198660492897034,0.7298262119293213,0.3777503967285156,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.9708016514778137,0.7709771394729614,0.9024999737739563,0.8732843399047852,0.7093137502670288,0.7582107782363892,,,,,,,,,
5e-05,5e-05,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,2.4847633838653564,0.7595025300979614,0.7582297325134277,0.5200892686843872,0.5200892686843872,0.7301369905471802,0.3782115876674652,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.9684413075447083,0.7336206436157227,0.887499988079071,0.9094763398170471,0.698340117931366,0.7492721676826477,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,2.7195136547088623,0.7596205472946167,0.7580512762069702,0.515625,0.515625,0.7227272987365723,0.36892399191856384,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.9738613367080688,0.7749877572059631,0.9049999713897705,0.9337354898452759,0.7223790884017944,0.7790569067001343,,,,,,,,,
5e-05,5e-05,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.1666368842124939,,,,,,,,
,,153,2.7083988189697266,0.7599320411682129,0.7581838965415955,0.5160714387893677,0.5160714387893677,0.7236049771308899,0.36985886096954346,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.9666929244995117,0.7698608636856079,0.9150000214576721,0.909607470035553,0.7328892946243286,0.7871674299240112,,,,,,,,,
5e-05,5e-05,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,2.6138014793395996,0.7599420547485352,0.7583234310150146,0.5185267925262451,0.5185267925262451,0.7278481721878052,0.37497633695602417,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.9776204228401184,0.8148643970489502,0.9200000166893005,0.9270915389060974,0.7428301572799683,0.7996870279312134,,,,,,,,,
5e-05,5e-05,161,,,,,,,,,,,,,,,,,,,,,,,
,,167,2.7680001258850098,0.759721577167511,0.7579816579818726,0.5158482193946838,0.5158482193946838,0.7231707572937012,0.3693915903568268,23,,,,,,,,,,,,,,,
,,167,,,,,,,,23,0.9822536706924438,0.8235975503921509,0.9175000190734863,0.9405105113983154,0.7404561638832092,0.7992426156997681,,,,,,,,,
5e-06,5e-06,168,,,,,,,,,,,,,,,,,,,,,,,
,,174,2.7908220291137695,0.7596994638442993,0.7579420208930969,0.5158482193946838,0.5158482193946838,0.7231707572937012,0.3693915903568268,24,,,,,,,,,,,,,,,
,,174,,,,,,,,24,0.9851385951042175,0.8389232158660889,0.9275000095367432,0.9607045650482178,0.7583333253860474,0.8202080130577087,,,,,,,,,
5e-06,5e-06,175,,,,,,,,,,,,,,,,,,,,,,,
,,181,2.8043911457061768,0.7596727609634399,0.7579188942909241,0.5158482193946838,0.5158482193946838,0.7231707572937012,0.3693915903568268,25,,,,,,,,,,,,,,,
,,181,,,,,,,,25,0.9768336415290833,0.7653383016586304,0.925000011920929,0.9298015832901001,0.7514705657958984,0.808478057384491,,,,,,,,,
5e-06,5e-06,182,,,,,,,,,,,,,,,,,,,,,,,
,,188,2.8170666694641113,0.7596538066864014,0.7579045295715332,0.5158482193946838,0.5158482193946838,0.7231707572937012,0.3693915903568268,26,,,,,,,,,,,,,,,
,,188,,,,,,,,26,0.9840021133422852,0.810845136642456,0.9375,0.9661246538162231,0.7767857313156128,0.8387902975082397,,,,,,,,,
5e-06,5e-06,189,,,,,,,,,,,,,,,,,,,,,,,
,,195,2.8322999477386475,0.7596598267555237,0.7579009532928467,0.515625,0.515625,0.7227272987365723,0.36892399191856384,27,,,,,,,,,,,,,,,
,,195,,,,,,,,27,0.977095901966095,0.7387803792953491,0.9275000095367432,0.9459306001663208,0.7571586966514587,0.8166848421096802,,,,,,,,,
5e-06,5e-06,196,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,28,,,,,,,0.25807705521583557,,,,,,,,
,,202,2.841463327407837,0.7596917152404785,0.7579306364059448,0.515625,0.515625,0.7227272987365723,0.36892399191856384,28,,,,,,,,,,,,,,,
,,202,,,,,,,,28,0.9783197641372681,0.8230453729629517,0.9200000166893005,0.9270915389060974,0.7428301572799683,0.7996870279312134,,,,,,,,,
5e-06,5e-06,203,,,,,,,,,,,,,,,,,,,,,,,
,,209,2.8508360385894775,0.7597371339797974,0.75795978307724,0.515625,0.515625,0.7227272987365723,0.36892399191856384,29,,,,,,,,,,,,,,,
,,209,,,,,,,,29,0.9776204824447632,0.7483881711959839,0.9200000166893005,0.9566395282745361,0.7460317611694336,0.8071243762969971,,,,,,,,,
5e-06,5e-06,210,,,,,,,,,,,,,,,,,,,,,,,
,,216,2.850004196166992,0.759780764579773,0.7579939365386963,0.515625,0.515625,0.7227272987365723,0.36892399191856384,30,,,,,,,,,,,,,,,
,,216,,,,,,,,30,0.9641577005386353,0.7002708911895752,0.9325000047683716,0.8895444869995117,0.763731062412262,0.8103899359703064,,,,,,,,,
5e-06,5e-06,217,,,,,,,,,,,,,,,,,,,,,,,
,,223,2.841660499572754,0.7597813606262207,0.7580277919769287,0.515625,0.515625,0.7227272987365723,0.36892399191856384,31,,,,,,,,,,,,,,,
,,223,,,,,,,,31,0.9847889542579651,0.8262947797775269,0.9150000214576721,0.9539295434951782,0.7384615540504456,0.798768937587738,,,,,,,,,
5e-06,5e-06,224,,,,,,,,,,,,,,,,,,,,,,,
,,230,2.843273162841797,0.759779691696167,0.758049488067627,0.515625,0.515625,0.7227272987365723,0.36892399191856384,32,,,,,,,,,,,,,,,
