val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.330650806427002,0.10000000149011612,0,5,,,,,,,
,,0,5,0.16418181359767914,,,,,,
2.3296992778778076,0.11999999731779099,1,11,,,,,,,
,,1,11,0.22418181598186493,,,,,,
2.4786596298217773,0.14800000190734863,2,17,,,,,,,
,,2,17,0.2720000147819519,,,,,,
3.2534573078155518,0.1679999977350235,3,23,,,,,,,
,,3,23,0.32654544711112976,,,,,,
3.3756003379821777,0.18799999356269836,4,29,,,,,,,
,,4,29,0.3516363501548767,,,,,,
3.0273563861846924,0.20000000298023224,5,35,,,,,,,
,,5,35,0.3667272627353668,,,,,,
3.1208574771881104,0.2160000056028366,6,41,,,,,,,
,,6,41,0.4405454397201538,,,,,,
3.0749826431274414,0.21199999749660492,7,47,,,,,,,
,,7,47,0.4741818308830261,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.7430394887924194,,,
2.6547675132751465,0.2720000147819519,8,53,,,,,,,
,,8,53,0.45927271246910095,,,,,,
3.3566884994506836,0.24799999594688416,9,59,,,,,,,
,,9,59,0.5203636288642883,,,,,,
3.70485520362854,0.23199999332427979,10,65,,,,,,,
,,10,65,0.4827272593975067,,,,,,
3.3009033203125,0.2199999988079071,11,71,,,,,,,
,,11,71,0.5789090991020203,,,,,,
3.682295799255371,0.25200000405311584,12,77,,,,,,,
,,12,77,0.5920000076293945,,,,,,
2.663881540298462,0.2639999985694885,13,83,,,,,,,
,,13,83,0.6565454602241516,,,,,,
2.6802914142608643,0.2680000066757202,14,89,,,,,,,
,,14,89,0.6763636469841003,,,,,,
3.2293541431427,0.25200000405311584,15,95,,,,,,,
,,15,95,0.6276363730430603,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,0.8837885856628418,,,
3.1062607765197754,0.2720000147819519,16,101,,,,,,,
,,16,101,0.6661818027496338,,,,,,
2.8177475929260254,0.25600001215934753,17,107,,,,,,,
,,17,107,0.6516363620758057,,,,,,
3.323624610900879,0.23600000143051147,18,113,,,,,,,
,,18,113,0.7278181910514832,,,,,,
2.9325599670410156,0.30000001192092896,19,119,,,,,,,
,,19,119,0.7236363887786865,,,,,,
3.8113818168640137,0.2680000066757202,20,125,,,,,,,
,,20,125,0.7563636302947998,,,,,,
2.899209499359131,0.2759999930858612,21,131,,,,,,,
,,21,131,0.676727294921875,,,,,,
3.199673652648926,0.2639999985694885,22,137,,,,,,,
,,22,137,0.7314545512199402,,,,,,
2.9550113677978516,0.25600001215934753,23,143,,,,,,,
,,23,143,0.7783636450767517,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.009535551071167,,,
4.896122455596924,0.20399999618530273,24,149,,,,,,,
,,24,149,0.7858181595802307,,,,,,
3.811905860900879,0.25999999046325684,25,155,,,,,,,
,,25,155,0.7783636450767517,,,,,,
3.8653788566589355,0.31200000643730164,26,161,,,,,,,
,,26,161,0.7667272686958313,,,,,,
4.154695510864258,0.2919999957084656,27,167,,,,,,,
,,27,167,0.8125454783439636,,,,,,
2.8646674156188965,0.2879999876022339,28,173,,,,,,,
,,28,173,0.7765454649925232,,,,,,
3.0748236179351807,0.2639999985694885,29,179,,,,,,,
,,29,179,0.8309090733528137,,,,,,
3.5242791175842285,0.2840000092983246,30,185,,,,,,,
,,30,185,0.8367272615432739,,,,,,
3.3020946979522705,0.2639999985694885,31,191,,,,,,,
,,31,191,0.8089091181755066,,,,,,
2.671989679336548,0.30399999022483826,32,197,,,,,,,
,,32,197,0.8414545655250549,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.5870547294616699,,,
2.9409868717193604,0.2919999957084656,33,203,,,,,,,
,,33,203,0.812181830406189,,,,,,
3.000999927520752,0.29600000381469727,34,209,,,,,,,
,,34,209,0.8614545464515686,,,,,,
3.910616159439087,0.2199999988079071,35,215,,,,,,,
,,35,215,0.8614545464515686,,,,,,
4.1280364990234375,0.2800000011920929,36,221,,,,,,,
,,36,221,0.8549090623855591,,,,,,
3.024850368499756,0.29600000381469727,37,227,,,,,,,
,,37,227,0.8752727508544922,,,,,,
4.029427528381348,0.2840000092983246,38,233,,,,,,,
,,38,233,0.8379999995231628,,,,,,
3.731940984725952,0.3199999928474426,39,239,,,,,,,
,,39,239,0.8607272505760193,,,,,,
4.344897270202637,0.25999999046325684,40,245,,,,,,,
,,40,245,0.873272716999054,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.5568557977676392,,,
5.008605003356934,0.23600000143051147,41,251,,,,,,,
,,41,251,0.8272727131843567,,,,,,
3.5968375205993652,0.24799999594688416,42,257,,,,,,,
,,42,257,0.8432727456092834,,,,,,
3.404370069503784,0.3160000145435333,43,263,,,,,,,
,,43,263,0.860909104347229,,,,,,
3.7965707778930664,0.30799999833106995,44,269,,,,,,,
,,44,269,0.8758181929588318,,,,,,
3.6759374141693115,0.30799999833106995,45,275,,,,,,,
,,45,275,0.8763636350631714,,,,,,
3.194793939590454,0.35199999809265137,46,281,,,,,,,
,,46,281,0.8920000195503235,,,,,,
3.7628109455108643,0.25600001215934753,47,287,,,,,,,
,,47,287,0.9032727479934692,,,,,,
3.5770421028137207,0.3319999873638153,48,293,,,,,,,
,,48,293,0.8969091176986694,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.33064383268356323,,,
3.5154550075531006,0.25200000405311584,49,299,,,,,,,
,,49,299,0.9078181982040405,,,,,,
3.2575933933258057,0.328000009059906,50,305,,,,,,,
,,50,305,0.902363657951355,,,,,,
4.437758922576904,0.24400000274181366,51,311,,,,,,,
,,51,311,0.9050909280776978,,,,,,
4.033124923706055,0.24400000274181366,52,317,,,,,,,
,,52,317,0.9232727289199829,,,,,,
3.713947057723999,0.30399999022483826,53,323,,,,,,,
,,53,323,0.8872727155685425,,,,,,
3.3826937675476074,0.2840000092983246,54,329,,,,,,,
,,54,329,0.923090934753418,,,,,,
4.097222805023193,0.3199999928474426,55,335,,,,,,,
,,55,335,0.8539999723434448,,,,,,
2.8479042053222656,0.36000001430511475,56,341,,,,,,,
,,56,341,0.8981817960739136,,,,,,
3.1778619289398193,0.29600000381469727,57,347,,,,,,,
,,57,347,0.8740000128746033,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.307538777589798,,,
2.3598339557647705,0.37599998712539673,58,353,,,,,,,
,,58,353,0.9123636484146118,,,,,,
4.184144496917725,0.2800000011920929,59,359,,,,,,,
,,59,359,0.8923636078834534,,,,,,
4.069275379180908,0.2759999930858612,60,365,,,,,,,
,,60,365,0.9198181629180908,,,,,,
3.746703624725342,0.29600000381469727,61,371,,,,,,,
,,61,371,0.9074545502662659,,,,,,
3.3561577796936035,0.2759999930858612,62,377,,,,,,,
,,62,377,0.9201818108558655,,,,,,
3.348715305328369,0.3160000145435333,63,383,,,,,,,
,,63,383,0.9247272610664368,,,,,,
4.001272678375244,0.29600000381469727,64,389,,,,,,,
,,64,389,0.9356363415718079,,,,,,
3.8440585136413574,0.3319999873638153,65,395,,,,,,,
,,65,395,0.923090934753418,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.17855262756347656,,,
3.0121536254882812,0.335999995470047,66,401,,,,,,,
,,66,401,0.9359999895095825,,,,,,
3.2824132442474365,0.3160000145435333,67,407,,,,,,,
,,67,407,0.9387272596359253,,,,,,
4.067414283752441,0.30399999022483826,68,413,,,,,,,
,,68,413,0.9430909156799316,,,,,,
3.5937130451202393,0.2800000011920929,69,419,,,,,,,
,,69,419,0.9447273015975952,,,,,,
3.5722110271453857,0.2879999876022339,70,425,,,,,,,
,,70,425,0.9310908913612366,,,,,,
3.6176774501800537,0.3240000009536743,71,431,,,,,,,
,,71,431,0.9309090971946716,,,,,,
3.794860363006592,0.2720000147819519,72,437,,,,,,,
,,72,437,0.9356363415718079,,,,,,
3.1401925086975098,0.328000009059906,73,443,,,,,,,
,,73,443,0.9392727017402649,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.16299958527088165,,,
2.8489086627960205,0.3240000009536743,74,449,,,,,,,
,,74,449,0.9467272758483887,,,,,,
3.637533664703369,0.3199999928474426,75,455,,,,,,,
,,75,455,0.9363636374473572,,,,,,
3.3681085109710693,0.2919999957084656,76,461,,,,,,,
,,76,461,0.943818211555481,,,,,,
3.1131319999694824,0.25200000405311584,77,467,,,,,,,
,,77,467,0.9483636617660522,,,,,,
