val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.339005947113037,0.11680000275373459,0,5,,,,,,,
,,0,5,0.09727272391319275,,,,,,
2.291421413421631,0.1615999937057495,1,11,,,,,,,
,,1,11,0.12490908801555634,,,,,,
2.202380418777466,0.1143999993801117,2,17,,,,,,,
,,2,17,0.1154545471072197,,,,,,
2.283280611038208,0.1671999990940094,3,23,,,,,,,
,,3,23,0.11763636022806168,,,,,,
3.985621452331543,0.18080000579357147,4,29,,,,,,,
,,4,29,0.13109090924263,,,,,,
5.572141170501709,0.1088000014424324,5,35,,,,,,,
,,5,35,0.1287272721529007,,,,,,
6.106110095977783,0.10320000350475311,6,41,,,,,,,
,,6,41,0.13781818747520447,,,,,,
4.772669315338135,0.1671999990940094,7,47,,,,,,,
,,7,47,0.12745454907417297,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.250776767730713,,,
2.6834988594055176,0.20399999618530273,8,53,,,,,,,
,,8,53,0.13872727751731873,,,,,,
2.5988428592681885,0.19120000302791595,9,59,,,,,,,
,,9,59,0.15636363625526428,,,,,,
1.9732533693313599,0.21279999613761902,10,65,,,,,,,
,,10,65,0.11999999731779099,,,,,,
2.3461391925811768,0.2184000015258789,11,71,,,,,,,
,,11,71,0.1703636348247528,,,,,,
1.8404614925384521,0.2720000147819519,12,77,,,,,,,
,,12,77,0.12963636219501495,,,,,,
1.8612935543060303,0.2775999903678894,13,83,,,,,,,
,,13,83,0.1732727289199829,,,,,,
1.9270579814910889,0.2768000066280365,14,89,,,,,,,
,,14,89,0.15345454216003418,,,,,,
1.8164193630218506,0.29440000653266907,15,95,,,,,,,
,,15,95,0.18036364018917084,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0616812705993652,,,
1.793065071105957,0.2831999957561493,16,101,,,,,,,
,,16,101,0.17709091305732727,,,,,,
1.9333361387252808,0.2736000120639801,17,107,,,,,,,
,,17,107,0.19563636183738708,,,,,,
2.014521837234497,0.2648000121116638,18,113,,,,,,,
,,18,113,0.20290909707546234,,,,,,
3.4566285610198975,0.15839999914169312,19,119,,,,,,,
,,19,119,0.1321818232536316,,,,,,
3.077526807785034,0.14880000054836273,20,125,,,,,,,
,,20,125,0.1350909024477005,,,,,,
2.15932559967041,0.2648000121116638,21,131,,,,,,,
,,21,131,0.17418181896209717,,,,,,
1.7966392040252686,0.2831999957561493,22,137,,,,,,,
,,22,137,0.17599999904632568,,,,,,
1.8940200805664062,0.3368000090122223,23,143,,,,,,,
,,23,143,0.18036364018917084,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9659515619277954,,,
1.8051549196243286,0.2856000065803528,24,149,,,,,,,
,,24,149,0.20999999344348907,,,,,,
2.066455364227295,0.24079999327659607,25,155,,,,,,,
,,25,155,0.18563635647296906,,,,,,
1.9819916486740112,0.2879999876022339,26,161,,,,,,,
,,26,161,0.19890908896923065,,,,,,
1.8022480010986328,0.31360000371932983,27,167,,,,,,,
,,27,167,0.16145454347133636,,,,,,
1.6456501483917236,0.34880000352859497,28,173,,,,,,,
,,28,173,0.2083636373281479,,,,,,
1.8027681112289429,0.3400000035762787,29,179,,,,,,,
,,29,179,0.17309090495109558,,,,,,
2.0555198192596436,0.23680000007152557,30,185,,,,,,,
,,30,185,0.16072727739810944,,,,,,
2.292877674102783,0.2176000028848648,31,191,,,,,,,
,,31,191,0.20763635635375977,,,,,,
1.7970609664916992,0.31679999828338623,32,197,,,,,,,
,,32,197,0.19327272474765778,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.904664158821106,,,
1.9064888954162598,0.2815999984741211,33,203,,,,,,,
,,33,203,0.20218181610107422,,,,,,
1.7464267015457153,0.3495999872684479,34,209,,,,,,,
,,34,209,0.2014545500278473,,,,,,
1.617734432220459,0.36559998989105225,35,215,,,,,,,
,,35,215,0.1969090849161148,,,,,,
1.7409220933914185,0.29440000653266907,36,221,,,,,,,
,,36,221,0.2072727233171463,,,,,,
2.1696934700012207,0.2639999985694885,37,227,,,,,,,
,,37,227,0.21400000154972076,,,,,,
1.8014363050460815,0.3424000144004822,38,233,,,,,,,
,,38,233,0.22963635623455048,,,,,,
1.7025537490844727,0.30239999294281006,39,239,,,,,,,
