val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3086016178131104,0.10760000348091125,0,5,,,,,,,
,,0,5,0.10254545509815216,,,,,,
2.247349262237549,0.14480000734329224,1,11,,,,,,,
,,1,11,0.1183636337518692,,,,,,
2.214911699295044,0.17759999632835388,2,17,,,,,,,
,,2,17,0.11909090727567673,,,,,,
2.1683430671691895,0.16359999775886536,3,23,,,,,,,
,,3,23,0.15199999511241913,,,,,,
2.7137556076049805,0.14640000462532043,4,29,,,,,,,
,,4,29,0.16436363756656647,,,,,,
2.6363565921783447,0.19679999351501465,5,35,,,,,,,
,,5,35,0.18454545736312866,,,,,,
2.1529018878936768,0.23639999330043793,6,41,,,,,,,
,,6,41,0.20927272737026215,,,,,,
2.7632663249969482,0.20479999482631683,7,47,,,,,,,
,,7,47,0.21345454454421997,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0690982341766357,,,
2.368865966796875,0.23559999465942383,8,53,,,,,,,
,,8,53,0.2332727313041687,,,,,,
2.0558021068573,0.2596000134944916,9,59,,,,,,,
,,9,59,0.2269090861082077,,,,,,
2.1188127994537354,0.25600001215934753,10,65,,,,,,,
,,10,65,0.2516363561153412,,,,,,
1.9444421529769897,0.2775999903678894,11,71,,,,,,,
,,11,71,0.27054545283317566,,,,,,
1.9473706483840942,0.2759999930858612,12,77,,,,,,,
,,12,77,0.27672725915908813,,,,,,
1.8339273929595947,0.31119999289512634,13,83,,,,,,,
,,13,83,0.28890907764434814,,,,,,
1.8482635021209717,0.311599999666214,14,89,,,,,,,
,,14,89,0.3003636300563812,,,,,,
1.9576510190963745,0.2924000024795532,15,95,,,,,,,
,,15,95,0.3058181703090668,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.924989938735962,,,
1.7715851068496704,0.3271999955177307,16,101,,,,,,,
,,16,101,0.28836363554000854,,,,,,
1.867651343345642,0.33079999685287476,17,107,,,,,,,
,,17,107,0.3081818222999573,,,,,,
1.7991628646850586,0.3352000117301941,18,113,,,,,,,
,,18,113,0.3141818046569824,,,,,,
1.7260929346084595,0.365200012922287,19,119,,,,,,,
,,19,119,0.31854546070098877,,,,,,
1.7946218252182007,0.3271999955177307,20,125,,,,,,,
,,20,125,0.3325454592704773,,,,,,
1.6748089790344238,0.37279999256134033,21,131,,,,,,,
,,21,131,0.3330909013748169,,,,,,
1.7926007509231567,0.365200012922287,22,137,,,,,,,
,,22,137,0.3343636393547058,,,,,,
1.7689040899276733,0.35359999537467957,23,143,,,,,,,
,,23,143,0.3474545478820801,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.801406741142273,,,
1.675639033317566,0.3723999857902527,24,149,,,,,,,
,,24,149,0.34890908002853394,,,,,,
1.6084891557693481,0.4007999897003174,25,155,,,,,,,
,,25,155,0.3707272708415985,,,,,,
2.0163750648498535,0.3303999900817871,26,161,,,,,,,
,,26,161,0.36236363649368286,,,,,,
1.8021283149719238,0.32519999146461487,27,167,,,,,,,
,,27,167,0.34545454382896423,,,,,,
