lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.697152853012085,0.5860657691955566,0.5657376050949097,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5187700390815735,0.47971928119659424,0.5059999823570251,0.49166667461395264,0.4829278588294983,0.4236485958099365,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6850721836090088,0.6914167404174805,0.6694964170455933,0.510016679763794,0.510016679763794,0.6275553703308105,0.36335381865501404,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5195177793502808,0.5258281230926514,0.503000020980835,0.5031965970993042,0.503198504447937,0.5029756426811218,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6737035512924194,0.7501665353775024,0.7217355370521545,0.6243739724159241,0.6243739724159241,0.6785727143287659,0.5935320854187012,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5886026620864868,0.5900704860687256,0.5479999780654907,0.5450035333633423,0.5524001121520996,0.5299422740936279,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6810307502746582,,,,,,,,
,,63,0.6405138373374939,0.7545770406723022,0.728958785533905,0.6360601186752319,0.6360601186752319,0.6792392730712891,0.6127369403839111,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6533293128013611,0.6460076570510864,0.6069999933242798,0.6071313619613647,0.6069604158401489,0.606826663017273,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.5629276037216187,0.7972079515457153,0.7803709506988525,0.7278798222541809,0.7278798222541809,0.7280043363571167,0.7278426289558411,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7073506116867065,0.7025644779205322,0.6539999842643738,0.6521032452583313,0.6552022695541382,0.6514219045639038,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.5548539161682129,0.8077792525291443,0.7891594171524048,0.7237061858177185,0.7237061858177185,0.7397602796554565,0.719002366065979,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.7259188890457153,0.7145646810531616,0.6600000262260437,0.6600106358528137,0.6600260138511658,0.6599946022033691,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6685193777084351,,,,,,,,
,,111,0.5544313788414001,0.8055942058563232,0.7872011661529541,0.7245408892631531,0.7245409488677979,0.7329795360565186,0.7220237851142883,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7431598901748657,0.737226128578186,0.675000011920929,0.6751028299331665,0.6755388379096985,0.6748279929161072,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.5590721964836121,0.7914554476737976,0.7738243937492371,0.7195325493812561,0.7195325493812561,0.7206171751022339,0.7191873788833618,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.7599024772644043,0.7450054287910461,0.6970000267028809,0.6962342262268066,0.6982465386390686,0.6959415674209595,,,,,,,,,
0.001,0.001,128,,,,,,,,,,,,,,,,,,,,,,,
