lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.5402964353561401,0.6482685208320618,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.4914262890815735,nan,0.574999988079071,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5171492099761963,0.6080858111381531,nan,0.550000011920929,0.2818237543106079,0.21688048541545868,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.5943573713302612,nan,0.8999999761581421,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.4166395664215088,0.6169504523277283,nan,0.8579999804496765,0.367262601852417,0.35138294100761414,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.571765124797821,nan,0.925000011920929,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.2113243341445923,0.6637134552001953,nan,0.871999979019165,0.37205711007118225,0.3571741580963135,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.5455501675605774,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.023863434791565,0.6866595149040222,nan,0.8799999952316284,0.3747968375682831,0.3604414463043213,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.5921191573143005,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,0.8451513051986694,0.7116055488586426,nan,0.8859999775886536,0.37640661001205444,0.3628121316432953,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.5864368081092834,nan,0.925000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,0.7026970982551575,0.7444467544555664,nan,0.8960000276565552,0.3798312544822693,0.36711111664772034,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.4862945079803467,nan,0.925000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.607963502407074,0.7650320529937744,nan,0.8960000276565552,0.3798312544822693,0.36711111664772034,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.5909048914909363,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,0.5456517338752747,0.7793416976928711,nan,0.9020000100135803,0.3818860650062561,0.36961641907691956,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.5266071557998657,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,0.28570878505706787,,,,,,,
,,49,0.5111986994743347,0.785596489906311,nan,0.9039999842643738,0.3825710117816925,0.37063300609588623,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.4285906255245209,nan,0.949999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,0.4943549633026123,0.7894479632377625,nan,0.9039999842643738,0.3825710117816925,0.37045449018478394,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.5710190534591675,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
,,59,0.4835825562477112,0.7905263304710388,nan,0.9039999842643738,0.3825710117816925,0.37045449018478394,11,,,,,,,,,,,,,
,,59,,,,,,,11,0.5684781074523926,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,64,0.4755195081233978,0.7925704121589661,nan,0.9039999842643738,0.3825710117816925,0.37045449018478394,12,,,,,,,,,,,,,
,,64,,,,,,,12,0.5896576046943665,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,,,,,,,,,,,,,
,,69,0.4711166024208069,0.7924620509147644,nan,0.9039999842643738,0.3825710117816925,0.37045449018478394,13,,,,,,,,,,,,,
,,69,,,,,,,13,0.5967460870742798,nan,0.949999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,,,,,,,,,,,,,
,,74,0.46522441506385803,0.7952120900154114,nan,0.9020000100135803,0.38144105672836304,0.36953410506248474,14,,,,,,,,,,,,,
,,74,,,,,,,14,0.5852689146995544,nan,0.949999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,,,,,,,,,,,,,
,,79,0.46314582228660583,0.7954028248786926,nan,0.9039999842643738,0.3825710117816925,0.37045449018478394,15,,,,,,,,,,,,,
,,79,,,,,,,15,0.5883573889732361,nan,0.925000011920929,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,,,,,,,,,,,,,
,,84,0.4621683657169342,0.7948527932167053,nan,0.9020000100135803,0.38144105672836304,0.36953410506248474,16,,,,,,,,,,,,,
,,84,,,,,,,16,0.5909909605979919,nan,0.925000011920929,nan,nan,,,,,,,,
,,85,,,,,,,17,,,,,,,0.5357270836830139,0.7983229756355286,nan,0.8899999856948853,0.37650859355926514,0.3649396300315857,0.37650859355926514
