lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.5473393201828003,0.4913402497768402,nan,0.35199999809265137,0.21774010360240936,0.12214618921279907,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.4899761378765106,0.2504071295261383,0.328000009059906,0.16126255691051483,0.178184375166893,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,1.119521975517273,0.6214634776115417,nan,0.871999979019165,0.38723865151405334,0.3772960901260376,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.7244280576705933,nan,0.6399999856948853,0.33654123544692993,0.3395780622959137,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.596308171749115,0.7128495573997498,nan,0.9319999814033508,0.4529883861541748,0.4635012149810791,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.7142133712768555,0.4275282025337219,0.7519999742507935,0.43025049567222595,0.41094017028808594,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.8485762476921082,,,,,,,
,,63,0.5292953252792358,0.6308116316795349,nan,0.9340000152587891,0.43577060103416443,0.43988972902297974,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.9056758880615234,nan,0.7200000286102295,0.39553579688072205,0.3854263424873352,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.5055894255638123,0.645393967628479,nan,0.9380000233650208,0.4568232595920563,0.4637412130832672,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.9399439096450806,nan,0.8320000171661377,0.47985321283340454,0.4605596959590912,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.4760902523994446,0.6610022187232971,nan,0.9359999895095825,0.4458518922328949,0.45229750871658325,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.9310175180435181,0.7410337924957275,0.8479999899864197,0.7693465948104858,0.7947149276733398,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.6029952168464661,,,,,,,
,,111,0.4913714528083801,0.6635758280754089,nan,0.9319999814033508,0.44359201192855835,0.4506295621395111,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.9522193074226379,0.7191524505615234,0.8880000114440918,0.7052477598190308,0.7008921504020691,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.47901198267936707,0.6682887077331543,nan,0.9300000071525574,0.4424620568752289,0.4477408528327942,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.9710952639579773,nan,0.8880000114440918,0.5350127220153809,0.5104829668998718,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.47845152020454407,0.6646115779876709,nan,0.9300000071525574,0.4424620568752289,0.4477408528327942,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.9657966494560242,nan,0.8240000009536743,0.49986204504966736,0.46893587708473206,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,0.7202823758125305,,,,,,,
,,159,0.4831975996494293,0.6574975252151489,nan,0.9319999814033508,0.4440370500087738,0.44692182540893555,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.9412156939506531,0.5098832845687866,0.8159999847412109,0.45489463210105896,0.4571569859981537,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.4753381907939911,0.6616460084915161,nan,0.9319999814033508,0.4440370500087738,0.44692182540893555,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.8624688982963562,0.5629898309707642,0.8640000224113464,0.6925504803657532,0.5859194397926331,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
