lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.4964500665664673,0.7767391204833984,nan,0.3880000114440918,0.27118828892707825,0.22618825733661652,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.572681725025177,0.2623155117034912,0.2666666805744171,0.22129805386066437,0.20617330074310303,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.402713656425476,,,,,,,
,,57,0.7401794195175171,0.8752304911613464,0.523826003074646,0.9039999842643738,0.46543559432029724,0.48405689001083374,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.7508103251457214,0.3875980079174042,0.5733333230018616,0.3884078860282898,0.38245800137519836,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.6640436053276062,0.87052983045578,nan,0.9259999990463257,0.4889640808105469,0.4718502163887024,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7643532156944275,0.39596378803253174,0.5422222018241882,0.38921278715133667,0.3729668855667114,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.8999775648117065,,,,,,,
,,115,0.5306523442268372,0.8788655400276184,0.48118001222610474,0.8920000195503235,0.46797505021095276,0.4344102442264557,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.787112832069397,0.4717365801334381,0.6355555653572083,0.45691004395484924,0.45579633116722107,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.5675995349884033,0.8753435015678406,nan,0.8999999761581421,0.49173253774642944,0.44951027631759644,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8396194577217102,0.47500085830688477,0.648888885974884,0.4645534157752991,0.4364684522151947,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.0142834186553955,,,,,,,
,,173,0.5700955390930176,0.8665847182273865,nan,0.9139999747276306,0.4902457594871521,0.46091049909591675,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8607353568077087,0.5521794557571411,0.7111111283302307,0.6256276965141296,0.5690197944641113,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.7366873621940613,,,,,,,
,,202,0.5617557764053345,0.8709827661514282,0.5079742670059204,0.9120000004768372,0.48867082595825195,0.45734357833862305,6,,,,,,,,,,,,,
