lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6757850050926208,0.6283801794052124,0.4971183240413666,0.6124744415283203,0.5,nan,0.3798351287841797,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5562025308609009,0.5630412101745605,0.5566666722297668,0.5585803985595703,0.5872616767883301,0.5179703831672668,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6780492067337036,0.650849461555481,0.5343918204307556,0.6298568248748779,0.5369635224342346,0.6209550499916077,0.4824035167694092,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.546922504901886,0.5004299879074097,0.5366666913032532,0.5258991122245789,0.5278111696243286,0.5217396020889282,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6883428692817688,0.6609873175621033,0.5481476783752441,0.5521472096443176,0.594658613204956,0.6012580990791321,0.5507776737213135,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5996153354644775,0.5989733338356018,0.5533333420753479,0.5708534717559814,0.5860682725906372,0.5394977927207947,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.694911003112793,0.6762194037437439,0.5732392072677612,0.45296522974967957,0.5417935252189636,0.5978224873542786,0.4089099168777466,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5805561542510986,0.5581299662590027,0.5433333516120911,0.5480533838272095,0.5520833134651184,0.5362796187400818,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.654164731502533,0.6788050532341003,0.5765053629875183,0.6799591183662415,0.6335867643356323,0.6632590293884277,0.6356666088104248,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.6473913788795471,0.6600774526596069,0.6066666841506958,0.6081730723381042,0.6084821224212646,0.6065967082977295,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6326113939285278,0.6822099685668945,0.5885873436927795,0.6830266118049622,0.6399672627449036,0.665845513343811,0.6428554654121399,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7240114212036133,0.6782482862472534,0.6166666746139526,0.5924583673477173,0.6492310762405396,0.5631529092788696,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.655364990234375,0.689169704914093,0.6020516157150269,0.580777108669281,0.6083402037620544,0.6069811582565308,0.5806911587715149,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.7793830037117004,0.7625356912612915,0.6299999952316284,0.633712649345398,0.6926846504211426,0.6009060740470886,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6780831217765808,0.6994815468788147,0.6087749004364014,0.5562372207641602,0.6033274531364441,0.6138730049133301,0.553818941116333,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.7389777898788452,0.7167971134185791,0.6499999761581421,0.6499999761581421,0.6965522766113281,0.6279717683792114,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
