val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.311016321182251,0.12399999797344208,0,5,,,,,,,
,,0,5,0.07927272468805313,,,,,,
2.2633249759674072,0.1080000028014183,1,11,,,,,,,
,,1,11,0.13036364316940308,,,,,,
2.3487637042999268,0.18000000715255737,2,17,,,,,,,
,,2,17,0.1321818232536316,,,,,,
3.132629156112671,0.2199999988079071,3,23,,,,,,,
,,3,23,0.15945453941822052,,,,,,
3.2028281688690186,0.19200000166893005,4,29,,,,,,,
,,4,29,0.17345455288887024,,,,,,
6.26753044128418,0.15199999511241913,5,35,,,,,,,
,,5,35,0.18199999630451202,,,,,,
2.758236885070801,0.19599999487400055,6,41,,,,,,,
,,6,41,0.2147272676229477,,,,,,
2.494468927383423,0.2160000056028366,7,47,,,,,,,
,,7,47,0.2229090929031372,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.887237310409546,,,
3.568289041519165,0.2240000069141388,8,53,,,,,,,
,,8,53,0.25654545426368713,,,,,,
3.1506123542785645,0.18400000035762787,9,59,,,,,,,
,,9,59,0.27672725915908813,,,,,,
,,10,60,,,,,3.0220248699188232,0.21889999508857727,0.21889999508857727
