val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3469929695129395,0.09200000017881393,0,5,,,,,,,
,,0,5,0.07490909099578857,,,,,,
2.265164613723755,0.10000000149011612,1,11,,,,,,,
,,1,11,0.18745455145835876,,,,,,
2.4038984775543213,0.1080000028014183,2,17,,,,,,,
,,2,17,0.14454545080661774,,,,,,
2.679831027984619,0.1679999977350235,3,23,,,,,,,
,,3,23,0.20945455133914948,,,,,,
4.358792304992676,0.18400000035762787,4,29,,,,,,,
,,4,29,0.2390909045934677,,,,,,
2.6978328227996826,0.13600000739097595,5,35,,,,,,,
,,5,35,0.24290908873081207,,,,,,
4.251700401306152,0.1599999964237213,6,41,,,,,,,
,,6,41,0.21727272868156433,,,,,,
3.5253090858459473,0.15600000321865082,7,47,,,,,,,
,,7,47,0.28781819343566895,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9541538953781128,,,
3.4040439128875732,0.18400000035762787,8,53,,,,,,,
,,8,53,0.28218182921409607,,,,,,
2.9882802963256836,0.1679999977350235,9,59,,,,,,,
,,9,59,0.29018181562423706,,,,,,
,,10,60,,,,,4.515428066253662,0.20520000159740448,0.2051999866962433
