lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6116961240768433,0.5860413908958435,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.6066898107528687,0.310030460357666,0.36000001430511475,0.24215686321258545,0.23832616209983826,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.5698065757751465,0.7825525999069214,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7261840105056763,0.41529834270477295,0.5199999809265137,0.45588237047195435,0.39872661232948303,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.4511226415634155,0.8602998852729797,nan,0.6779999732971191,0.36600208282470703,0.35396212339401245,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8592768907546997,nan,0.6000000238418579,0.43511587381362915,0.40948963165283203,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.1867320537567139,0.8984829783439636,nan,0.8820000290870667,0.4609391689300537,0.4790472984313965,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7529149055480957,nan,0.699999988079071,0.50258469581604,0.47196969389915466,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.9620545506477356,0.910195529460907,nan,0.8920000195503235,0.5025489330291748,0.51295405626297,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.854984700679779,nan,0.6800000071525574,0.49839574098587036,0.4769766926765442,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.857647716999054,0.9144253134727478,nan,0.8899999856948853,0.5018640160560608,0.4985433518886566,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8744028210639954,nan,0.699999988079071,0.5295008420944214,0.5095238089561462,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.776657223701477,0.9170145392417908,nan,0.8899999856948853,0.5108153223991394,0.5010409951210022,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.8770176768302917,nan,0.7799999713897705,0.5927807092666626,0.5687734484672546,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.0126729011535645,,,,,,,
,,55,0.7430771589279175,0.9176077246665955,nan,0.8920000195503235,0.5016589164733887,0.4955480694770813,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8850457072257996,0.5432472229003906,0.7400000095367432,0.5094473958015442,0.5168696641921997,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.7028974294662476,0.9197496771812439,nan,0.8980000019073486,0.5131100416183472,0.500261127948761,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.872078537940979,0.6159157752990723,0.6600000262260437,0.634402871131897,0.570907473564148,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.6823093891143799,0.9209454655647278,nan,0.8980000019073486,0.5131100416183472,0.5010893940925598,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.918422520160675,0.595950722694397,0.7599999904632568,0.532531201839447,0.5310904383659363,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.6774700880050659,0.9215700030326843,nan,0.8980000019073486,0.5126650929450989,0.5007981061935425,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.8860044479370117,nan,0.7200000286102295,0.49278074502944946,0.465656578540802,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.6952040791511536,0.9205209612846375,nan,0.8920000195503235,0.5106102824211121,0.4952295422554016,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.914593517780304,0.7428805828094482,0.7400000095367432,0.7170231938362122,0.6999483108520508,,,,,,,,
