lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.6155949831008911,0.36508312821388245,nan,0.3659999966621399,0.2913469970226288,0.1940644085407257,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5936200022697449,nan,0.40666666626930237,0.23258741199970245,0.21262626349925995,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.362489104270935,0.6853634715080261,nan,0.3880000114440918,0.3193668723106384,0.1971912682056427,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7521182298660278,nan,0.5666666626930237,0.3912354111671448,0.3576993942260742,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.6263998746871948,,,,,,,
,,56,0.9689556360244751,0.7192865610122681,0.3843914568424225,0.5960000157356262,0.39643603563308716,0.24842946231365204,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8090484738349915,0.454153835773468,0.6066666841506958,0.4211655259132385,0.42262744903564453,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.6915467977523804,0.8014442324638367,0.4210255742073059,0.8579999804496765,0.37411734461784363,0.3823157250881195,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8414608836174011,0.4971766173839569,0.6466666460037231,0.5672261118888855,0.48472562432289124,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.7939499020576477,0.7919337749481201,0.41464895009994507,0.6819999814033508,0.34045690298080444,0.3020987808704376,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8690376281738281,0.5825949907302856,0.699999988079071,0.5555710792541504,0.5260974168777466,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.191595196723938,,,,,,,
,,113,0.7597743272781372,0.8104904294013977,0.4383315443992615,0.6959999799728394,0.3765556216239929,0.3232964277267456,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.884870707988739,0.5962989330291748,0.6933333277702332,0.6143590211868286,0.5517255067825317,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.7234823107719421,0.8116630911827087,0.46519342064857483,0.7599999904632568,0.4033174514770508,0.37512269616127014,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8897170424461365,0.5974926948547363,0.7066666483879089,0.5802797079086304,0.5283960103988647,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.8760210275650024,,,,,,,
,,151,0.7131124138832092,0.8213158845901489,0.469868540763855,0.7480000257492065,0.43412327766418457,0.3724987804889679,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8601642847061157,0.5951676964759827,0.6733333468437195,0.5929137468338013,0.5218908786773682,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
