lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5961449146270752,0.5058382153511047,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.48928508162498474,0.18850737810134888,0.28333333134651184,0.16060605645179749,0.13032257556915283,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.593430995941162,0.5468597412109375,nan,0.09000000357627869,0.1260184347629547,0.04659547656774521,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.7509808540344238,0.4100417494773865,0.46666666865348816,0.3805195093154907,0.3621768653392792,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.509183645248413,0.6852990984916687,nan,0.08399999886751175,0.12801986932754517,0.049528829753398895,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.8078892827033997,0.5093362331390381,0.5666666626930237,0.4914863109588623,0.4385393261909485,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.213353157043457,0.7352955937385559,0.37192320823669434,0.6039999723434448,0.2778618335723877,0.2621475160121918,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.8012534976005554,0.5196572542190552,0.5166666507720947,0.44891777634620667,0.42392435669898987,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.9799376726150513,0.7645042538642883,0.40786367654800415,0.6980000138282776,0.3082224428653717,0.30048754811286926,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8745790719985962,0.5416817665100098,0.6499999761581421,0.5782828330993652,0.5121408700942993,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
