lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5465195178985596,0.5888609290122986,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.6557256579399109,0.2820293605327606,0.3166666626930237,0.4399999678134918,0.2342105358839035,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.441947340965271,0.688297688961029,nan,0.5440000295639038,0.25661325454711914,0.22322221100330353,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.6946964263916016,0.365481436252594,0.36666667461395264,0.4050000309944153,0.2838827967643738,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.298297643661499,0.6514394879341125,nan,0.5239999890327454,0.24976396560668945,0.21578025817871094,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.8062883615493774,0.48749905824661255,0.6000000238418579,0.5683333277702332,0.4095626771450043,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.0843616724014282,0.6529080271720886,nan,0.5519999861717224,0.2803707718849182,0.2521054446697235,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.8786811232566833,nan,0.6666666865348816,0.5099999904632568,0.43878787755966187,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.9804065823554993,0.667492687702179,nan,0.8100000023841858,0.3978061079978943,0.383155882358551,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.944802463054657,0.697455883026123,0.6666666865348816,0.7283333539962769,0.5558379888534546,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.9178256988525391,0.6797962784767151,0.46846848726272583,0.8640000224113464,0.5147243142127991,0.5030588507652283,5,,,,,,,,,,,,,
