lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.501090168952942,0.5868846774101257,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5435692071914673,0.226228728890419,0.38999998569488525,0.2026578187942505,0.19822724163532257,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2895511388778687,0.6833000183105469,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6667866110801697,nan,0.6000000238418579,0.3259966969490051,0.30972862243652344,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.8087723851203918,0.6355471611022949,nan,0.8920000195503235,0.3842465877532959,0.365329772233963,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7991593480110168,nan,0.6800000071525574,0.35029900074005127,0.30536818504333496,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.199099063873291,,,,,,,
,,51,0.38527143001556396,0.7951850891113281,nan,0.9300000071525574,0.3968152403831482,0.38094016909599304,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8555153012275696,nan,0.7200000286102295,0.36890366673469543,0.32263126969337463,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.36761796474456787,0.8169153332710266,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7993595600128174,nan,0.7099999785423279,0.36212626099586487,0.3173469603061676,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.38340452313423157,0.8105695843696594,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8774755597114563,nan,0.7599999904632568,0.38963454961776733,0.3406451642513275,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.3738449215888977,0.8304738998413086,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8587633371353149,nan,0.7300000190734863,0.3724916875362396,0.3264285624027252,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8814539313316345,,,,,,,
,,103,0.35925307869911194,0.8589189648628235,nan,0.9319999814033508,0.3970552086830139,0.3816862106323242,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9133661389350891,nan,0.7400000095367432,0.4078405499458313,0.3891700208187103,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.37541595101356506,0.8123561143875122,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8802601099014282,nan,0.7400000095367432,0.4210298955440521,0.4070284366607666,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.3707294166088104,0.8320790529251099,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.856328010559082,nan,0.7300000190734863,0.4081893861293793,0.40231555700302124,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.3603087365627289,0.8458347320556641,nan,0.9340000152587891,0.3981851041316986,0.3825896382331848,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8916162848472595,nan,0.7099999785423279,0.37853819131851196,0.35179367661476135,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.791638970375061,,,,,,,
,,155,0.35891085863113403,0.8457843661308289,nan,0.9340000152587891,0.3981851041316986,0.3825896382331848,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8908212780952454,nan,0.7699999809265137,0.42892026901245117,0.42050713300704956,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.36113691329956055,0.837334156036377,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8850952982902527,nan,0.7699999809265137,0.433920294046402,0.4216448664665222,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.3680858910083771,0.8268362879753113,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.904431164264679,nan,0.7300000190734863,0.3889036774635315,0.3597790598869324,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.36461302638053894,0.8347088694572449,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9051370620727539,nan,0.7599999904632568,0.40998339653015137,0.3827679455280304,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.8234707117080688,,,,,,,
,,207,0.3724859058856964,0.8335338830947876,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.9215167164802551,nan,0.7599999904632568,0.4232059419155121,0.4145205020904541,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.37859296798706055,0.8196502923965454,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.9014448523521423,nan,0.7599999904632568,0.40998339653015137,0.380321741104126,,,,,,,,
,,221,,,,,,,17,,,,,,,0.39830952882766724,0.7720531821250916,nan,0.9309999942779541,0.3970487713813782,0.38201338052749634,0.3970487713813782
