lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.1023842096328735,0.7308496832847595,nan,0.9240000247955322,0.3929804265499115,0.3802347183227539,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6471723914146423,0.31492680311203003,0.4560000002384186,0.29879122972488403,0.266251802444458,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.141371726989746,,,,,,,
,,63,0.6521106362342834,0.7380447387695312,nan,0.8799999952316284,0.46247196197509766,0.4253581464290619,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.8311107754707336,0.4656654894351959,0.656000018119812,0.4534798562526703,0.4185541570186615,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.5869345664978027,0.7408812046051025,0.4635690450668335,0.8700000047683716,0.4559321999549866,0.45155930519104004,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8345323801040649,0.47758132219314575,0.7480000257492065,0.4741758406162262,0.4503256678581238,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.69155353307724,,,,,,,
,,127,0.523491621017456,0.7893798351287842,0.44590258598327637,0.8659999966621399,0.4541173577308655,0.4285244345664978,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8695377707481384,0.5264772176742554,0.7200000286102295,0.5893040299415588,0.5266532301902771,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.6190775036811829,,,,,,,
,,159,0.5307901501655579,0.7877414226531982,0.4570896029472351,0.8600000143051147,0.46101388335227966,0.4443560242652893,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.9184320569038391,0.6674413084983826,0.7720000147819519,0.712234377861023,0.6359694004058838,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.518373429775238,0.7761436104774475,0.46249401569366455,0.8659999966621399,0.4644037187099457,0.4498681128025055,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.9134843945503235,0.6193814277648926,0.7760000228881836,0.6904578804969788,0.6260285377502441,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.7643308639526367,,,,,,,
,,223,0.5101435780525208,0.7676422595977783,0.46354252099990845,0.8619999885559082,0.46214383840560913,0.45133456587791443,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9243456721305847,0.6603546142578125,0.800000011920929,0.7323443293571472,0.6571061611175537,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.9503993988037109,,,,,,,
,,255,0.49532201886177063,0.7592387199401855,0.46015048027038574,0.8740000128746033,0.46892350912094116,0.45334163308143616,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.9156855940818787,0.5955862998962402,0.7799999713897705,0.6375457644462585,0.5866861939430237,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.5045194625854492,0.7643858194351196,0.4604652523994446,0.8700000047683716,0.4666635990142822,0.4515986442565918,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9150347113609314,0.6229680180549622,0.7760000228881836,0.6589927077293396,0.5923179388046265,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.1684350967407227,,,,,,,
,,319,0.5045795440673828,0.7708612680435181,0.4659721851348877,0.871999979019165,0.4677935540676117,0.4590774476528168,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9222401976585388,0.6464258432388306,0.800000011920929,0.7014468908309937,0.6469728946685791,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,1.5774933099746704,,,,,,,
,,351,0.509483277797699,0.7731415629386902,0.4597981870174408,0.8700000047683716,0.4666635990142822,0.4515986442565918,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.9523162245750427,0.6738422513008118,0.8119999766349792,0.6871611475944519,0.6338377594947815,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.4863525629043579,0.7635489702224731,0.4624139666557312,0.8659999966621399,0.4644037187099457,0.453044593334198,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.9072974324226379,0.6321977376937866,0.7599999904632568,0.6399633884429932,0.5935171842575073,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,1.0753443241119385,,,,,,,
,,415,0.4605821371078491,0.7625698447227478,0.4691452980041504,0.8700000047683716,0.4666635990142822,0.4620175361633301,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.915888249874115,0.6215043067932129,0.7720000147819519,0.6418864130973816,0.591543972492218,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.5101587772369385,0.7708489894866943,0.4774681329727173,0.8619999885559082,0.46214383840560913,0.467845618724823,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9276716113090515,0.664527416229248,0.8080000281333923,0.7133333086967468,0.6561540365219116,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.9547027945518494,,,,,,,
,,479,0.49606379866600037,0.7697807550430298,0.46259433031082153,0.8700000047683716,0.4666635990142822,0.45476189255714417,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9266171455383301,0.6346074342727661,0.8040000200271606,0.6738095283508301,0.6250501871109009,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,1.0818414688110352,,,,,,,
,,511,0.5149984955787659,0.7737340331077576,0.4626871943473816,0.8659999966621399,0.4644037187099457,0.453044593334198,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9066696166992188,0.6494280099868774,0.8159999847412109,0.7404761910438538,0.6558440923690796,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.49738046526908875,0.7701327204704285,0.46544650197029114,0.8679999709129333,0.46553367376327515,0.4573684632778168,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.9184960722923279,0.6323179006576538,0.7960000038146973,0.6491025686264038,0.5992569327354431,,,,,,,,
,,544,,,,,,,17,,,,,,,0.48194149136543274,0.7887033224105835,0.46651333570480347,0.8769999742507935,0.4847460389137268,0.46608591079711914,0.4847460389137268
