lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7033931612968445,0.5335087776184082,0.5214332938194275,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.4995567202568054,0.06367877125740051,0.6700000166893005,0.5319148898124695,0.5083420276641846,0.45846155285835266,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.7288321852684021,0.5900136828422546,0.5779935121536255,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5320256948471069,0.06330866366624832,0.9200000166893005,0.4893617033958435,0.4693877696990967,0.4791666567325592,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.7077787518501282,0.6126989126205444,0.6004007458686829,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.4895833432674408,0.06367450207471848,0.9275000095367432,0.4933510720729828,0.4696202576160431,0.4811932444572449,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.7005662322044373,0.6131783723831177,0.613669753074646,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.5167331695556641,0.07471288740634918,0.9350000023841858,0.4973404109477997,0.46984925866127014,0.4832041263580322,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6937845349311829,0.6145592927932739,0.6114317178726196,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6063829660415649,0.11264006793498993,0.9075000286102295,0.5217198729515076,0.5301029086112976,0.5244063138961792,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6887834668159485,0.6160072088241577,0.6073840856552124,0.544240415096283,0.544240415096283,0.5940902829170227,0.47465765476226807,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.6458333730697632,0.0890636220574379,0.8050000071525574,0.5257092118263245,0.5107886791229248,0.5020428895950317,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.685386061668396,0.6270328760147095,0.6114012598991394,0.5767946839332581,0.5767946243286133,0.5861084461212158,0.5650328397750854,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.6060505509376526,0.09533125162124634,0.7300000190734863,0.6028369069099426,0.5297779440879822,0.5040183663368225,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.6611512899398804,,,,,,,,
,,55,0.6899351477622986,0.6252602338790894,0.611793041229248,0.5175291895866394,0.5175292491912842,0.6036417484283447,0.3910374641418457,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.6354166865348816,0.15554656088352203,0.8050000071525574,0.6427304744720459,0.5523067116737366,0.5542857050895691,,,,,,,,,
