val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2773048877716064,0.1111999973654747,0,5,,,,,,,
,,0,5,0.12672726809978485,,,,,,
2.3090226650238037,0.15199999511241913,1,11,,,,,,,
,,1,11,0.10381817817687988,,,,,,
2.322003126144409,0.14480000734329224,2,17,,,,,,,
,,2,17,0.14800000190734863,,,,,,
2.371046781539917,0.20399999618530273,3,23,,,,,,,
,,3,23,0.16254545748233795,,,,,,
2.6768836975097656,0.18160000443458557,4,29,,,,,,,
,,4,29,0.1836363673210144,,,,,,
3.1191821098327637,0.19280000030994415,5,35,,,,,,,
,,5,35,0.19145454466342926,,,,,,
2.049971103668213,0.24079999327659607,6,41,,,,,,,
,,6,41,0.19472727179527283,,,,,,
2.0989205837249756,0.2223999947309494,7,47,,,,,,,
,,7,47,0.20218181610107422,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0728087425231934,,,
2.095214366912842,0.2736000120639801,8,53,,,,,,,
,,8,53,0.22036363184452057,,,,,,
1.923383355140686,0.2655999958515167,9,59,,,,,,,
,,9,59,0.22381818294525146,,,,,,
1.9933971166610718,0.23680000007152557,10,65,,,,,,,
,,10,65,0.2250909060239792,,,,,,
1.8974347114562988,0.2847999930381775,11,71,,,,,,,
,,11,71,0.22818182408809662,,,,,,
1.9432607889175415,0.2840000092983246,12,77,,,,,,,
,,12,77,0.24672727286815643,,,,,,
2.1298696994781494,0.25119999051094055,13,83,,,,,,,
,,13,83,0.24909090995788574,,,,,,
1.9354639053344727,0.266400009393692,14,89,,,,,,,
,,14,89,0.27436363697052,,,,,,
1.9184561967849731,0.2808000147342682,15,95,,,,,,,
,,15,95,0.254181832075119,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8968775272369385,,,
2.0217010974884033,0.29120001196861267,16,101,,,,,,,
,,16,101,0.258545458316803,,,,,,
1.9219367504119873,0.3264000117778778,17,107,,,,,,,
,,17,107,0.2725454568862915,,,,,,
1.8461283445358276,0.2840000092983246,18,113,,,,,,,
,,18,113,0.2834545373916626,,,,,,
1.9483281373977661,0.2863999903202057,19,119,,,,,,,
,,19,119,0.2961818277835846,,,,,,
1.7392256259918213,0.30000001192092896,20,125,,,,,,,
,,20,125,0.291454553604126,,,,,,
2.1668519973754883,0.2671999931335449,21,131,,,,,,,
,,21,131,0.3150908946990967,,,,,,
1.927862524986267,0.35440000891685486,22,137,,,,,,,
,,22,137,0.2978181838989258,,,,,,
1.9195002317428589,0.3391999900341034,23,143,,,,,,,
,,23,143,0.2996363639831543,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7785149812698364,,,
1.8525859117507935,0.3440000116825104,24,149,,,,,,,
,,24,149,0.31890907883644104,,,,,,
2.6855928897857666,0.20559999346733093,25,155,,,,,,,
,,25,155,0.30981817841529846,,,,,,
1.8482189178466797,0.3312000036239624,26,161,,,,,,,
,,26,161,0.3065454661846161,,,,,,
2.006221294403076,0.30480000376701355,27,167,,,,,,,
,,27,167,0.30745455622673035,,,,,,
1.6785653829574585,0.3991999924182892,28,173,,,,,,,
,,28,173,0.32072725892066956,,,,,,
2.1250481605529785,0.3208000063896179,29,179,,,,,,,
,,29,179,0.33236363530158997,,,,,,
1.849563479423523,0.3824000060558319,30,185,,,,,,,
,,30,185,0.3309091031551361,,,,,,
2.184814453125,0.2784000039100647,31,191,,,,,,,
,,31,191,0.336545467376709,,,,,,
2.001513957977295,0.3495999872684479,32,197,,,,,,,
,,32,197,0.32472726702690125,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.6401320695877075,,,
2.002769947052002,0.3176000118255615,33,203,,,,,,,
,,33,203,0.3569090962409973,,,,,,
2.0625383853912354,0.36000001430511475,34,209,,,,,,,
,,34,209,0.3529090881347656,,,,,,
1.8840601444244385,0.3776000142097473,35,215,,,,,,,
,,35,215,0.3614545464515686,,,,,,
2.0474913120269775,0.31520000100135803,36,221,,,,,,,
,,36,221,0.3747272789478302,,,,,,
2.0595812797546387,0.3352000117301941,37,227,,,,,,,
,,37,227,0.35545453429222107,,,,,,
2.2997543811798096,0.35040000081062317,38,233,,,,,,,
,,38,233,0.3545454442501068,,,,,,
2.4040682315826416,0.2768000066280365,39,239,,,,,,,
,,39,239,0.3630909025669098,,,,,,
6.955728054046631,0.24320000410079956,40,245,,,,,,,
,,40,245,0.3696363568305969,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.7118868827819824,,,
3.0273630619049072,0.2727999985218048,41,251,,,,,,,
,,41,251,0.33963635563850403,,,,,,
2.010262966156006,0.3416000008583069,42,257,,,,,,,
,,42,257,0.3556363582611084,,,,,,
1.8455640077590942,0.4320000112056732,43,263,,,,,,,
,,43,263,0.3816363513469696,,,,,,
2.073596715927124,0.3160000145435333,44,269,,,,,,,
,,44,269,0.3672727346420288,,,,,,
1.6114939451217651,0.41600000858306885,45,275,,,,,,,
,,45,275,0.37436363101005554,,,,,,
2.392948627471924,0.2808000147342682,46,281,,,,,,,
,,46,281,0.37145453691482544,,,,,,
1.9627070426940918,0.35359999537467957,47,287,,,,,,,
,,47,287,0.37436363101005554,,,,,,
1.6662384271621704,0.41280001401901245,48,293,,,,,,,
,,48,293,0.3903636336326599,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.4961493015289307,,,
1.6955066919326782,0.40400001406669617,49,299,,,,,,,
,,49,299,0.38890910148620605,,,,,,
2.0995872020721436,0.376800000667572,50,305,,,,,,,
,,50,305,0.4063636362552643,,,,,,
2.1740803718566895,0.3215999901294708,51,311,,,,,,,
,,51,311,0.3823636472225189,,,,,,
3.1263210773468018,0.21199999749660492,52,317,,,,,,,
,,52,317,0.3885454535484314,,,,,,
2.8339626789093018,0.20319999754428864,53,323,,,,,,,
,,53,323,0.4243636429309845,,,,,,
1.8126013278961182,0.438400000333786,54,329,,,,,,,
,,54,329,0.3741818070411682,,,,,,
2.0266952514648438,0.40400001406669617,55,335,,,,,,,
,,55,335,0.41545453667640686,,,,,,
1.6092820167541504,0.47519999742507935,56,341,,,,,,,
,,56,341,0.43909090757369995,,,,,,
1.7815589904785156,0.40880000591278076,57,347,,,,,,,
,,57,347,0.4267272651195526,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.3379523754119873,,,
1.9402953386306763,0.4000000059604645,58,353,,,,,,,
,,58,353,0.42927274107933044,,,,,,
1.6695122718811035,0.46639999747276306,59,359,,,,,,,
,,59,359,0.4185454547405243,,,,,,
1.9333593845367432,0.376800000667572,60,365,,,,,,,
,,60,365,0.4440000057220459,,,,,,
1.633751630783081,0.46480000019073486,61,371,,,,,,,
,,61,371,0.43454545736312866,,,,,,
1.7372099161148071,0.46160000562667847,62,377,,,,,,,
,,62,377,0.42745453119277954,,,,,,
2.5930333137512207,0.35760000348091125,63,383,,,,,,,
,,63,383,0.45527273416519165,,,,,,
2.1450467109680176,0.40959998965263367,64,389,,,,,,,
,,64,389,0.44072726368904114,,,,,,
2.4746901988983154,0.37040001153945923,65,395,,,,,,,
,,65,395,0.46799999475479126,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.3667694330215454,,,
1.6755003929138184,0.46639999747276306,66,401,,,,,,,
,,66,401,0.47545453906059265,,,,,,
2.377305746078491,0.3720000088214874,67,407,,,,,,,
,,67,407,0.46963635087013245,,,,,,
1.7873601913452148,0.47920000553131104,68,413,,,,,,,
,,68,413,0.45745453238487244,,,,,,
1.6100510358810425,0.46560001373291016,69,419,,,,,,,
,,69,419,0.4843636453151703,,,,,,
1.737432599067688,0.47279998660087585,70,425,,,,,,,
,,70,425,0.4769091010093689,,,,,,
1.6593681573867798,0.46720001101493835,71,431,,,,,,,
,,71,431,0.49109092354774475,,,,,,
1.7231090068817139,0.46399998664855957,72,437,,,,,,,
,,72,437,0.4949090778827667,,,,,,
