lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.6004207134246826,0.6582366824150085,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.6077952980995178,0.2687135934829712,0.2750000059604645,0.35333332419395447,0.21136364340782166,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5642199516296387,0.6478704810142517,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.7138503193855286,nan,0.550000011920929,0.30222222208976746,0.29111114144325256,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.4866148233413696,0.6380653977394104,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.7019343972206116,nan,0.625,0.30000001192092896,0.2788461744785309,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.3677934408187866,0.5836934447288513,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.7644442915916443,nan,0.699999988079071,0.3377777934074402,0.30527904629707336,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.2541520595550537,0.5843663215637207,nan,0.3919999897480011,0.2130136936903,0.13203607499599457,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.9629668593406677,nan,0.800000011920929,0.41555556654930115,0.4065018594264984,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.0837048292160034,0.5926951766014099,nan,0.6639999747276306,0.30616438388824463,0.2743346393108368,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.8704614043235779,nan,0.625,0.30222222208976746,0.2767801880836487,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,0.9070151448249817,0.6158927083015442,nan,0.8299999833106995,0.36301368474960327,0.3408982753753662,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.9256273508071899,nan,0.75,0.36222222447395325,0.3367249369621277,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.7545042634010315,0.6711727976799011,nan,0.8999999761581421,0.38698631525039673,0.3686152398586273,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.8545772433280945,nan,0.7250000238418579,0.3488888740539551,0.3199999928474426,,,,,,,,
