lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.5700781345367432,0.84771728515625,nan,0.3100000023841858,0.352561891078949,0.2144315540790558,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.5590069890022278,0.3071820139884949,0.36571428179740906,0.3063211143016815,0.26678597927093506,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.8454127907752991,0.9099096655845642,nan,0.8759999871253967,0.52763831615448,0.4938259720802307,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.8109760284423828,0.4132446348667145,0.6057142615318298,0.4102134108543396,0.3874768614768982,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.134567379951477,,,,,,,
,,65,0.5006515979766846,0.916761040687561,nan,0.8920000195503235,0.5062374472618103,0.48024654388427734,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.8809810876846313,0.5226574540138245,0.7485714554786682,0.48894309997558594,0.4862193167209625,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.5941169261932373,0.9170730710029602,nan,0.8619999885559082,0.5176320672035217,0.46811383962631226,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.8316742181777954,nan,0.691428542137146,0.4468953013420105,0.43347781896591187,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,0.9080968499183655,,,,,,,
,,109,0.5584414005279541,0.9284881949424744,nan,0.871999979019165,0.49627310037612915,0.4614444673061371,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.9027398228645325,nan,0.7200000286102295,0.5208181142807007,0.4852132797241211,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.4859430193901062,0.9314532279968262,nan,0.8820000290870667,0.5387728810310364,0.49000245332717896,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.9150665402412415,0.5648836493492126,0.7599999904632568,0.5792987942695618,0.5277794003486633,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,0.8297960758209229,,,,,,,
,,153,0.4662429392337799,0.9332225918769836,nan,0.921999990940094,0.543391764163971,0.5334951877593994,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.9066751599311829,0.5711092948913574,0.7942857146263123,0.6061992049217224,0.55621737241745,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.4459114968776703,0.9315444231033325,nan,0.8880000114440918,0.5421627163887024,0.4985730051994324,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.9406440854072571,nan,0.7599999904632568,0.5508435368537903,0.5128262639045715,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.4425979256629944,0.9331061244010925,nan,0.8960000276565552,0.5278124213218689,0.5003343224525452,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.9456798434257507,0.6084170341491699,0.7885714173316956,0.5935518145561218,0.5492724776268005,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.9048784375190735,,,,,,,
,,219,0.43212082982063293,0.9340571761131287,nan,0.9020000100135803,0.5123322010040283,0.4954129159450531,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8915411233901978,nan,0.7542856931686401,0.5348628163337708,0.5033901333808899,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.42557305097579956,0.9336721301078796,nan,0.8960000276565552,0.5089423656463623,0.4883628487586975,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.9126117825508118,nan,0.7257142663002014,0.5652540922164917,0.520605742931366,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,0.7986626625061035,,,,,,,
,,263,0.4424072206020355,0.9346958994865417,nan,0.8999999761581421,0.5305173397064209,0.5044547915458679,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.9015753865242004,nan,0.7828571200370789,0.5897408723831177,0.5394400358200073,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.4478428065776825,0.9328648447990417,nan,0.8960000276565552,0.5466824769973755,0.5074062943458557,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.9101690649986267,nan,0.7885714173316956,0.5731351971626282,0.535871148109436,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.7912279367446899,,,,,,,
,,307,0.4336039423942566,0.9333901405334473,nan,0.8960000276565552,0.5278124213218689,0.4988742768764496,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.935102641582489,0.5925486087799072,0.7657142877578735,0.5513211488723755,0.5167118906974792,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.44279733300209045,0.9322295188903809,nan,0.8840000033378601,0.5399028062820435,0.4937570095062256,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.9158226251602173,nan,0.7771428823471069,0.5995681285858154,0.5489102602005005,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,0.5968794226646423,,,,,,,
,,351,0.42768681049346924,0.9317914247512817,nan,0.8899999856948853,0.5432926416397095,0.5017292499542236,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.9263935089111328,nan,0.7714285850524902,0.5815294981002808,0.5347051620483398,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.43335670232772827,0.9338974356651306,nan,0.9079999923706055,0.5345920920372009,0.5175990462303162,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.9171894192695618,nan,0.7771428823471069,0.5866158604621887,0.548181414604187,,,,,,,,
,,374,,,,,,,17,,,,,,,0.4301408529281616,0.8980892300605774,nan,0.9110000133514404,0.582781970500946,0.541017472743988,0.5827820301055908
