val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.301194190979004,0.10279999673366547,0,5,,,,,,
,,0,5,0.105636365711689,,,,,
2.279125690460205,0.1467999964952469,1,11,,,,,,
,,1,11,0.10981818288564682,,,,,
2.215057134628296,0.1891999989748001,2,17,,,,,,
,,2,17,0.13309091329574585,,,,,
2.190971851348877,0.20880000293254852,3,23,,,,,,
,,3,23,0.13945454359054565,,,,,
2.260714292526245,0.1923999935388565,4,29,,,,,,
,,4,29,0.17127272486686707,,,,,
2.599397897720337,0.23360000550746918,5,35,,,,,,
,,5,35,0.17581817507743835,,,,,
2.177899122238159,0.2547999918460846,6,41,,,,,,
,,6,41,0.18799999356269836,,,,,
2.1919639110565186,0.22599999606609344,7,47,,,,,,
,,7,47,0.19018182158470154,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.246189594268799,,
1.8546476364135742,0.30880001187324524,8,53,,,,,,
,,8,53,0.2072727233171463,,,,,
1.8738796710968018,0.2856000065803528,9,59,,,,,,
,,9,59,0.22672727704048157,,,,,
1.8596861362457275,0.29760000109672546,10,65,,,,,,
,,10,65,0.22381818294525146,,,,,
1.856427550315857,0.303600013256073,11,71,,,,,,
,,11,71,0.2327272742986679,,,,,
1.7937495708465576,0.30399999022483826,12,77,,,,,,
,,12,77,0.23690909147262573,,,,,
1.7707504034042358,0.35519999265670776,13,83,,,,,,
,,13,83,0.23581817746162415,,,,,
1.8618252277374268,0.3091999888420105,14,89,,,,,,
,,14,89,0.2523636221885681,,,,,
1.7726222276687622,0.3368000090122223,15,95,,,,,,
,,15,95,0.2592727243900299,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.968388557434082,,
1.6950713396072388,0.376800000667572,16,101,,,,,,
,,16,101,0.2789090871810913,,,,,
1.8814064264297485,0.30079999566078186,17,107,,,,,,
,,17,107,0.2718181908130646,,,,,
1.8617521524429321,0.27799999713897705,18,113,,,,,,
,,18,113,0.2749090790748596,,,,,
1.7638202905654907,0.34279999136924744,19,119,,,,,,
,,19,119,0.29018181562423706,,,,,
1.8632454872131348,0.295199990272522,20,125,,,,,,
,,20,125,0.3001818060874939,,,,,
1.6994102001190186,0.35679998993873596,21,131,,,,,,
,,21,131,0.28727272152900696,,,,,
2.101491689682007,0.26159998774528503,22,137,,,,,,
,,22,137,0.303636372089386,,,,,
1.7520580291748047,0.34200000762939453,23,143,,,,,,
,,23,143,0.29527273774147034,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.82497239112854,,
1.6608816385269165,0.39640000462532043,24,149,,,,,,
,,24,149,0.3298181891441345,,,,,
2.063044548034668,0.27320000529289246,25,155,,,,,,
,,25,155,0.3203636407852173,,,,,
1.855120301246643,0.33959999680519104,26,161,,,,,,
,,26,161,0.3174545466899872,,,,,
2.1691792011260986,0.2971999943256378,27,167,,,,,,
,,27,167,0.33109089732170105,,,,,
2.0015807151794434,0.2808000147342682,28,173,,,,,,
,,28,173,0.31909090280532837,,,,,
1.5503016710281372,0.4180000126361847,29,179,,,,,,
,,29,179,0.3301818072795868,,,,,
1.4908908605575562,0.45159998536109924,30,185,,,,,,
,,30,185,0.3585454523563385,,,,,
1.7357327938079834,0.3919999897480011,31,191,,,,,,
,,31,191,0.3614545464515686,,,,,
1.7723175287246704,0.3675999939441681,32,197,,,,,,
,,32,197,0.37854546308517456,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.8089903593063354,,
1.4851508140563965,0.46000000834465027,33,203,,,,,,
,,33,203,0.3612727224826813,,,,,
1.7605292797088623,0.35120001435279846,34,209,,,,,,
,,34,209,0.3572727143764496,,,,,
1.8850620985031128,0.3479999899864197,35,215,,,,,,
,,35,215,0.3827272653579712,,,,,
1.9109764099121094,0.36800000071525574,36,221,,,,,,
,,36,221,0.3914545476436615,,,,,
1.400081992149353,0.4819999933242798,37,227,,,,,,
,,37,227,0.37854546308517456,,,,,
1.6302580833435059,0.4163999855518341,38,233,,,,,,
,,38,233,0.41036364436149597,,,,,
1.6001546382904053,0.4415999948978424,39,239,,,,,,
,,39,239,0.41036364436149597,,,,,
1.6701443195343018,0.4343999922275543,40,245,,,,,,
,,40,245,0.401818186044693,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.5852091312408447,,
1.53081214427948,0.44040000438690186,41,251,,,,,,
,,41,251,0.42581817507743835,,,,,
2.0892889499664307,0.3635999858379364,42,257,,,,,,
,,42,257,0.4289090931415558,,,,,
1.49104905128479,0.459199994802475,43,263,,,,,,
,,43,263,0.41018182039260864,,,,,
1.6483465433120728,0.43479999899864197,44,269,,,,,,
,,44,269,0.40545454621315,,,,,
1.629989504814148,0.4424000084400177,45,275,,,,,,
,,45,275,0.4498181939125061,,,,,
1.4052832126617432,0.49160000681877136,46,281,,,,,,
,,46,281,0.42363637685775757,,,,,
1.9318886995315552,0.3864000141620636,47,287,,,,,,
,,47,287,0.4429090917110443,,,,,
1.6246368885040283,0.4424000084400177,48,293,,,,,,
,,48,293,0.4545454680919647,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.5801215171813965,,
1.5269486904144287,0.4763999879360199,49,299,,,,,,
,,49,299,0.4805454611778259,,,,,
1.6282696723937988,0.45320001244544983,50,305,,,,,,
,,50,305,0.48872727155685425,,,,,
1.7577718496322632,0.451200008392334,51,311,,,,,,
,,51,311,0.4965454638004303,,,,,
1.6802740097045898,0.45719999074935913,52,317,,,,,,
,,52,317,0.49272727966308594,,,,,
1.7063324451446533,0.45840001106262207,53,323,,,,,,
,,53,323,0.4983636438846588,,,,,
1.4660190343856812,0.5131999850273132,54,329,,,,,,
,,54,329,0.5139999985694885,,,,,
1.2468178272247314,0.5464000105857849,55,335,,,,,,
,,55,335,0.5161818265914917,,,,,
1.749635934829712,0.4896000027656555,56,341,,,,,,
,,56,341,0.5316363573074341,,,,,
1.3992528915405273,0.49799999594688416,57,347,,,,,,
,,57,347,0.5192727446556091,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.274616003036499,,
1.3464224338531494,0.5475999712944031,58,353,,,,,,
,,58,353,0.5532727241516113,,,,,
1.7561814785003662,0.4472000002861023,59,359,,,,,,
,,59,359,0.5398181676864624,,,,,
