lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,1.3491253852844238,0.8326485753059387,nan,0.8659999966621399,0.47966256737709045,0.42230701446533203,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5716840028762817,0.2881695032119751,0.43666666746139526,0.25554072856903076,0.2671467661857605,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.7622570991516113,,,,,,,
,,75,0.9297217726707458,0.8205360770225525,nan,0.8059999942779541,0.5049409866333008,0.41951894760131836,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.6785278916358948,0.34945401549339294,0.5233333110809326,0.31849876046180725,0.32898467779159546,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.406911015510559,,,,,,,
,,113,0.7178569436073303,0.924843430519104,nan,0.9200000166893005,0.5509227514266968,0.5211799740791321,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7752049565315247,0.41961029171943665,0.5899999737739563,0.42824849486351013,0.41812101006507874,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.3269882202148438,,,,,,,
,,151,0.5975353717803955,0.9375198483467102,nan,0.9319999814033508,0.4729031026363373,0.4894798696041107,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.7778937220573425,0.4516543745994568,0.6766666769981384,0.452253520488739,0.45199671387672424,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.6843061447143555,0.9326265454292297,nan,0.906000018119812,0.5335394144058228,0.5085756182670593,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.7793967127799988,0.4374608099460602,0.6133333444595337,0.39815178513526917,0.3948938250541687,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,1.3825896978378296,,,,,,,
,,227,0.6633893847465515,0.9328808188438416,nan,0.9160000085830688,0.5387441515922546,0.5234224200248718,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8345017433166504,0.5224871635437012,0.7133333086967468,0.5248144865036011,0.510999321937561,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.901353120803833,,,,,,,
,,265,0.6063674092292786,0.9337488412857056,nan,0.9300000071525574,0.5466537475585938,0.5454810857772827,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.843815267086029,0.47962936758995056,0.6933333277702332,0.4793403744697571,0.4639664590358734,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,1.3994379043579102,,,,,,,
,,303,0.6147661209106445,0.9325186014175415,nan,0.9340000152587891,0.5673387050628662,0.5599023699760437,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8458736538887024,0.5014699697494507,0.6833333373069763,0.469506174325943,0.466087281703949,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.5892192721366882,0.9340478181838989,0.5473918914794922,0.9139999747276306,0.5560392737388611,0.529962956905365,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8305325508117676,0.534736156463623,0.7066666483879089,0.5442599058151245,0.5366285443305969,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,1.1271822452545166,,,,,,,
,,379,0.6325497031211853,0.9299514889717102,nan,0.9340000152587891,0.5592000484466553,0.5586610436439514,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8567957282066345,0.5780210494995117,0.75,0.5602022409439087,0.563141942024231,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,1.3063043355941772,,,,,,,
,,417,0.6342743635177612,0.9321697354316711,nan,0.9240000247955322,0.5531052947044373,0.5441870093345642,10,,,,,,,,,,,,,
