val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2938897609710693,0.10840000212192535,0,5,,,,,,
,,0,5,0.11636363714933395,,,,,
2.223381280899048,0.18279999494552612,1,11,,,,,,
,,1,11,0.12727272510528564,,,,,
2.1420905590057373,0.1956000030040741,2,17,,,,,,
,,2,17,0.16327272355556488,,,,,
2.452115297317505,0.164000004529953,3,23,,,,,,
,,3,23,0.1789090931415558,,,,,
2.7517940998077393,0.19359999895095825,4,29,,,,,,
,,4,29,0.1974545419216156,,,,,
2.337442398071289,0.1987999975681305,5,35,,,,,,
,,5,35,0.2263636291027069,,,,,
2.1748712062835693,0.23639999330043793,6,41,,,,,,
,,6,41,0.2274545431137085,,,,,
2.4315896034240723,0.20559999346733093,7,47,,,,,,
,,7,47,0.24290908873081207,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.113175392150879,,
2.0803325176239014,0.2680000066757202,8,53,,,,,,
,,8,53,0.2736363708972931,,,,,
2.3315236568450928,0.21439999341964722,9,59,,,,,,
,,9,59,0.2736363708972931,,,,,
2.320136308670044,0.2451999932527542,10,65,,,,,,
,,10,65,0.27327272295951843,,,,,
1.9281954765319824,0.28999999165534973,11,71,,,,,,
,,11,71,0.3100000023841858,,,,,
1.782785177230835,0.33320000767707825,12,77,,,,,,
,,12,77,0.3100000023841858,,,,,
2.304511308670044,0.2524000108242035,13,83,,,,,,
,,13,83,0.3227272629737854,,,,,
1.8254164457321167,0.3303999900817871,14,89,,,,,,
,,14,89,0.30399999022483826,,,,,
1.9173332452774048,0.29760000109672546,15,95,,,,,,
,,15,95,0.3250909149646759,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.815506100654602,,
1.7411123514175415,0.3531999886035919,16,101,,,,,,
,,16,101,0.32600000500679016,,,,,
1.8948132991790771,0.31520000100135803,17,107,,,,,,
,,17,107,0.3521818220615387,,,,,
1.8621898889541626,0.3287999927997589,18,113,,,,,,
,,18,113,0.33509090542793274,,,,,
1.8802086114883423,0.3296000063419342,19,119,,,,,,
,,19,119,0.3607272803783417,,,,,
1.846107006072998,0.3328000009059906,20,125,,,,,,
,,20,125,0.36818182468414307,,,,,
1.79313325881958,0.36239999532699585,21,131,,,,,,
,,21,131,0.37618181109428406,,,,,
1.7759859561920166,0.34279999136924744,22,137,,,,,,
,,22,137,0.39072728157043457,,,,,
2.0887093544006348,0.2903999984264374,23,143,,,,,,
,,23,143,0.38709092140197754,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.7337498664855957,,
1.8053712844848633,0.36480000615119934,24,149,,,,,,
,,24,149,0.3779999911785126,,,,,
1.7790249586105347,0.3312000036239624,25,155,,,,,,
,,25,155,0.376909077167511,,,,,
1.9480855464935303,0.3375999927520752,26,161,,,,,,
,,26,161,0.38945454359054565,,,,,
2.534233808517456,0.17880000174045563,27,167,,,,,,
,,27,167,0.39927273988723755,,,,,
1.787339687347412,0.3716000020503998,28,173,,,,,,
,,28,173,0.41090908646583557,,,,,
1.822954535484314,0.3416000008583069,29,179,,,,,,
,,29,179,0.43090909719467163,,,,,
2.216212511062622,0.30640000104904175,30,185,,,,,,
,,30,185,0.4238181710243225,,,,,
1.6515324115753174,0.4059999883174896,31,191,,,,,,
,,31,191,0.421999990940094,,,,,
1.888071060180664,0.3179999887943268,32,197,,,,,,
,,32,197,0.43145453929901123,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5216565132141113,,
1.718562126159668,0.4052000045776367,33,203,,,,,,
,,33,203,0.44727271795272827,,,,,
1.7422871589660645,0.4131999909877777,34,209,,,,,,
,,34,209,0.4729090929031372,,,,,
2.1910715103149414,0.3131999969482422,35,215,,,,,,
,,35,215,0.46727272868156433,,,,,
2.8949368000030518,0.23399999737739563,36,221,,,,,,
,,36,221,0.42872726917266846,,,,,
1.875760555267334,0.3508000075817108,37,227,,,,,,
,,37,227,0.434727281332016,,,,,
1.8767811059951782,0.3580000102519989,38,233,,,,,,
,,38,233,0.4363636374473572,,,,,
1.628709316253662,0.42879998683929443,39,239,,,,,,
,,39,239,0.45581817626953125,,,,,
1.9578508138656616,0.3203999996185303,40,245,,,,,,
,,40,245,0.48981818556785583,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.4358524084091187,,
1.4581058025360107,0.47999998927116394,41,251,,,,,,
,,41,251,0.47781819105148315,,,,,
1.8752132654190063,0.3792000114917755,42,257,,,,,,
,,42,257,0.5216363668441772,,,,,
2.0661110877990723,0.3596000075340271,43,263,,,,,,
,,43,263,0.5261818170547485,,,,,
1.9075515270233154,0.33239999413490295,44,269,,,,,,
,,44,269,0.4716363549232483,,,,,
1.8388316631317139,0.4163999855518341,45,275,,,,,,
,,45,275,0.5067272782325745,,,,,
2.0941407680511475,0.36160001158714294,46,281,,,,,,
,,46,281,0.5290908813476562,,,,,
2.241029977798462,0.36000001430511475,47,287,,,,,,
,,47,287,0.5016363859176636,,,,,
3.3705508708953857,0.3176000118255615,48,293,,,,,,
,,48,293,0.5430908799171448,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.3089714050292969,,
1.7249847650527954,0.44279998540878296,49,299,,,,,,
,,49,299,0.5400000214576721,,,,,
1.7535191774368286,0.438400000333786,50,305,,,,,,
,,50,305,0.5630909204483032,,,,,
1.9957318305969238,0.37119999527931213,51,311,,,,,,
,,51,311,0.5678181648254395,,,,,
2.064474105834961,0.3612000048160553,52,317,,,,,,
