lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.19371792674064636,0,,,,,,,,,,,,,,,,,,
,,99,0.17710748314857483,0,,,,,,,,,,,,,,,,,,
,,149,0.23878535628318787,0,,,,,,,,,,,,,,,,,,
,,199,0.4565136432647705,0,,,,,,,,,,,,,,,,,,
,,249,0.5481869578361511,0,,,,,,,,,,,,,,,,,,
,,249,,0,0.22329849004745483,0.848677933216095,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,,,,,,,,,,,,
,,249,,0,,,,,,,0.7373426556587219,0.399509072303772,0.859000027179718,0.38402095437049866,0.3692120909690857,,,,,,,
0.0001442986898059786,0.0001442986898059786,250,,,,,,,,,,,,,,,,,,,,
,,299,0.22707685828208923,1,,,,,,,,,,,,,,,,,,
,,349,0.40707293152809143,1,,,,,,,,,,,,,,,,,,
,,399,0.22855433821678162,1,,,,,,,,,,,,,,,,,,
,,449,0.39517199993133545,1,,,,,,,,,,,,,,,,,,
,,499,0.19135239720344543,1,,,,,,,,,,,,,,,,,,
,,499,,1,0.2469867765903473,0.8290943503379822,nan,0.9539999961853027,0.5223183631896973,0.5467917323112488,,,,,,,,,,,,
,,499,,1,,,,,,,0.8336015939712524,nan,0.8949999809265137,0.43123167753219604,0.43783432245254517,,,,,,,
0.0001442986898059786,0.0001442986898059786,500,,,,,,,,,,,,,,,,,,,,
,,549,0.7347956895828247,2,,,,,,,,,,,,,,,,,,
,,599,0.2987123727798462,2,,,,,,,,,,,,,,,,,,
,,649,0.31439581513404846,2,,,,,,,,,,,,,,,,,,
,,699,0.1497361958026886,2,,,,,,,,,,,,,,,,,,
,,749,0.07504235953092575,2,,,,,,,,,,,,,,,,,,
,,749,,2,0.1887178122997284,0.8781639337539673,nan,0.9459999799728394,0.48058080673217773,0.496302992105484,,,,,,,,,,,,
,,749,,2,,,,,,,0.8420702219009399,nan,0.8970000147819519,0.44819602370262146,0.4642503261566162,,,,,,,
0.0001442986898059786,0.0001442986898059786,750,,,,,,,,,,,,,,,,,,,,
,,799,0.0986555814743042,3,,,,,,,,,,,,,,,,,,
,,849,0.8166713118553162,3,,,,,,,,,,,,,,,,,,
,,899,0.7593467235565186,3,,,,,,,,,,,,,,,,,,
,,949,0.24167223274707794,3,,,,,,,,,,,,,,,,,,
,,999,0.6697134375572205,3,,,,,,,,,,,,,,,,,,
,,999,,3,0.1970863938331604,0.8337683081626892,nan,0.9520000219345093,0.5117920637130737,0.5440247654914856,,,,,,,,,,,,
,,999,,3,,,,,,,0.852406919002533,nan,0.902999997138977,0.47292613983154297,0.4977996349334717,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.14035749435424805,4,,,,,,,,,,,,,,,,,,
,,1099,0.8790602684020996,4,,,,,,,,,,,,,,,,,,
,,1149,0.37954506278038025,4,,,,,,,,,,,,,,,,,,
,,1199,0.1651546210050583,4,,,,,,,,,,,,,,,,,,
,,1249,0.9591066837310791,4,,,,,,,,,,,,,,,,,,
,,1249,,4,0.1744890958070755,0.8540002703666687,nan,0.9539999961853027,0.5317920446395874,0.5702333450317383,,,,,,,,,,,,
,,1249,,4,,,,,,,0.9061285853385925,nan,0.9160000085830688,0.5119643211364746,0.5451300144195557,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.18193435668945312,5,,,,,,,,,,,,,,,,,,
,,1349,0.6549929976463318,5,,,,,,,,,,,,,,,,,,
,,1399,0.8126903176307678,5,,,,,,,,,,,,,,,,,,
,,1449,0.036711979657411575,5,,,,,,,,,,,,,,,,,,
,,1499,0.05176302790641785,5,,,,,,,,,,,,,,,,,,
,,1499,,5,0.17136409878730774,0.8664883971214294,nan,0.9520000219345093,0.5306621193885803,0.5659754872322083,,,,,,,,,,,,
,,1499,,5,,,,,,,0.8740604519844055,nan,0.9194999933242798,0.5276204943656921,0.5569229125976562,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.06783232092857361,6,,,,,,,,,,,,,,,,,,
,,1599,0.040139347314834595,6,,,,,,,,,,,,,,,,,,
,,1649,0.1276063323020935,6,,,,,,,,,,,,,,,,,,
,,1699,0.15661709010601044,6,,,,,,,,,,,,,,,,,,
,,1749,0.04267074912786484,6,,,,,,,,,,,,,,,,,,
,,1749,,6,0.16692279279232025,0.8788110613822937,nan,0.9559999704360962,0.5423183441162109,0.5762784481048584,,,,,,,,,,,,
,,1749,,6,,,,,,,0.8990476727485657,nan,0.9235000014305115,0.532710075378418,0.5680761337280273,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.1772814393043518,7,,,,,,,,,,,,,,,,,,
,,1849,0.4305818974971771,7,,,,,,,,,,,,,,,,,,
,,1899,0.03471583500504494,7,,,,,,,,,,,,,,,,,,
,,1949,0.26230764389038086,7,,,,,,,,,,,,,,,,,,
,,1999,0.24581772089004517,7,,,,,,,,,,,,,,,,,,
,,1999,,7,0.16771596670150757,0.8993577361106873,nan,0.9539999961853027,0.5317920446395874,0.5748432278633118,,,,,,,,,,,,
,,1999,,7,,,,,,,0.9123274683952332,nan,0.9279999732971191,0.5603896975517273,0.595892071723938,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2000,,,,,,,,,,,,,,,,,,,,
,,2049,1.0541009902954102,8,,,,,,,,,,,,,,,,,,
,,2099,0.6460813283920288,8,,,,,,,,,,,,,,,,,,
,,2149,0.07353302091360092,8,,,,,,,,,,,,,,,,,,
,,2199,0.29682207107543945,8,,,,,,,,,,,,,,,,,,
,,2249,0.3230677545070648,8,,,,,,,,,,,,,,,,,,
,,2249,,8,0.1650269329547882,0.8828401565551758,nan,0.9580000042915344,0.5524770021438599,0.5957973599433899,,,,,,,,,,,,
,,2249,,8,,,,,,,0.9194012880325317,nan,0.9284999966621399,0.5615824460983276,0.5995593667030334,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,0.05765078216791153,9,,,,,,,,,,,,,,,,,,
,,2349,0.07834221422672272,9,,,,,,,,,,,,,,,,,,
,,2399,0.2053632289171219,9,,,,,,,,,,,,,,,,,,
,,2449,0.10226795077323914,9,,,,,,,,,,,,,,,,,,
,,2499,0.03560313209891319,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.16436953842639923,0.8894588351249695,nan,0.9559999704360962,0.5517920255661011,0.5949302911758423,,,,,,,,,,,,
,,2499,,9,,,,,,,0.9285034537315369,nan,0.9204999804496765,0.5490450859069824,0.5756641030311584,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
