val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.339042901992798,0.12800000607967377,0,5,,,,,,
,,0,5,0.0663636326789856,,,,,
2.280144453048706,0.14399999380111694,1,11,,,,,,
,,1,11,0.11618182063102722,,,,,
2.115675210952759,0.14000000059604645,2,17,,,,,,
,,2,17,0.12600000202655792,,,,,
3.707909107208252,0.19200000166893005,3,23,,,,,,
,,3,23,0.12399999797344208,,,,,
3.7216098308563232,0.13600000739097595,4,29,,,,,,
,,4,29,0.1605454534292221,,,,,
5.435143947601318,0.12800000607967377,5,35,,,,,,
,,5,35,0.1725454479455948,,,,,
10.226553916931152,0.14000000059604645,6,41,,,,,,
,,6,41,0.16781818866729736,,,,,
5.740213394165039,0.14800000190734863,7,47,,,,,,
,,7,47,0.21799999475479126,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1086864471435547,,
3.3706235885620117,0.2160000056028366,8,53,,,,,,
,,8,53,0.22036363184452057,,,,,
3.133484125137329,0.24400000274181366,9,59,,,,,,
,,9,59,0.21436363458633423,,,,,
5.11215877532959,0.24400000274181366,10,65,,,,,,
,,10,65,0.22218181192874908,,,,,
2.788706064224243,0.23199999332427979,11,71,,,,,,
,,11,71,0.22018182277679443,,,,,
2.507762908935547,0.2639999985694885,12,77,,,,,,
,,12,77,0.25963637232780457,,,,,
2.658794641494751,0.14399999380111694,13,83,,,,,,
,,13,83,0.2650909125804901,,,,,
3.0142550468444824,0.2280000001192093,14,89,,,,,,
,,14,89,0.25018182396888733,,,,,
2.7088623046875,0.2160000056028366,15,95,,,,,,
,,15,95,0.2725454568862915,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.791702151298523,,
2.701011896133423,0.2240000069141388,16,101,,,,,,
,,16,101,0.28490909934043884,,,,,
2.848691463470459,0.24400000274181366,17,107,,,,,,
,,17,107,0.29363635182380676,,,,,
3.9760193824768066,0.164000004529953,18,113,,,,,,
,,18,113,0.33000001311302185,,,,,
3.325798749923706,0.2720000147819519,19,119,,,,,,
,,19,119,0.2990909218788147,,,,,
3.348775625228882,0.23600000143051147,20,125,,,,,,
,,20,125,0.3198181688785553,,,,,
10.970414161682129,0.14000000059604645,21,131,,,,,,
,,21,131,0.34618180990219116,,,,,
46.104896545410156,0.10000000149011612,22,137,,,,,,
,,22,137,0.18745455145835876,,,,,
26.718143463134766,0.10000000149011612,23,143,,,,,,
,,23,143,0.1801818162202835,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.154836416244507,,
3.680651903152466,0.1679999977350235,24,149,,,,,,
,,24,149,0.21490909159183502,,,,,
2.6212165355682373,0.2199999988079071,25,155,,,,,,
,,25,155,0.23545454442501068,,,,,
2.1221563816070557,0.2639999985694885,26,161,,,,,,
,,26,161,0.25727272033691406,,,,,
2.7337822914123535,0.2199999988079071,27,167,,,,,,
,,27,167,0.2680000066757202,,,,,
2.3564014434814453,0.2800000011920929,28,173,,,,,,
,,28,173,0.24799999594688416,,,,,
2.7731616497039795,0.24400000274181366,29,179,,,,,,
,,29,179,0.2879999876022339,,,,,
3.1250386238098145,0.24799999594688416,30,185,,,,,,
,,30,185,0.2898181676864624,,,,,
3.3929712772369385,0.2240000069141388,31,191,,,,,,
,,31,191,0.25890907645225525,,,,,
3.6301417350769043,0.25999999046325684,32,197,,,,,,
,,32,197,0.28436362743377686,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7791892290115356,,
2.683859348297119,0.25600001215934753,33,203,,,,,,
