val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2307658195495605,0.1120000034570694,0,5,,,,,,
,,0,5,0.13254545629024506,,,,,
2.2780725955963135,0.15199999511241913,1,11,,,,,,
,,1,11,0.09454545378684998,,,,,
2.2011446952819824,0.19200000166893005,2,17,,,,,,
,,2,17,0.1327272653579712,,,,,
2.3883554935455322,0.20000000298023224,3,23,,,,,,
,,3,23,0.17509090900421143,,,,,
2.6829352378845215,0.19200000166893005,4,29,,,,,,
,,4,29,0.18054544925689697,,,,,
5.160538196563721,0.20800000429153442,5,35,,,,,,
,,5,35,0.20636363327503204,,,,,
4.913382530212402,0.164000004529953,6,41,,,,,,
,,6,41,0.23236364126205444,,,,,
3.057011127471924,0.2160000056028366,7,47,,,,,,
,,7,47,0.27745455503463745,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.854735016822815,,
3.8301703929901123,0.25200000405311584,8,53,,,,,,
,,8,53,0.2874545454978943,,,,,
2.956028938293457,0.19599999487400055,9,59,,,,,,
,,9,59,0.29636362195014954,,,,,
2.7425525188446045,0.2720000147819519,10,65,,,,,,
,,10,65,0.26527273654937744,,,,,
2.403665065765381,0.2639999985694885,11,71,,,,,,
,,11,71,0.3367272615432739,,,,,
2.549650192260742,0.2720000147819519,12,77,,,,,,
,,12,77,0.33000001311302185,,,,,
3.706943988800049,0.24799999594688416,13,83,,,,,,
,,13,83,0.37327271699905396,,,,,
2.4912617206573486,0.328000009059906,14,89,,,,,,
,,14,89,0.36800000071525574,,,,,
2.886359214782715,0.2879999876022339,15,95,,,,,,
,,15,95,0.422545462846756,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.4887880086898804,,
2.964033603668213,0.3240000009536743,16,101,,,,,,
,,16,101,0.4150909185409546,,,,,
3.190363883972168,0.2680000066757202,17,107,,,,,,
,,17,107,0.4514545500278473,,,,,
2.6508195400238037,0.24400000274181366,18,113,,,,,,
,,18,113,0.43745455145835876,,,,,
3.4111826419830322,0.29600000381469727,19,119,,,,,,
,,19,119,0.49799999594688416,,,,,
2.5630953311920166,0.35199999809265137,20,125,,,,,,
,,20,125,0.48363634943962097,,,,,
3.5960566997528076,0.25200000405311584,21,131,,,,,,
,,21,131,0.5072727203369141,,,,,
3.0033419132232666,0.2720000147819519,22,137,,,,,,
,,22,137,0.48181816935539246,,,,,
3.866075038909912,0.24799999594688416,23,143,,,,,,
,,23,143,0.4790908992290497,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.158937692642212,,
3.2942540645599365,0.3440000116825104,24,149,,,,,,
,,24,149,0.5105454325675964,,,,,
3.7873642444610596,0.3240000009536743,25,155,,,,,,
,,25,155,0.5463636517524719,,,,,
3.0184195041656494,0.36399999260902405,26,161,,,,,,
,,26,161,0.5687272548675537,,,,,
3.2798960208892822,0.29600000381469727,27,167,,,,,,
,,27,167,0.5899999737739563,,,,,
4.599786758422852,0.25600001215934753,28,173,,,,,,
,,28,173,0.5483636260032654,,,,,
3.463613748550415,0.2759999930858612,29,179,,,,,,
,,29,179,0.5878182053565979,,,,,
3.786628246307373,0.335999995470047,30,185,,,,,,
,,30,185,0.5965454578399658,,,,,
3.7093212604522705,0.3160000145435333,31,191,,,,,,
,,31,191,0.6136363744735718,,,,,
6.026796817779541,0.2759999930858612,32,197,,,,,,
,,32,197,0.6334545612335205,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.391390323638916,,
7.5861077308654785,0.18000000715255737,33,203,,,,,,
,,33,203,0.5421817898750305,,,,,
3.9335670471191406,0.2639999985694885,34,209,,,,,,
,,34,209,0.5814545750617981,,,,,
3.787325382232666,0.30799999833106995,35,215,,,,,,
,,35,215,0.5990909337997437,,,,,
4.431735515594482,0.3160000145435333,36,221,,,,,,
,,36,221,0.6567272543907166,,,,,
4.672176361083984,0.2840000092983246,37,227,,,,,,
,,37,227,0.6392727494239807,,,,,
3.9736478328704834,0.30799999833106995,38,233,,,,,,
,,38,233,0.6709091067314148,,,,,
4.1477155685424805,0.2680000066757202,39,239,,,,,,
,,39,239,0.648727297782898,,,,,
5.888347148895264,0.24400000274181366,40,245,,,,,,
,,40,245,0.6774545311927795,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.939433217048645,,
4.340503692626953,0.2759999930858612,41,251,,,,,,
,,41,251,0.6294545531272888,,,,,
4.561750888824463,0.2759999930858612,42,257,,,,,,
,,42,257,0.6796363592147827,,,,,
4.684460163116455,0.2919999957084656,43,263,,,,,,
,,43,263,0.642727255821228,,,,,
3.7736165523529053,0.2879999876022339,44,269,,,,,,
,,44,269,0.6978181600570679,,,,,
4.6685686111450195,0.335999995470047,45,275,,,,,,
,,45,275,0.6690909266471863,,,,,
3.213064193725586,0.3400000035762787,46,281,,,,,,
,,46,281,0.6298182010650635,,,,,
4.1005659103393555,0.3240000009536743,47,287,,,,,,
,,47,287,0.6867272853851318,,,,,
4.028100967407227,0.3240000009536743,48,293,,,,,,
,,48,293,0.734000027179718,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.6243918538093567,,
4.977565765380859,0.30799999833106995,49,299,,,,,,
,,49,299,0.7310909032821655,,,,,
4.6446123123168945,0.30000001192092896,50,305,,,,,,
,,50,305,0.7392727136611938,,,,,
2.9385056495666504,0.35600000619888306,51,311,,,,,,
,,51,311,0.7183636426925659,,,,,
3.10310959815979,0.3199999928474426,52,317,,,,,,
,,52,317,0.7770909070968628,,,,,
3.97878360748291,0.2800000011920929,53,323,,,,,,
,,53,323,0.7632727026939392,,,,,
4.478407382965088,0.2759999930858612,54,329,,,,,,
,,54,329,0.7559999823570251,,,,,
4.006844520568848,0.3160000145435333,55,335,,,,,,
,,55,335,0.754909098148346,,,,,
5.037448406219482,0.2160000056028366,56,341,,,,,,
,,56,341,0.7756363749504089,,,,,
4.21909761428833,0.3199999928474426,57,347,,,,,,
,,57,347,0.7760000228881836,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.49602144956588745,,
3.9455785751342773,0.3720000088214874,58,353,,,,,,
,,58,353,0.7976363897323608,,,,,
7.197022914886475,0.18799999356269836,59,359,,,,,,
,,59,359,0.7350909113883972,,,,,
4.3116655349731445,0.30399999022483826,60,365,,,,,,
,,60,365,0.791454553604126,,,,,
2.8111541271209717,0.3400000035762787,61,371,,,,,,
,,61,371,0.7961817979812622,,,,,
4.366449356079102,0.3400000035762787,62,377,,,,,,
,,62,377,0.7741818428039551,,,,,
4.125682830810547,0.3880000114440918,63,383,,,,,,
,,63,383,0.7503636479377747,,,,,
5.032118320465088,0.3240000009536743,64,389,,,,,,
,,64,389,0.7940000295639038,,,,,
4.17877721786499,0.35199999809265137,65,395,,,,,,
,,65,395,0.8140000104904175,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.39483481645584106,,
4.837063789367676,0.3319999873638153,66,401,,,,,,
,,66,401,0.7981818318367004,,,,,
3.9291257858276367,0.3400000035762787,67,407,,,,,,
,,67,407,0.823272705078125,,,,,
3.5192930698394775,0.41200000047683716,68,413,,,,,,
,,68,413,0.8150908946990967,,,,,
4.317656993865967,0.2759999930858612,69,419,,,,,,
,,69,419,0.8223636150360107,,,,,
3.658998489379883,0.3959999978542328,70,425,,,,,,
,,70,425,0.8187272548675537,,,,,
4.172149181365967,0.2879999876022339,71,431,,,,,,
,,71,431,0.8410909175872803,,,,,
4.493888854980469,0.31200000643730164,72,437,,,,,,
,,72,437,0.7934545278549194,,,,,
6.140632629394531,0.31200000643730164,73,443,,,,,,
,,73,443,0.814727246761322,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.31876128911972046,,
3.8243680000305176,0.3799999952316284,74,449,,,,,,
,,74,449,0.8205454349517822,,,,,
4.827233791351318,0.3160000145435333,75,455,,,,,,
,,75,455,0.843818187713623,,,,,
4.154960632324219,0.36800000071525574,76,461,,,,,,
,,76,461,0.8399999737739563,,,,,
3.8643851280212402,0.3720000088214874,77,467,,,,,,
,,77,467,0.8394545316696167,,,,,
6.892838478088379,0.31200000643730164,78,473,,,,,,
,,78,473,0.8432727456092834,,,,,
4.967184543609619,0.2919999957084656,79,479,,,,,,
,,79,479,0.8305454254150391,,,,,
3.096790313720703,0.36800000071525574,80,485,,,,,,
,,80,485,0.8460000157356262,,,,,
4.648250102996826,0.3720000088214874,81,491,,,,,,
,,81,491,0.8356363773345947,,,,,
3.81624698638916,0.36399999260902405,82,497,,,,,,
,,82,497,0.8692727088928223,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.3457847237586975,,
3.8271546363830566,0.3400000035762787,83,503,,,,,,
,,83,503,0.8560000061988831,,,,,
4.253390312194824,0.3199999928474426,84,509,,,,,,
,,84,509,0.8519999980926514,,,,,
4.020881652832031,0.37599998712539673,85,515,,,,,,
,,85,515,0.851272702217102,,,,,
5.005146026611328,0.36399999260902405,86,521,,,,,,
,,86,521,0.8619999885559082,,,,,
4.7526631355285645,0.3440000116825104,87,527,,,,,,
,,87,527,0.8656363487243652,,,,,
3.570240020751953,0.40400001406669617,88,533,,,,,,
,,88,533,0.8738181591033936,,,,,
3.5895421504974365,0.41200000047683716,89,539,,,,,,
,,89,539,0.8960000276565552,,,,,
3.9500558376312256,0.35600000619888306,90,545,,,,,,
,,90,545,0.8970909118652344,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.21628133952617645,,
4.146976470947266,0.4000000059604645,91,551,,,,,,
,,91,551,0.8858181834220886,,,,,
4.664010047912598,0.3959999978542328,92,557,,,,,,
,,92,557,0.8470908999443054,,,,,
3.892967939376831,0.3400000035762787,93,563,,,,,,
,,93,563,0.8738181591033936,,,,,
3.509469985961914,0.37599998712539673,94,569,,,,,,
,,94,569,0.878000020980835,,,,,
5.1520256996154785,0.35600000619888306,95,575,,,,,,
,,95,575,0.8939999938011169,,,,,
4.893299102783203,0.36399999260902405,96,581,,,,,,
,,96,581,0.8885454535484314,,,,,
4.996479511260986,0.3240000009536743,97,587,,,,,,
,,97,587,0.8943636417388916,,,,,
4.665182113647461,0.3880000114440918,98,593,,,,,,
,,98,593,0.9020000100135803,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.26192784309387207,,
4.512052536010742,0.3440000116825104,99,599,,,,,,
,,99,599,0.9101818203926086,,,,,
3.8650317192077637,0.3919999897480011,100,605,,,,,,
,,100,605,0.8912727236747742,,,,,
6.148833751678467,0.2840000092983246,101,611,,,,,,
,,101,611,0.8996363878250122,,,,,
4.456031799316406,0.35600000619888306,102,617,,,,,,
,,102,617,0.8887272477149963,,,,,
4.296340465545654,0.35199999809265137,103,623,,,,,,
,,103,623,0.9038181900978088,,,,,
4.257605075836182,0.37599998712539673,104,629,,,,,,
,,104,629,0.9107272624969482,,,,,
5.5325469970703125,0.30000001192092896,105,635,,,,,,
,,105,635,0.9034545421600342,,,,,
5.2607293128967285,0.37599998712539673,106,641,,,,,,
,,106,641,0.8994545340538025,,,,,
4.627901077270508,0.3799999952316284,107,647,,,,,,
,,107,647,0.9150909185409546,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.23732982575893402,,
4.884026527404785,0.3400000035762787,108,653,,,,,,
,,108,653,0.902363657951355,,,,,
4.958998680114746,0.35600000619888306,109,659,,,,,,
,,109,659,0.9169090986251831,,,,,
4.7069010734558105,0.3840000033378601,110,665,,,,,,
,,110,665,0.9234545230865479,,,,,
3.7593603134155273,0.3799999952316284,111,671,,,,,,
,,111,671,0.9172727465629578,,,,,
4.0855278968811035,0.3160000145435333,112,677,,,,,,
,,112,677,0.9372727274894714,,,,,
7.716017246246338,0.3240000009536743,113,683,,,,,,
,,113,683,0.8892727494239807,,,,,
6.702795505523682,0.2879999876022339,114,689,,,,,,
,,114,689,0.8887272477149963,,,,,
4.829686164855957,0.328000009059906,115,695,,,,,,
,,115,695,0.8980000019073486,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.18614575266838074,,
4.153543949127197,0.3440000116825104,116,701,,,,,,
,,116,701,0.9236363768577576,,,,,
4.167595386505127,0.42399999499320984,117,707,,,,,,
,,117,707,0.9214545488357544,,,,,
4.85726261138916,0.3240000009536743,118,713,,,,,,
,,118,713,0.921818196773529,,,,,
3.652024984359741,0.3919999897480011,119,719,,,,,,
,,119,719,0.9370909333229065,,,,,
3.968278169631958,0.40400001406669617,120,725,,,,,,
,,120,725,0.9369090795516968,,,,,
4.114250659942627,0.41600000858306885,121,731,,,,,,
,,121,731,0.9329090714454651,,,,,
3.6377205848693848,0.40400001406669617,122,737,,,,,,
,,122,737,0.937818169593811,,,,,
4.272611618041992,0.3400000035762787,123,743,,,,,,
,,123,743,0.9347272515296936,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.11464409530162811,,
3.6543498039245605,0.36399999260902405,124,749,,,,,,
,,124,749,0.9358181953430176,,,,,
3.745934009552002,0.41999998688697815,125,755,,,,,,
,,125,755,0.9292727112770081,,,,,
3.315197706222534,0.3720000088214874,126,761,,,,,,
,,126,761,0.9345454573631287,,,,,
3.9055540561676025,0.3959999978542328,127,767,,,,,,
,,127,767,0.9458181858062744,,,,,
3.6210289001464844,0.4320000112056732,128,773,,,,,,
,,128,773,0.9538182020187378,,,,,
4.693761825561523,0.3720000088214874,129,779,,,,,,
,,129,779,0.9369090795516968,,,,,
4.734731674194336,0.3919999897480011,130,785,,,,,,
,,130,785,0.9430909156799316,,,,,
4.673649311065674,0.37599998712539673,131,791,,,,,,
,,131,791,0.9443636536598206,,,,,
4.09440803527832,0.3799999952316284,132,797,,,,,,
,,132,797,0.951090931892395,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,
,,133,799,,,,0.13582313060760498,,
