lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1877,,5,,,,,,,0.9068843722343445,nan,0.8704000115394592,0.5721750855445862,0.5294482707977295,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.19955196976661682,6,,,,,,,,,,,,,,,,,,
,,1949,1.455642580986023,6,,,,,,,,,,,,,,,,,,
,,1999,0.35004615783691406,6,,,,,,,,,,,,,,,,,,
,,2049,3.675403356552124,6,,,,,,,,,,,,,,,,,,
,,2099,0.8081766963005066,6,,,,,,,,,,,,,,,,,,
,,2149,0.38894692063331604,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.2807261645793915,0.8315380215644836,nan,0.9440000057220459,0.6586777567863464,0.6396461725234985,,,,,,,,,,,,
,,2190,,6,,,,,,,0.9114071726799011,0.5766594409942627,0.8888000249862671,0.5782232880592346,0.559463620185852,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,0.49986305832862854,7,,,,,,,,,,,,,,,,,,
,,2249,0.8594157695770264,7,,,,,,,,,,,,,,,,,,
,,2299,0.7195072770118713,7,,,,,,,,,,,,,,,,,,
,,2349,0.4730193018913269,7,,,,,,,,,,,,,,,,,,
,,2399,0.07771387696266174,7,,,,,,,,,,,,,,,,,,
,,2449,0.5798311233520508,7,,,,,,,,,,,,,,,,,,
,,2499,0.417971670627594,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.25717824697494507,0.859561562538147,0.6498772501945496,0.949999988079071,0.6616225242614746,0.6438955068588257,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9283075332641602,0.5829041004180908,0.876800000667572,0.6014007925987244,0.5751531720161438,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.38866251707077026,8,,,,,,,,,,,,,,,,,,
,,2599,0.30698123574256897,8,,,,,,,,,,,,,,,,,,
,,2649,0.23043014109134674,8,,,,,,,,,,,,,,,,,,
,,2699,0.3401649296283722,8,,,,,,,,,,,,,,,,,,
,,2749,0.15411901473999023,8,,,,,,,,,,,,,,,,,,
,,2799,0.45743536949157715,8,,,,,,,,,,,,,,,,,,
,,2816,,8,0.25857579708099365,0.8491652607917786,nan,0.9459999799728394,0.6036425828933716,0.6125673055648804,,,,,,,,,,,,
,,2816,,8,,,,,,,0.9143571853637695,0.6102105379104614,0.8956000208854675,0.6238976716995239,0.6047722101211548,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.6820269227027893,9,,,,,,,,,,,,,,,,,,
,,2899,1.7897645235061646,9,,,,,,,,,,,,,,,,,,
,,2949,0.39853358268737793,9,,,,,,,,,,,,,,,,,,
,,2999,1.1253838539123535,9,,,,,,,,,,,,,,,,,,
,,3049,0.8226394057273865,9,,,,,,,,,,,,,,,,,,
,,3099,1.3342584371566772,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.26592114567756653,0.8373285531997681,nan,0.9459999799728394,0.6319088935852051,0.6294009685516357,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9286214113235474,0.6724203824996948,0.8903999924659729,0.6412731409072876,0.6374555826187134,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,0.5497402548789978,10,,,,,,,,,,,,,,,,,,
,,3199,0.53681880235672,10,,,,,,,,,,,,,,,,,,
,,3249,0.3472568094730377,10,,,,,,,,,,,,,,,,,,
,,3299,0.29103755950927734,10,,,,,,,,,,,,,,,,,,
,,3349,0.25388142466545105,10,,,,,,,,,,,,,,,,,,
,,3399,0.41890430450439453,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.25710418820381165,0.851352870464325,nan,0.949999988079071,0.6625126004219055,0.6493498086929321,,,,,,,,,,,,
,,3442,,10,,,,,,,0.914900004863739,0.6031803488731384,0.8776000142097473,0.6247795820236206,0.5990606546401978,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.4246431291103363,11,,,,,,,,,,,,,,,,,,
,,3499,0.45218425989151,11,,,,,,,,,,,,,,,,,,
,,3549,0.47866037487983704,11,,,,,,,,,,,,,,,,,,
,,3599,0.29886841773986816,11,,,,,,,,,,,,,,,,,,
,,3649,0.401847779750824,11,,,,,,,,,,,,,,,,,,
,,3699,1.0128428936004639,11,,,,,,,,,,,,,,,,,,
,,3749,0.862253725528717,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.2731248438358307,0.879917562007904,0.654231071472168,0.9459999799728394,0.6786003708839417,0.6555335521697998,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9406434297561646,0.5690147876739502,0.8888000249862671,0.5779510736465454,0.547679603099823,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,0.9781010746955872,12,,,,,,,,,,,,,,,,,,
,,3849,1.0887371301651,12,,,,,,,,,,,,,,,,,,
,,3899,0.27956491708755493,12,,,,,,,,,,,,,,,,,,
,,3949,0.5085789561271667,12,,,,,,,,,,,,,,,,,,
,,3999,0.9710968732833862,12,,,,,,,,,,,,,,,,,,
,,4049,0.7289125919342041,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.2624456584453583,0.8489284515380859,nan,0.949999988079071,0.6625126004219055,0.6493498086929321,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9390788078308105,0.6141997575759888,0.9003999829292297,0.6353896260261536,0.6152397394180298,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.23478634655475616,13,,,,,,,,,,,,,,,,,,
,,4149,1.4782180786132812,13,,,,,,,,,,,,,,,,,,
,,4199,0.593938410282135,13,,,,,,,,,,,,,,,,,,
,,4249,0.21430668234825134,13,,,,,,,,,,,,,,,,,,
,,4299,0.1339370161294937,13,,,,,,,,,,,,,,,,,,
,,4349,0.47298455238342285,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.2722461521625519,0.8348137736320496,nan,0.9440000057220459,0.602512538433075,0.6096683144569397,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9262141585350037,0.6161051988601685,0.8899999856948853,0.5926456451416016,0.5682116150856018,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.7050628066062927,14,,,,,,,,,,,,,,,,,,
,,4449,1.164669394493103,14,,,,,,,,,,,,,,,,,,
,,4499,0.13306939601898193,14,,,,,,,,,,,,,,,,,,
,,4549,0.6106579303741455,14,,,,,,,,,,,,,,,,,,
,,4599,0.3203674852848053,14,,,,,,,,,,,,,,,,,,
,,4649,0.318528950214386,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.27296367287635803,0.8464003801345825,nan,0.9440000057220459,0.6591227650642395,0.6340168714523315,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9388205409049988,0.6193166971206665,0.8984000086784363,0.6246813535690308,0.5986257791519165,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,0.5290113687515259,15,,,,,,,,,,,,,,,,,,
,,4749,0.3368717133998871,15,,,,,,,,,,,,,,,,,,
,,4799,0.24556328356266022,15,,,,,,,,,,,,,,,,,,
,,4849,1.5939728021621704,15,,,,,,,,,,,,,,,,,,
,,4899,0.1931309551000595,15,,,,,,,,,,,,,,,,,,
,,4949,0.25898686051368713,15,,,,,,,,,,,,,,,,,,
,,4999,0.7965120673179626,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2512710392475128,0.8600396513938904,nan,0.9539999961853027,0.6643274426460266,0.6550239324569702,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9445131421089172,0.6554931402206421,0.8988000154495239,0.6408301591873169,0.630767822265625,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.2735642194747925,16,,,,,,,,,,,,,,,,,,
,,5099,0.14432759582996368,16,,,,,,,,,,,,,,,,,,
,,5149,0.26676681637763977,16,,,,,,,,,,,,,,,,,,
,,5199,0.8587557077407837,16,,,,,,,,,,,,,,,,,,
,,5249,2.287400484085083,16,,,,,,,,,,,,,,,,,,
,,5299,0.2953588366508484,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.26896241307258606,0.8458889126777649,nan,0.9380000233650208,0.5802527070045471,0.5865103006362915,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9271661639213562,0.5939310789108276,0.8956000208854675,0.6166174411773682,0.5907682180404663,,,,,,,
,,5321,,17,,,,,,,,,,,,0.2965918779373169,0.9325763583183289,nan,0.9309999942779541,0.5887153744697571,0.5843058824539185,0.5887153148651123
