lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.6440858840942383,0.5763530135154724,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.49936747550964355,nan,0.2199999988079071,0.2144240438938141,0.17163005471229553,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.6425912380218506,0.7421476244926453,nan,0.05999999865889549,0.14665476977825165,0.04526389762759209,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6483150124549866,0.3141918480396271,0.3499999940395355,0.28859418630599976,0.2640697956085205,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.4503462314605713,0.7677184343338013,nan,0.25999999046325684,0.1720951348543167,0.17197248339653015,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.689083993434906,0.37778016924858093,0.49000000953674316,0.3696006238460541,0.3567730784416199,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.548171043395996,,,,,,,
,,51,1.1996400356292725,0.8086325526237488,nan,0.5899999737739563,0.3137180209159851,0.31234151124954224,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7083579897880554,0.3516588807106018,0.5099999904632568,0.33185911178588867,0.3215310275554657,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,1.109175443649292,0.823115348815918,nan,0.6520000100135803,0.3929472267627716,0.3407851457595825,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7603110671043396,0.37361669540405273,0.5,0.36308956146240234,0.3511278033256531,,,,,,,,
