lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6883890628814697,0.6108428239822388,0.5846573114395142,0.5784640908241272,0.5784640908241272,0.5813595056533813,0.5746800899505615,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5304979681968689,0.5182516574859619,0.5214285850524902,0.5214285850524902,0.5220998525619507,0.5177665948867798,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6856812834739685,0.6621720194816589,0.6295346021652222,0.505008339881897,0.505008339881897,0.5762733221054077,0.354147344827652,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6463782787322998,0.6112041473388672,0.6271428465843201,0.6282861232757568,0.6334562301635742,0.6238999366760254,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6647372245788574,0.6823615431785583,0.6628420352935791,0.5742904543876648,0.5742905139923096,0.627048909664154,0.5249757766723633,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7443575263023376,0.7248790860176086,0.6728571653366089,0.6733244061470032,0.673683226108551,0.6727763414382935,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.7825307846069336,0.6845465898513794,0.6716359853744507,0.6018363833427429,0.6018363833427429,0.6394193172454834,0.5730644464492798,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7779958248138428,0.7062177658081055,0.7157142758369446,0.7144182324409485,0.7157072424888611,0.7146375179290771,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5884503722190857,,,,,,,,
,,54,0.8904218077659607,0.7117176651954651,0.6997301578521729,0.6368948221206665,0.6368948221206665,0.6546575427055359,0.626160740852356,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8218182921409607,0.7425224781036377,0.7385714054107666,0.7405489683151245,0.7397059202194214,0.7384812235832214,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.9367342591285706,0.7430413961410522,0.7357814311981201,0.6577629446983337,0.6577629446983337,0.6818492412567139,0.6460423469543457,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8471552133560181,0.8199209570884705,0.7614285945892334,0.7598754167556763,0.7671065330505371,0.7593536376953125,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.0778789520263672,0.7484483122825623,0.7419115304946899,0.6677796244621277,0.6677796244621277,0.6883606910705566,0.6584498882293701,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.9047642946243286,0.8979183435440063,0.831428587436676,0.8237197399139404,0.8355079889297485,0.8269997835159302,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.2228169441223145,0.7519098520278931,0.7443435788154602,0.6719532608985901,0.6719532608985901,0.6942650079727173,0.662255585193634,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.9183809757232666,0.8958649635314941,0.8528571724891663,0.8525176048278809,0.8579083681106567,0.8522465229034424,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.4524725675582886,0.7468708157539368,0.7384215593338013,0.6644407510757446,0.6644407510757446,0.6911753416061401,0.6522842645645142,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.9082581996917725,0.857278048992157,0.8500000238418579,0.8497257232666016,0.8532467484474182,0.8495797514915466,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.3778564929962158,,,,,,,,
,,109,1.328376293182373,0.7409371733665466,0.7339112162590027,0.6686143279075623,0.668614387512207,0.6828250288963318,0.662047266960144,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.9239041805267334,0.8697144389152527,0.8899999856948853,0.890923023223877,0.8943135738372803,0.8898360729217529,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,1.6320135593414307,0.7371384501457214,0.7289757132530212,0.6527546048164368,0.6527546048164368,0.6690551042556763,0.6441773772239685,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.9191647171974182,0.8447299003601074,0.8728571534156799,0.8725509643554688,0.87722247838974,0.8724194765090942,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,1.6742417812347412,0.7388524413108826,0.7278172969818115,0.6627712845802307,0.6627712845802307,0.6789286732673645,0.6549824476242065,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.9046965837478638,0.8390730619430542,0.8585714101791382,0.8569427728652954,0.8683589696884155,0.8571838140487671,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.5308467149734497,0.7347136735916138,0.7228128910064697,0.6719532608985901,0.6719532608985901,0.6803162097930908,0.6681050062179565,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.9128559827804565,0.837294340133667,0.8728571534156799,0.8738241195678711,0.8774892091751099,0.8726385831832886,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.26750192046165466,,,,,,,,
,,153,1.6007821559906006,0.7368792295455933,0.7261731028556824,0.6661101579666138,0.6661101579666138,0.6785317659378052,0.6601997017860413,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.930343508720398,0.8919119238853455,0.8928571343421936,0.894672155380249,0.9056540727615356,0.8922853469848633,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.7032709121704102,0.7403853535652161,0.7304494380950928,0.6602671146392822,0.6602671146392822,0.6763709783554077,0.6523309946060181,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.9189341068267822,0.8621583580970764,0.8799999952316284,0.8780826330184937,0.8888832926750183,0.8788567781448364,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,1.6574761867523193,0.738788366317749,0.7294232845306396,0.6636059880256653,0.6636060476303101,0.677039384841919,0.6571013927459717,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.9147774577140808,0.8572049140930176,0.8885714411735535,0.8859087228775024,0.8924636840820312,0.8875098824501038,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,1.6313519477844238,0.738267183303833,0.7292687892913818,0.6669449210166931,0.6669449210166931,0.6785969734191895,0.6614224910736084,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.9283774495124817,0.8878386616706848,0.9057142734527588,0.9005128145217896,0.9155704975128174,0.9039069414138794,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,1.765927791595459,0.7420185804367065,0.7325272560119629,0.6594324111938477,0.6594324111938477,0.6772677898406982,0.6506450176239014,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.9407496452331543,0.8983074426651001,0.904285728931427,0.9011403322219849,0.912842333316803,0.9031133651733398,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.241071879863739,,,,,,,,
,,208,1.6655997037887573,0.7391200065612793,0.7300139665603638,0.6652754545211792,0.6652754545211792,0.6771363615989685,0.6595768332481384,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.939799964427948,0.9106617569923401,0.8928571343421936,0.8923249244689941,0.8951480388641357,0.8925886154174805,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,1.7134430408477783,0.7418513298034668,0.7327231168746948,0.6636059880256653,0.6636060476303101,0.67775559425354,0.656775712966919,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.922406792640686,0.8524011373519897,0.8785714507102966,0.8814197778701782,0.8885877132415771,0.8782312273979187,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,1.801865577697754,0.7454550266265869,0.7363470792770386,0.6602671146392822,0.6602671146392822,0.6810624599456787,0.650223970413208,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.910785436630249,0.8351200819015503,0.8614285588264465,0.86562180519104,0.8717511296272278,0.8611562252044678,,,,,,,,,
0.0001,0.0001,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,1.7396553754806519,0.7436517477035522,0.7345433831214905,0.6636059880256653,0.6636060476303101,0.6808574795722961,0.6553881168365479,21,,,,,,,,,,,,,,,
,,241,,,,,,,,21,0.9380123615264893,0.8848543167114258,0.8885714411735535,0.8900115489959717,0.8903944492340088,0.8885678052902222,,,,,,,,,
0.0001,0.0001,242,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,22,,,,,,,0.22988155484199524,,,,,,,,
,,252,1.7212022542953491,0.7428825497627258,0.7337856888771057,0.6652754545211792,0.6652754545211792,0.6806987524032593,0.6579772233963013,22,,,,,,,,,,,,,,,
,,252,,,,,,,,22,0.929806113243103,0.8822519183158875,0.8871428370475769,0.8861196041107178,0.8954542279243469,0.8863353729248047,,,,,,,,,
0.0001,0.0001,253,,,,,,,,,,,,,,,,,,,,,,,
,,263,1.7738454341888428,0.7431445121765137,0.7341184616088867,0.6644407510757446,0.6644407510757446,0.6815738081932068,0.6563338041305542,23,,,,,,,,,,,,,,,
,,263,,,,,,,,23,0.928593635559082,0.8838108777999878,0.895714282989502,0.8954088687896729,0.900367021560669,0.8953552842140198,,,,,,,,,
1e-05,1e-05,264,,,,,,,,,,,,,,,,,,,,,,,
,,274,1.7568540573120117,0.742787778377533,0.7339013814926147,0.6669449210166931,0.6669448614120483,0.6829164028167725,0.6595124006271362,24,,,,,,,,,,,,,,,
,,274,,,,,,,,24,0.9195836782455444,0.8503444194793701,0.8871428370475769,0.8871428966522217,0.891518235206604,0.8868266344070435,,,,,,,,,
1e-05,1e-05,275,,,,,,,,,,,,,,,,,,,,,,,
,,285,1.7541426420211792,0.742598295211792,0.7336664199829102,0.6652754545211792,0.6652754545211792,0.6806987524032593,0.6579772233963013,25,,,,,,,,,,,,,,,
,,285,,,,,,,,25,0.9320738315582275,0.8844155073165894,0.9200000166893005,0.9159258604049683,0.9292327165603638,0.9187740087509155,,,,,,,,,
1e-05,1e-05,286,,,,,,,,,,,,,,,,,,,,,,,
,,296,1.7633171081542969,0.7427403926849365,0.733788013458252,0.6652754545211792,0.6652754545211792,0.6814818382263184,0.6576321125030518,26,,,,,,,,,,,,,,,
,,296,,,,,,,,26,0.9219362735748291,0.8453339338302612,0.8899999856948853,0.8914129734039307,0.9004812240600586,0.8895018696784973,,,,,,,,,
1e-05,1e-05,297,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,27,,,,,,,0.2772080898284912,,,,,,,,
,,307,1.7696679830551147,0.7429884672164917,0.7339699268341064,0.6636059880256653,0.6636059880256653,0.6800453662872314,0.6557478904724121,27,,,,,,,,,,,,,,,
,,307,,,,,,,,27,0.9304764866828918,0.8832434415817261,0.895714282989502,0.8975199460983276,0.9030612707138062,0.8954820036888123,,,,,,,,,
1e-05,1e-05,308,,,,,,,,,,,,,,,,,,,,,,,
,,318,1.777305006980896,0.743242084980011,0.7342184782028198,0.6627712845802307,0.6627712845802307,0.6797304153442383,0.6546239852905273,28,,,,,,,,,,,,,,,
,,318,,,,,,,,28,0.9383557438850403,0.8924745321273804,0.8885714411735535,0.8911805152893066,0.8955521583557129,0.8884174823760986,,,,,,,,,
1e-05,1e-05,319,,,,,,,,,,,,,,,,,,,,,,,
,,329,1.7773327827453613,0.7432727217674255,0.7341908812522888,0.6627712845802307,0.6627712845802307,0.6797304153442383,0.6546239852905273,29,,,,,,,,,,,,,,,
,,329,,,,,,,,29,0.9384327530860901,0.8807289600372314,0.9200000166893005,0.9186972379684448,0.924832820892334,0.9195560812950134,,,,,,,,,
1e-05,1e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,340,1.7784236669540405,0.7431501150131226,0.7340054512023926,0.6627712845802307,0.6627712845802307,0.6797304153442383,0.6546239852905273,30,,,,,,,,,,,,,,,
,,340,,,,,,,,30,0.919297456741333,0.8331066370010376,0.9085714221000671,0.9127163887023926,0.9137336015701294,0.9085646867752075,,,,,,,,,
1e-05,1e-05,341,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,31,,,,,,,0.23500731587409973,,,,,,,,
,,351,1.7806726694107056,0.7431988716125488,0.7340041399002075,0.6627712845802307,0.6627712845802307,0.6797304153442383,0.6546239852905273,31,,,,,,,,,,,,,,,
,,351,,,,,,,,31,0.9346641898155212,0.8954309225082397,0.8871428370475769,0.8880383968353271,0.893093466758728,0.8868600130081177,,,,,,,,,
1e-05,1e-05,352,,,,,,,,,,,,,,,,,,,,,,,
,,362,1.778703212738037,0.74305260181427,0.7339335680007935,0.6627712845802307,0.6627712845802307,0.6797304153442383,0.6546239852905273,32,,,,,,,,,,,,,,,
,,362,,,,,,,,32,0.9182771444320679,0.8474594950675964,0.8899999856948853,0.889018177986145,0.8977177739143372,0.889265775680542,,,,,,,,,
1e-05,1e-05,363,,,,,,,,,,,,,,,,,,,,,,,
,,373,1.7885156869888306,0.7431974411010742,0.7340611219406128,0.6636059880256653,0.6636060476303101,0.6808574795722961,0.6553881168365479,33,,,,,,,,,,,,,,,
,,373,,,,,,,,33,0.9397290945053101,0.8845536112785339,0.895714282989502,0.8977487087249756,0.8997584581375122,0.8956663608551025,,,,,,,,,
1e-05,1e-05,374,,,,,,,,,,,,,,,,,,,,,,,
,,384,1.7951140403747559,0.743308961391449,0.7341567873954773,0.6627712845802307,0.6627712845802307,0.6801406145095825,0.6544414758682251,34,,,,,,,,,,,,,,,
,,384,,,,,,,,34,0.921255350112915,0.8378646969795227,0.8700000047683716,0.8751795291900635,0.8764117956161499,0.8699870109558105,,,,,,,,,
1e-05,1e-05,385,,,,,,,,,,,,,,,,,,,,,,,
,,395,1.8005304336547852,0.7432894706726074,0.7340261936187744,0.6619365811347961,0.6619365215301514,0.6794233322143555,0.6534938812255859,35,,,,,,,,,,,,,,,
,,395,,,,,,,,35,0.939171314239502,0.8856697678565979,0.8999999761581421,0.9010818600654602,0.9090167284011841,0.8996033072471619,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,396,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,36,,,,,,,0.2643974721431732,,,,,,,,
