lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6455100178718567,0.641403317451477,0.2146642506122589,0.854045033454895,0.49805447459220886,0.42845189571380615,0.46063879132270813,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5252127051353455,0.16269484162330627,0.7171428799629211,0.514827311038971,0.5122234225273132,0.5117723941802979,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6837702393531799,0.672548770904541,0.2261427342891693,0.7264387011528015,0.6137705445289612,0.5721175670623779,0.5754725933074951,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.49085021018981934,0.15169280767440796,0.4657142758369446,0.4759446978569031,0.4873950779438019,0.4071558117866516,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6366904973983765,0.7085750699043274,0.2615588307380676,0.8548790812492371,0.49854084849357605,0.42851170897483826,0.4608812928199768,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5495339035987854,0.17918625473976135,0.5628571510314941,0.5447322130203247,0.523655891418457,0.4781668186187744,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.665435254573822,0.7229275703430176,0.2835202217102051,0.7481234073638916,0.6629804372787476,0.6024700403213501,0.6115161776542664,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.570163905620575,0.18574807047843933,0.6414285898208618,0.5381944179534912,0.5227435827255249,0.5075327754020691,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6723431348800659,,,,,,,,
,,54,0.6070509552955627,0.7436230182647705,0.3321949541568756,0.8423686623573303,0.5741233825683594,0.6361290216445923,0.5881574749946594,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.6374655961990356,0.2259671688079834,0.6085714101791382,0.6096096038818359,0.5584994554519653,0.524734616279602,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.5628991723060608,0.7545565962791443,0.3520273268222809,0.8482068181037903,0.5970287919044495,0.662628710269928,0.6152118444442749,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.6347284913063049,0.23841266334056854,0.7228571176528931,0.5787662863731384,0.556811511516571,0.5598397254943848,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.5808383822441101,0.7670773863792419,0.3613007664680481,0.7322769165039062,0.6976158618927002,0.6129179000854492,0.6178969740867615,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.6770051717758179,0.2579091489315033,0.631428599357605,0.6193380951881409,0.5648809671401978,0.5400553941726685,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.4774516224861145,0.7852697372436523,0.39018702507019043,0.7931609749794006,0.6916825771331787,0.6361379623413086,0.6523955464363098,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.7363144159317017,0.33410006761550903,0.7085714340209961,0.6573761105537415,0.5948207378387451,0.5955820083618164,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.5089409351348877,0.8036214113235474,0.41913455724716187,0.7264387011528015,0.7283375263214111,0.6245222687721252,0.6261531114578247,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.7451670169830322,0.34428149461746216,0.6842857003211975,0.6770833730697632,0.5994457602500916,0.5904970169067383,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.4921385943889618,,,,,,,,
,,109,0.4736615717411041,0.8124786615371704,0.4189819097518921,0.7623019218444824,0.737064003944397,0.6393140554428101,0.6524902582168579,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.7749155759811401,0.3760741353034973,0.6828571557998657,0.7065190076828003,0.613121509552002,0.6003867387771606,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.47928866744041443,0.806858241558075,0.41762372851371765,0.7673060894012451,0.7351070642471313,0.6405174732208252,0.655042290687561,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8067129850387573,0.4671964645385742,0.7114285826683044,0.7271959781646729,0.6277977228164673,0.6250371336936951,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.6709774136543274,0.8033540844917297,0.42338427901268005,0.650542140007019,0.7084528207778931,0.6038771867752075,0.5733498334884644,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.7724912166595459,0.3877316117286682,0.7285714149475098,0.71462082862854,0.626381516456604,0.6309655904769897,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.5396345853805542,0.8025633096694946,0.4233396053314209,0.743953287601471,0.7434267997741699,0.6356264352798462,0.6428213119506836,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8292667865753174,0.46155962347984314,0.6157143115997314,0.7311686277389526,0.6206777095794678,0.5659600496292114,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.44632232189178467,,,,,,,,
,,153,0.4563712179660797,0.8022503852844238,0.42400985956192017,0.7906588912010193,0.7194746136665344,0.645674467086792,0.6640838384628296,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8252314329147339,0.4498802125453949,0.7157142758369446,0.7524399757385254,0.6400129795074463,0.6363598108291626,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.45453792810440063,0.8029216527938843,0.42406994104385376,0.7923269271850586,0.7204473614692688,0.647005021572113,0.6656602621078491,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.8104197978973389,0.4652872383594513,0.7657142877578735,0.7365803122520447,0.6486380100250244,0.663347065448761,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.4630163013935089,0.804446280002594,0.42568427324295044,0.7906588912010193,0.7316625714302063,0.6503300070762634,0.6694774627685547,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8287975788116455,0.4844055473804474,0.75,0.7575700283050537,0.6513450145721436,0.6607766151428223,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.46689262986183167,0.805060625076294,0.4248889684677124,0.78899085521698,0.7331274151802063,0.6499718427658081,0.6689497232437134,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.824824869632721,0.44412732124328613,0.7371428608894348,0.7348285913467407,0.6376875638961792,0.6440376043319702,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.4607349634170532,0.8054872751235962,0.42501527070999146,0.7923269271850586,0.7277601361274719,0.6497915983200073,0.6689303517341614,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.8421077728271484,0.5150607824325562,0.758571445941925,0.766422688961029,0.6579284071922302,0.6697661876678467,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
