lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.6396734714508057,0.7178312540054321,nan,0.06199999898672104,0.23276837170124054,0.04900204390287399,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5463039875030518,0.21226605772972107,0.24285714328289032,0.1428888738155365,0.1485714316368103,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.6374428272247314,0.7524887323379517,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.7049862742424011,nan,0.5714285969734192,0.33711111545562744,0.3255179822444916,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.3120481967926025,0.7318887114524841,nan,0.6439999938011169,0.3186301589012146,0.3015047609806061,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.7816597819328308,nan,0.6428571343421936,0.4019259512424469,0.39581453800201416,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.8394135236740112,0.7622309923171997,nan,0.921999990940094,0.43181562423706055,0.43460631370544434,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8767728805541992,nan,0.7285714149475098,0.4481481611728668,0.43258148431777954,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.7174077033996582,0.7647331357002258,nan,0.9179999828338623,0.4457557797431946,0.4249349534511566,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.8632137179374695,nan,0.7428571581840515,0.47288888692855835,0.45614343881607056,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,1.4113565683364868,,,,,,,
,,53,0.6294628977775574,0.7821593880653381,nan,0.9100000262260437,0.4412359595298767,0.4163525700569153,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.9016309976577759,nan,0.7428571581840515,0.4734814763069153,0.4548162817955017,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.5898402333259583,0.7883251309394836,nan,0.9100000262260437,0.44079095125198364,0.41623908281326294,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.9078636169433594,nan,0.7857142686843872,0.504370391368866,0.49315348267555237,,,,,,,,
