lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.3762717247009277,0.7143062353134155,nan,0.40799999237060547,0.3043881952762604,0.23664534091949463,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5791119933128357,0.28911542892456055,0.5049999952316284,0.24283559620380402,0.24752624332904816,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.46499478816986084,,,,,,,
,,49,0.7002172470092773,0.7746502161026001,nan,0.8980000019073486,0.42660802602767944,0.41553300619125366,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7583860754966736,0.3540097773075104,0.7200000286102295,0.33116140961647034,0.3166053295135498,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.8804943561553955,0.7273920178413391,nan,0.843999981880188,0.4346786141395569,0.41622743010520935,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.805677056312561,nan,0.8050000071525574,0.42819005250930786,0.4073987603187561,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.493662029504776,,,,,,,
,,99,0.46075546741485596,0.7908295392990112,nan,0.9020000100135803,0.41769152879714966,0.4130830764770508,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.9011767506599426,0.4868899881839752,0.8299999833106995,0.5160180926322937,0.50163733959198,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.5780801177024841,0.7975597977638245,nan,0.8960000276565552,0.4250330924987793,0.41700491309165955,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.9148470759391785,nan,0.8299999833106995,0.5406787395477295,0.5032020807266235,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.7173487544059753,,,,,,,
,,149,0.6130131483078003,0.7819098830223083,nan,0.8939999938011169,0.4243481755256653,0.4147659242153168,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.909968376159668,nan,0.8849999904632568,0.5191403031349182,0.5026897192001343,,,,,,,,
