lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.577417254447937,0.5699230432510376,nan,0.3540000021457672,0.23215818405151367,0.1627013087272644,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.44980117678642273,nan,0.30000001192092896,0.18888889253139496,0.1974359005689621,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.5491688251495361,0.6396080851554871,nan,0.492000013589859,0.2869836390018463,0.22255249321460724,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.782082736492157,nan,0.7250000238418579,0.5,0.4637680947780609,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.5381468534469604,0.6419309973716736,nan,0.3540000021457672,0.23774011433124542,0.1655503511428833,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.9149894118309021,nan,0.75,0.5166667103767395,0.4772486686706543,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.5062507390975952,0.6375465989112854,nan,0.34200000762939453,0.24983051419258118,0.15559808909893036,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.8862200975418091,nan,0.7250000238418579,0.503333330154419,0.46772488951683044,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.4112889766693115,0.6531600952148438,nan,0.34200000762939453,0.24805045127868652,0.14984984695911407,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.956686794757843,nan,0.800000011920929,0.6211110949516296,0.6371110677719116,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.2666807174682617,0.7011566162109375,nan,0.4699999988079071,0.2923310697078705,0.23357617855072021,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.9661121368408203,nan,0.8500000238418579,0.6511111259460449,0.6614963412284851,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,1.1122753620147705,0.7419800162315369,nan,0.6740000247955322,0.3630841374397278,0.3340837061405182,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.9309043884277344,nan,0.824999988079071,0.5600000023841858,0.5268386602401733,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.9701700210571289,0.7727516293525696,nan,0.7839999794960022,0.4020904004573822,0.38605228066444397,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.9483451843261719,nan,0.875,0.7599999904632568,0.737517237663269,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,44,0.8627732396125793,0.7953718304634094,nan,0.8360000252723694,0.4014735817909241,0.39334020018577576,8,,,,,,,,,,,,,
,,44,,,,,,,8,0.9652864336967468,nan,0.875,0.6733333468437195,0.677259087562561,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,9,,,,,,0.7301509380340576,,,,,,,
,,49,0.7905063629150391,0.8074926733970642,nan,0.8600000143051147,0.4092477262020111,0.40279674530029297,9,,,,,,,,,,,,,
,,49,,,,,,,9,0.946375846862793,nan,0.8500000238418579,0.5733333826065063,0.537948727607727,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,50,,,,,,,,,,,,,,,,,,,,
,,54,0.7497571706771851,0.8130030632019043,nan,0.8640000224113464,0.4097275733947754,0.40417051315307617,10,,,,,,,,,,,,,
,,54,,,,,,,10,0.9132471084594727,nan,0.824999988079071,0.6288889050483704,0.645154595375061,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,55,,,,,,,,,,,,,,,,,,,,
,,59,0.7203877568244934,0.8185022473335266,nan,0.8799999952316284,0.41520705819129944,0.41057586669921875,11,,,,,,,,,,,,,
,,59,,,,,,,11,0.9071149230003357,nan,0.7250000238418579,0.4855555593967438,0.46045398712158203,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,64,0.7041879296302795,0.8193098306655884,nan,0.8799999952316284,0.41520705819129944,0.41057586669921875,12,,,,,,,,,,,,,
,,64,,,,,,,12,0.950107216835022,nan,0.824999988079071,0.551111102104187,0.5207783579826355,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,65,,,,,,,,,,,,,,,,,,,,
,,69,0.6859325170516968,0.8224092721939087,nan,0.8820000290870667,0.41633695363998413,0.4144871234893799,13,,,,,,,,,,,,,
,,69,,,,,,,13,0.9516143798828125,nan,0.824999988079071,0.551111102104187,0.5179487466812134,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,70,,,,,,,,,,,,,,,,,,,,
,,74,0.6701313853263855,0.8248291015625,nan,0.8980000019073486,0.4213714003562927,0.4178504943847656,14,,,,,,,,,,,,,
,,74,,,,,,,14,0.8973416686058044,nan,0.75,0.5077778100967407,0.4819210469722748,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,75,,,,,,,,,,,,,,,,,,,,
,,79,0.6685184240341187,0.8252924084663391,nan,0.8980000019073486,0.4218164384365082,0.420952171087265,15,,,,,,,,,,,,,
,,79,,,,,,,15,0.9705444574356079,nan,0.8500000238418579,0.5733333826065063,0.5367618799209595,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,80,,,,,,,,,,,,,,,,,,,,
,,84,0.6758923530578613,0.8223028182983398,nan,0.8820000290870667,0.41589197516441345,0.4113802909851074,16,,,,,,,,,,,,,
,,84,,,,,,,16,0.9496559500694275,nan,0.824999988079071,0.6344444155693054,0.647587776184082,,,,,,,,
