lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7168421745300293,0.549901008605957,0.17582181096076965,0.15763135254383087,0.49656689167022705,0.48159390687942505,0.14547628164291382,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5748978853225708,0.21597763895988464,0.7519999742507935,0.5612968802452087,0.5536419749259949,0.5564332008361816,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7077611684799194,0.6823475360870361,0.24865831434726715,0.23436196148395538,0.5340011715888977,0.5442092418670654,0.2332819700241089,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5381474494934082,0.16861838102340698,0.4259999990463257,0.5651499629020691,0.5376134514808655,0.4045025706291199,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6474045515060425,0.7185701131820679,0.2627463638782501,0.8256880640983582,0.5400198101997375,0.5734971761703491,0.5445762276649475,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.5856436491012573,0.18219108879566193,0.6759999990463257,0.5376254916191101,0.5246425867080688,0.518441915512085,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7578778862953186,0.7356873154640198,0.2877104580402374,0.19599665701389313,0.5262532234191895,0.5600067377090454,0.19001927971839905,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6549077033996582,0.26772797107696533,0.6299999952316284,0.5954223275184631,0.5525568127632141,0.5295948386192322,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6444243788719177,0.7500227689743042,0.29749035835266113,0.6830692291259766,0.6884201765060425,0.5985351204872131,0.5858150720596313,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.6425654888153076,0.24396681785583496,0.5799999833106995,0.5818058848381042,0.5431351065635681,0.5,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6182124614715576,0.7625662684440613,0.31251072883605957,0.6839032769203186,0.7132824659347534,0.6097626090049744,0.5949024558067322,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7845322489738464,0.47818416357040405,0.8379999995231628,0.6971078515052795,0.6910714507102966,0.693995475769043,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5916988849639893,,,,,,,,
