lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.6046714782714844,0.7386183142662048,nan,0.3240000009536743,0.2585310637950897,0.17675480246543884,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.515417754650116,0.24640603363513947,0.14499999582767487,0.19867031276226044,0.1358998417854309,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.5504121780395508,,,,,,,
,,49,1.1957224607467651,0.8328630328178406,0.4902160167694092,0.8999999761581421,0.5408995747566223,0.5027443170547485,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.6781557202339172,0.33507758378982544,0.3499999940395355,0.3256538510322571,0.28677821159362793,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.9555624723434448,0.7997782826423645,0.5592018365859985,0.8980000019073486,0.4562095105648041,0.4562146067619324,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.6849063038825989,0.4187341332435608,0.5600000023841858,0.4208911955356598,0.4028748571872711,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.451913595199585,,,,,,,
,,99,0.6017307639122009,0.856850802898407,nan,0.9100000262260437,0.44100403785705566,0.4288368821144104,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7881351709365845,0.41496214270591736,0.5649999976158142,0.39659351110458374,0.39405566453933716,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.7156747579574585,0.8475366830825806,0.4681425988674164,0.9079999923706055,0.4398740828037262,0.4298718571662903,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8293852210044861,0.48495614528656006,0.6150000095367432,0.45018547773361206,0.4414733946323395,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.4506455659866333,,,,,,,
,,149,0.6897473335266113,0.8415772318840027,0.46760809421539307,0.9120000004768372,0.44213399291038513,0.4336036741733551,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8278201222419739,0.474161833524704,0.5950000286102295,0.4693603515625,0.44588127732276917,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.713883101940155,0.8380770087242126,0.4640640616416931,0.9160000085830688,0.4443938732147217,0.4370597004890442,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8308982253074646,0.5064998865127563,0.6499999761581421,0.5257564783096313,0.5036268830299377,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.022587537765503,,,,,,,
,,199,0.7144184708595276,0.8453518748283386,0.5362635850906372,0.9120000004768372,0.5603190660476685,0.5409529209136963,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.864536702632904,0.5900036096572876,0.7049999833106995,0.6003217101097107,0.5652559995651245,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.7162154912948608,0.8456209301948547,0.5268081426620483,0.9079999923706055,0.5674555897712708,0.5423210859298706,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8676690459251404,0.5419596433639526,0.6800000071525574,0.5769513845443726,0.5416167378425598,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.8578888177871704,,,,,,,
,,249,0.6942246556282043,0.8449500203132629,0.5083028078079224,0.9100000262260437,0.5403190851211548,0.5118728876113892,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8386392593383789,0.5272436141967773,0.6299999952316284,0.5784251093864441,0.5170139074325562,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.7257943749427795,0.8435959219932556,0.49822893738746643,0.9100000262260437,0.5412091016769409,0.5131878852844238,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8622560501098633,0.5780339241027832,0.699999988079071,0.6235945820808411,0.5852202773094177,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,1.7007795572280884,,,,,,,
,,299,0.6779834032058716,0.8484935760498047,0.5097013711929321,0.9100000262260437,0.5403190851211548,0.5118728876113892,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8775674700737,0.5788284540176392,0.6800000071525574,0.6024772524833679,0.5590205788612366,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.6960656642913818,0.8456668853759766,0.499035507440567,0.9079999923706055,0.5396341681480408,0.5110217332839966,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8459984660148621,0.5838627815246582,0.6800000071525574,0.5979579091072083,0.5603539943695068,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.9069328904151917,,,,,,,
,,349,0.7057362794876099,0.8445391654968262,0.5006198287010193,0.9120000004768372,0.5418940782546997,0.5148633718490601,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8283899426460266,0.5439703464508057,0.6800000071525574,0.5656336545944214,0.5349629521369934,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.683970034122467,0.8478843569755554,0.5351220965385437,0.9120000004768372,0.5603190660476685,0.5409529209136963,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8289225697517395,0.5177562236785889,0.6449999809265137,0.5178216695785522,0.49525347352027893,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.9405922889709473,,,,,,,
,,399,0.7102782726287842,0.8447102904319763,0.5074093341827393,0.9079999923706055,0.5396341681480408,0.5110217332839966,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.869484543800354,0.5596883296966553,0.6549999713897705,0.5967177748680115,0.5381416082382202,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.7116904258728027,0.8461946845054626,0.5345382690429688,0.9120000004768372,0.5603190660476685,0.5409529209136963,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8769969344139099,0.5915536880493164,0.6850000023841858,0.6127440929412842,0.5748258829116821,,,,,,,,
,,425,,,,,,,17,,,,,,,0.7008737921714783,0.8497076034545898,0.48829880356788635,0.921999990940094,0.513940691947937,0.5018395185470581,0.513940691947937
