lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,0.7994500398635864,0.6270927786827087,nan,0.8420000076293945,0.3662332594394684,0.34543681144714355,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6995298266410828,nan,0.804444432258606,0.3404828906059265,0.33570316433906555,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.388091117143631,,,,,,,
,,57,0.29852494597435,0.8951663374900818,nan,0.906000018119812,0.3837009370326996,0.3711986541748047,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.8994958996772766,nan,0.8933333158493042,0.38293761014938354,0.36380434036254883,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.29840192198753357,0.9193578958511353,nan,0.9240000247955322,0.39253538846969604,0.3783596158027649,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.8662320971488953,nan,0.9200000166893005,0.3915090560913086,0.3754451870918274,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.07998745888471603,,,,,,,
,,115,0.28199684619903564,0.9143804907798767,nan,0.906000018119812,0.38414597511291504,0.3709489703178406,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.9108414053916931,nan,0.9288889169692993,0.39575451612472534,0.38051819801330566,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.2948717772960663,0.8585037589073181,nan,0.921999990940094,0.3931855261325836,0.3776276707649231,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.9542396664619446,nan,0.9288889169692993,0.39575451612472534,0.3789812922477722,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.10016661882400513,,,,,,,
,,173,0.2772243022918701,0.8916984796524048,nan,0.9200000166893005,0.39205557107925415,0.3768653869628906,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.9427979588508606,nan,0.9288889169692993,0.39436620473861694,0.37876206636428833,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.06339671462774277,,,,,,,
,,202,0.26731422543525696,0.9119376540184021,nan,0.9240000247955322,0.3934254050254822,0.3786694407463074,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.9241389632225037,nan,0.9288889169692993,0.39575451612472534,0.3794729709625244,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.2627016603946686,0.917793869972229,nan,0.9259999990463257,0.3936653733253479,0.3792687952518463,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.9333919882774353,nan,0.9200000166893005,0.392897367477417,0.3761444389820099,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,0.05409501492977142,,,,,,,
,,260,0.261414110660553,0.9155535101890564,nan,0.9300000071525574,0.39592522382736206,0.3810812830924988,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.9067840576171875,nan,0.9288889169692993,0.39436620473861694,0.3792726993560791,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.2603890597820282,0.9167701601982117,nan,0.9300000071525574,0.39592522382736206,0.3810812830924988,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.9485376477241516,nan,0.9288889169692993,0.39436620473861694,0.37980419397354126,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,0.4828088879585266,,,,,,,
,,318,0.2696222960948944,0.86629718542099,nan,0.9259999990463257,0.3950003981590271,0.37921473383903503,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.9591379165649414,nan,0.9377777576446533,0.4000000059604645,0.3840251863002777,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.26683324575424194,0.878555953502655,nan,0.9300000071525574,0.3963702619075775,0.3810059428215027,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.9461809396743774,nan,0.9288889169692993,0.39714282751083374,0.37919411063194275,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,0.22935740649700165,,,,,,,
,,376,0.2603672444820404,0.9036890268325806,nan,0.9279999732971191,0.39524030685424805,0.38010185956954956,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.9568462371826172,nan,0.9288889169692993,0.39575451612472534,0.3806769549846649,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,0.06413900852203369,,,,,,,
,,405,0.27147892117500305,0.8644882440567017,nan,0.9259999990463257,0.3950003981590271,0.37921473383903503,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.9444942474365234,nan,0.9377777576446533,0.4153648912906647,0.415423721075058,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.2670266628265381,0.8720227479934692,nan,0.9259999990463257,0.3950003981590271,0.37935465574264526,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.9577296376228333,nan,0.9244444370269775,0.3929376006126404,0.3784056007862091,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,0.05512642115354538,,,,,,,
,,463,0.259956419467926,0.9182929992675781,nan,0.9300000071525574,0.39592522382736206,0.3810812830924988,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.9420019388198853,nan,0.9333333373069763,0.4125480055809021,0.4132978916168213,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.273318886756897,0.8606012463569641,nan,0.9259999990463257,0.3950003981590271,0.37921473383903503,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.9438716769218445,nan,0.9377777576446533,0.4000000059604645,0.3829971253871918,,,,,,,,
,,493,,,,,,,17,,,,,,,0.28481823205947876,0.823445737361908,nan,0.925000011920929,0.3947698473930359,0.3796331286430359,0.3947698473930359
