val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3005499839782715,0.1120000034570694,0,5,,,,,,,
,,0,5,0.11818181723356247,,,,,,
2.273282766342163,0.1720000058412552,1,11,,,,,,,
,,1,11,0.11672727018594742,,,,,,
2.181412696838379,0.20800000429153442,2,17,,,,,,,
,,2,17,0.17236363887786865,,,,,,
2.230726957321167,0.1599999964237213,3,23,,,,,,,
,,3,23,0.2181818187236786,,,,,,
2.1891977787017822,0.24400000274181366,4,29,,,,,,,
,,4,29,0.22890909016132355,,,,,,
4.632319450378418,0.18400000035762787,5,35,,,,,,,
,,5,35,0.23072727024555206,,,,,,
4.800648212432861,0.15600000321865082,6,41,,,,,,,
,,6,41,0.2869091033935547,,,,,,
3.461759567260742,0.14399999380111694,7,47,,,,,,,
,,7,47,0.32018181681632996,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.062058448791504,,,
1.9962998628616333,0.30399999022483826,8,53,,,,,,,
,,8,53,0.3319999873638153,,,,,,
2.0152816772460938,0.3240000009536743,9,59,,,,,,,
,,9,59,0.3659999966621399,,,,,,
2.255126714706421,0.30399999022483826,10,65,,,,,,,
,,10,65,0.389090895652771,,,,,,
3.723905563354492,0.20800000429153442,11,71,,,,,,,
,,11,71,0.3829090893268585,,,,,,
2.0874364376068115,0.31200000643730164,12,77,,,,,,,
,,12,77,0.4121818244457245,,,,,,
2.445544958114624,0.2800000011920929,13,83,,,,,,,
,,13,83,0.4320000112056732,,,,,,
2.291855573654175,0.3160000145435333,14,89,,,,,,,
,,14,89,0.44999998807907104,,,,,,
1.8285776376724243,0.3799999952316284,15,95,,,,,,,
,,15,95,0.43727272748947144,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.618412971496582,,,
2.074594497680664,0.3479999899864197,16,101,,,,,,,
,,16,101,0.4545454680919647,,,,,,
1.91115403175354,0.335999995470047,17,107,,,,,,,
,,17,107,0.4803636372089386,,,,,,
1.7999584674835205,0.4000000059604645,18,113,,,,,,,
,,18,113,0.4959999918937683,,,,,,
2.038958787918091,0.35199999809265137,19,119,,,,,,,
,,19,119,0.5074545741081238,,,,,,
1.7653489112854004,0.3840000033378601,20,125,,,,,,,
,,20,125,0.5325454473495483,,,,,,
2.6761245727539062,0.2800000011920929,21,131,,,,,,,
,,21,131,0.5381818413734436,,,,,,
2.685285806655884,0.328000009059906,22,137,,,,,,,
,,22,137,0.5434545278549194,,,,,,
2.294544219970703,0.31200000643730164,23,143,,,,,,,
,,23,143,0.5276363492012024,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.2612301111221313,,,
2.4933555126190186,0.2680000066757202,24,149,,,,,,,
,,24,149,0.5110909342765808,,,,,,
2.746171474456787,0.2879999876022339,25,155,,,,,,,
,,25,155,0.5643636584281921,,,,,,
2.17020320892334,0.3840000033378601,26,161,,,,,,,
,,26,161,0.5912727117538452,,,,,,
2.5388691425323486,0.2759999930858612,27,167,,,,,,,
,,27,167,0.582909107208252,,,,,,
2.5349369049072266,0.3160000145435333,28,173,,,,,,,
,,28,173,0.6018182039260864,,,,,,
2.457484722137451,0.3160000145435333,29,179,,,,,,,
,,29,179,0.5774545669555664,,,,,,
1.8718856573104858,0.3919999897480011,30,185,,,,,,,
,,30,185,0.6018182039260864,,,,,,
2.3912110328674316,0.3400000035762787,31,191,,,,,,,
,,31,191,0.6201817989349365,,,,,,
2.233833074569702,0.36000001430511475,32,197,,,,,,,
,,32,197,0.6501818299293518,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.1124639511108398,,,
2.1230409145355225,0.3959999978542328,33,203,,,,,,,
,,33,203,0.6503636240959167,,,,,,
2.007230520248413,0.41200000047683716,34,209,,,,,,,
,,34,209,0.6703636646270752,,,,,,
2.3827664852142334,0.3799999952316284,35,215,,,,,,,
,,35,215,0.6590909361839294,,,,,,
2.3049514293670654,0.3240000009536743,36,221,,,,,,,
,,36,221,0.6741818189620972,,,,,,
2.668818950653076,0.37599998712539673,37,227,,,,,,,
,,37,227,0.693818211555481,,,,,,
2.4528114795684814,0.35600000619888306,38,233,,,,,,,
,,38,233,0.6810908913612366,,,,,,
2.811312675476074,0.328000009059906,39,239,,,,,,,
,,39,239,0.7061818242073059,,,,,,
4.927492618560791,0.2879999876022339,40,245,,,,,,,
,,40,245,0.6854545474052429,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.8159538507461548,,,
2.5180840492248535,0.3880000114440918,41,251,,,,,,,
,,41,251,0.7152727246284485,,,,,,
3.063190460205078,0.3199999928474426,42,257,,,,,,,
,,42,257,0.7052727341651917,,,,,,
2.4481360912323,0.3840000033378601,43,263,,,,,,,
,,43,263,0.6970909237861633,,,,,,
2.247450113296509,0.4480000138282776,44,269,,,,,,,
,,44,269,0.7099999785423279,,,,,,
2.064013957977295,0.4320000112056732,45,275,,,,,,,
,,45,275,0.7512727379798889,,,,,,
2.837761640548706,0.3959999978542328,46,281,,,,,,,
,,46,281,0.7316363453865051,,,,,,
2.3121938705444336,0.41999998688697815,47,287,,,,,,,
,,47,287,0.7681818008422852,,,,,,
2.4500036239624023,0.4519999921321869,48,293,,,,,,,
,,48,293,0.7370908856391907,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.6047669053077698,,,
1.912301778793335,0.4440000057220459,49,299,,,,,,,
,,49,299,0.782909095287323,,,,,,
2.5146377086639404,0.3840000033378601,50,305,,,,,,,
,,50,305,0.7785454392433167,,,,,,
1.8250685930252075,0.4440000057220459,51,311,,,,,,,
,,51,311,0.765999972820282,,,,,,
2.91520357131958,0.40799999237060547,52,317,,,,,,,
,,52,317,0.8138181567192078,,,,,,
3.4813852310180664,0.335999995470047,53,323,,,,,,,
,,53,323,0.8145454525947571,,,,,,
8.590353012084961,0.18400000035762787,54,329,,,,,,,
,,54,329,0.6909090876579285,,,,,,
2.7738571166992188,0.41999998688697815,55,335,,,,,,,
,,55,335,0.7774545550346375,,,,,,
2.152665376663208,0.41200000047683716,56,341,,,,,,,
,,56,341,0.8059999942779541,,,,,,
2.296886920928955,0.3919999897480011,57,347,,,,,,,
,,57,347,0.7827273011207581,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.5660320520401001,,,
2.6240360736846924,0.3840000033378601,58,353,,,,,,,
,,58,353,0.8205454349517822,,,,,,
2.9745771884918213,0.3840000033378601,59,359,,,,,,,
,,59,359,0.8245454430580139,,,,,,
2.245633363723755,0.4880000054836273,60,365,,,,,,,
,,60,365,0.815818190574646,,,,,,
1.976974606513977,0.41600000858306885,61,371,,,,,,,
,,61,371,0.8019999861717224,,,,,,
2.929062843322754,0.328000009059906,62,377,,,,,,,
,,62,377,0.8227272629737854,,,,,,
2.344282627105713,0.46000000834465027,63,383,,,,,,,
,,63,383,0.8116363883018494,,,,,,
2.296846389770508,0.4359999895095825,64,389,,,,,,,
,,64,389,0.8545454740524292,,,,,,
2.546903371810913,0.4399999976158142,65,395,,,,,,,
,,65,395,0.8441818356513977,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.3930501341819763,,,
2.197594404220581,0.4560000002384186,66,401,,,,,,,
,,66,401,0.8641818165779114,,,,,,
3.264671564102173,0.3240000009536743,67,407,,,,,,,
,,67,407,0.864727258682251,,,,,,
2.345402479171753,0.4320000112056732,68,413,,,,,,,
,,68,413,0.8474545478820801,,,,,,
2.233764410018921,0.4560000002384186,69,419,,,,,,,
,,69,419,0.8641818165779114,,,,,,
2.0212056636810303,0.4880000054836273,70,425,,,,,,,
,,70,425,0.878000020980835,,,,,,
2.5513575077056885,0.4359999895095825,71,431,,,,,,,
,,71,431,0.8756363391876221,,,,,,
2.9989535808563232,0.3880000114440918,72,437,,,,,,,
,,72,437,0.869454562664032,,,,,,
2.663483142852783,0.4399999976158142,73,443,,,,,,,
,,73,443,0.8514545559883118,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.3009396493434906,,,
2.505932092666626,0.46000000834465027,74,449,,,,,,,
,,74,449,0.8827272653579712,,,,,,
2.4690492153167725,0.4399999976158142,75,455,,,,,,,
,,75,455,0.8756363391876221,,,,,,
2.9530458450317383,0.36000001430511475,76,461,,,,,,,
,,76,461,0.8856363892555237,,,,,,
2.422744035720825,0.46000000834465027,77,467,,,,,,,
,,77,467,0.8632727265357971,,,,,,
2.196078062057495,0.4359999895095825,78,473,,,,,,,
,,78,473,0.8796363472938538,,,,,,
2.4964897632598877,0.4399999976158142,79,479,,,,,,,
,,79,479,0.8781818151473999,,,,,,
2.6355504989624023,0.4480000138282776,80,485,,,,,,,
,,80,485,0.8925454616546631,,,,,,
2.665882110595703,0.4399999976158142,81,491,,,,,,,
,,81,491,0.8943636417388916,,,,,,
3.1550326347351074,0.3880000114440918,82,497,,,,,,,
,,82,497,0.9020000100135803,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.3214524984359741,,,
2.165712833404541,0.4959999918937683,83,503,,,,,,,
,,83,503,0.9029091000556946,,,,,,
3.0307581424713135,0.4000000059604645,84,509,,,,,,,
,,84,509,0.8925454616546631,,,,,,
2.1523489952087402,0.4880000054836273,85,515,,,,,,,
,,85,515,0.8990908861160278,,,,,,
2.889465808868408,0.42399999499320984,86,521,,,,,,,
,,86,521,0.9039999842643738,,,,,,
2.2076685428619385,0.46799999475479126,87,527,,,,,,,
,,87,527,0.9152727127075195,,,,,,
2.3650472164154053,0.47200000286102295,88,533,,,,,,,
,,88,533,0.9100000262260437,,,,,,
2.670583486557007,0.41600000858306885,89,539,,,,,,,
,,89,539,0.9092727303504944,,,,,,
2.3919482231140137,0.5559999942779541,90,545,,,,,,,
,,90,545,0.8990908861160278,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.2605322599411011,,,
2.5134315490722656,0.4519999921321869,91,551,,,,,,,
,,91,551,0.9067272543907166,,,,,,
2.313293933868408,0.41600000858306885,92,557,,,,,,,
,,92,557,0.890181839466095,,,,,,
2.7807185649871826,0.41600000858306885,93,563,,,,,,,
,,93,563,0.8958181738853455,,,,,,
2.425447463989258,0.46399998664855957,94,569,,,,,,,
,,94,569,0.9116363525390625,,,,,,
2.711299180984497,0.3959999978542328,95,575,,,,,,,
,,95,575,0.9118182063102722,,,,,,
2.591181755065918,0.47200000286102295,96,581,,,,,,,
,,96,581,0.9154545664787292,,,,,,
2.7067935466766357,0.4320000112056732,97,587,,,,,,,
,,97,587,0.9318181872367859,,,,,,
2.1807544231414795,0.5040000081062317,98,593,,,,,,,
,,98,593,0.9254545569419861,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.3414226472377777,,,
2.462629795074463,0.47600001096725464,99,599,,,,,,,
,,99,599,0.917090892791748,,,,,,
3.232985258102417,0.41999998688697815,100,605,,,,,,,
,,100,605,0.910909116268158,,,,,,
2.183687448501587,0.5199999809265137,101,611,,,,,,,
,,101,611,0.9205454587936401,,,,,,
2.1190273761749268,0.4959999918937683,102,617,,,,,,,
,,102,617,0.9354545474052429,,,,,,
