lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5930358171463013,0.5439949035644531,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.5004073977470398,0.3336406648159027,0.3199999928474426,nan,0.19045916199684143,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.6272215843200684,0.6496934294700623,nan,0.05400000140070915,0.1814689338207245,0.03031836822628975,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6427783370018005,nan,0.6000000238418579,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.614648699760437,0.6919419169425964,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.69632887840271,nan,0.6800000071525574,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.4862059354782104,0.6857520937919617,nan,0.3580000102519989,0.2206849306821823,0.14261771738529205,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.7298005819320679,nan,0.7599999904632568,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.2113494873046875,0.6654109358787537,nan,0.6880000233650208,0.3494536280632019,0.3255782723426819,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.7100405097007751,nan,0.8399999737739563,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.9102243185043335,0.6527544856071472,nan,0.8240000009536743,0.37778347730636597,0.3594321608543396,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.675691545009613,nan,0.7599999904632568,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.7797846794128418,0.691521942615509,nan,0.7540000081062317,0.33779042959213257,0.32640743255615234,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.730551540851593,nan,0.7799999713897705,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.5235728025436401,,,,,,,
,,55,0.702562689781189,0.721900999546051,nan,0.7519999742507935,0.35464048385620117,0.3286426365375519,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.764814555644989,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.6589491367340088,0.7452219724655151,nan,0.7580000162124634,0.33693522214889526,0.3264077305793762,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.7477185130119324,nan,0.7400000095367432,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.654244065284729,0.7527046799659729,nan,0.765999972820282,0.3410100042819977,0.32945331931114197,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.7359254956245422,nan,0.8399999737739563,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.681657612323761,0.7264918684959412,nan,0.7440000176429749,0.36765575408935547,0.3259872794151306,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.7752049565315247,nan,0.7599999904632568,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.6833137273788452,0.7279401421546936,nan,0.7540000081062317,0.3539904057979584,0.3278511166572571,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.7596901059150696,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.6733140349388123,0.7286275625228882,nan,0.7239999771118164,0.35635632276535034,0.31421369314193726,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.7150697112083435,nan,0.8199999928474426,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.6877905130386353,0.7132232189178467,nan,0.7419999837875366,0.3674158453941345,0.3255976140499115,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.7662090063095093,nan,0.8199999928474426,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,0.5413507223129272,,,,,,,
,,104,0.683899462223053,0.721502959728241,nan,0.7459999918937683,0.3692306876182556,0.3269161283969879,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.7606728076934814,nan,0.7599999904632568,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.65842205286026,0.7431966066360474,nan,0.75,0.33241546154022217,0.3222362697124481,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.7726803421974182,nan,0.7200000286102295,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.6425380706787109,0.7541341185569763,nan,0.7599999904632568,0.33806517720222473,0.32702285051345825,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.7424189448356628,nan,0.7400000095367432,nan,nan,,,,,,,,
,,119,,,,,,,17,,,,,,,0.9038146138191223,0.7777339816093445,nan,0.8330000042915344,0.3838288486003876,0.36407727003097534,0.3838288486003876
