val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.344119071960449,0.11840000003576279,0,5,,,,,,,
,,0,5,0.10127272456884384,,,,,,
2.307241678237915,0.1656000018119812,1,11,,,,,,,
,,1,11,0.1080000028014183,,,,,,
2.3675014972686768,0.164000004529953,2,17,,,,,,,
,,2,17,0.1149090901017189,,,,,,
3.0145015716552734,0.15199999511241913,3,23,,,,,,,
,,3,23,0.14309090375900269,,,,,,
2.946119785308838,0.2168000042438507,4,29,,,,,,,
,,4,29,0.15890909731388092,,,,,,
3.0935709476470947,0.23280000686645508,5,35,,,,,,,
,,5,35,0.15781818330287933,,,,,,
3.655202627182007,0.19920000433921814,6,41,,,,,,,
,,6,41,0.15909090638160706,,,,,,
2.9722700119018555,0.18559999763965607,7,47,,,,,,,
,,7,47,0.18036364018917084,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.127725839614868,,,
2.5703816413879395,0.274399995803833,8,53,,,,,,,
,,8,53,0.19436363875865936,,,,,,
2.1600797176361084,0.2231999933719635,9,59,,,,,,,
,,9,59,0.19872727990150452,,,,,,
2.0785229206085205,0.25600001215934753,10,65,,,,,,,
,,10,65,0.18272727727890015,,,,,,
3.1884748935699463,0.21040000021457672,11,71,,,,,,,
,,11,71,0.20345453917980194,,,,,,
2.183957099914551,0.2847999930381775,12,77,,,,,,,
,,12,77,0.1945454478263855,,,,,,
2.1657321453094482,0.219200000166893,13,83,,,,,,,
,,13,83,0.22036363184452057,,,,,,
2.537700653076172,0.25600001215934753,14,89,,,,,,,
,,14,89,0.23745454847812653,,,,,,
1.8967607021331787,0.24719999730587006,15,95,,,,,,,
,,15,95,0.21327272057533264,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9653520584106445,,,
1.9493967294692993,0.31679999828338623,16,101,,,,,,,
,,16,101,0.21781818568706512,,,,,,
2.1123881340026855,0.25839999318122864,17,107,,,,,,,
,,17,107,0.2552727162837982,,,,,,
1.8539981842041016,0.2696000039577484,18,113,,,,,,,
,,18,113,0.24563635885715485,,,,,,
1.8167943954467773,0.3255999982357025,19,119,,,,,,,
,,19,119,0.24509090185165405,,,,,,
2.6151487827301025,0.25119999051094055,20,125,,,,,,,
,,20,125,0.25654545426368713,,,,,,
2.0338938236236572,0.295199990272522,21,131,,,,,,,
,,21,131,0.24836362898349762,,,,,,
2.0419983863830566,0.31439998745918274,22,137,,,,,,,
,,22,137,0.270181804895401,,,,,,
1.913508415222168,0.30559998750686646,23,143,,,,,,,
,,23,143,0.27909091114997864,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.854291558265686,,,
2.639272689819336,0.25839999318122864,24,149,,,,,,,
