lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.456302285194397,0.7237904667854309,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.5524916052818298,0.2987161874771118,0.4959999918937683,0.2833932936191559,0.2773825228214264,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.8767939805984497,0.7308411598205566,nan,0.8080000281333923,0.3554794490337372,0.33233562111854553,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.6991598010063171,nan,0.7279999852180481,0.3665151000022888,0.32627955079078674,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.3344469964504242,0.8090187907218933,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.8020052313804626,nan,0.7200000286102295,0.36711591482162476,0.3454901874065399,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.4859066903591156,,,,,,,
,,63,0.26650470495224,0.8113846182823181,nan,0.9480000138282776,0.4714243412017822,0.4871552884578705,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8160381317138672,nan,0.7760000228881836,0.4082292914390564,0.3884848654270172,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.26627129316329956,0.8251811265945435,nan,0.949999988079071,0.48195067048072815,0.49801284074783325,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8263600468635559,nan,0.8159999847412109,0.4366101622581482,0.42068377137184143,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.2588222026824951,0.8315123915672302,nan,0.949999988079071,0.48195067048072815,0.49801284074783325,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.7858367562294006,nan,0.7919999957084656,0.4418630003929138,0.43397682905197144,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.6935723423957825,,,,,,,
,,111,0.26761382818222046,0.8279117941856384,nan,0.949999988079071,0.48195067048072815,0.49801284074783325,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.8201010823249817,nan,0.800000011920929,0.41839879751205444,0.4002043604850769,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.2583889663219452,0.8326172232627869,nan,0.949999988079071,0.48195067048072815,0.49801284074783325,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.881490170955658,nan,0.8399999737739563,0.583163857460022,0.6088029742240906,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
