lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5160043239593506,0.6839540600776672,nan,0.06599999964237213,0.22331862151622772,0.05021786689758301,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5101831555366516,0.22040538489818573,0.24666666984558105,0.20606151223182678,0.16660627722740173,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.4156819581985474,0.6903823018074036,nan,0.515999972820282,0.3517545759677887,0.2401360720396042,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6460747122764587,0.34937262535095215,0.40666666626930237,0.34550249576568604,0.3281824290752411,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.8063803911209106,,,,,,,
,,56,1.2485188245773315,0.7252981066703796,nan,0.6179999709129333,0.3955089747905731,0.29863470792770386,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7072832584381104,0.34563565254211426,0.4533333480358124,0.31689947843551636,0.3106636106967926,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.9357215166091919,0.8005309104919434,0.45465075969696045,0.6919999718666077,0.3550580143928528,0.3254568576812744,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.742082953453064,0.4351983070373535,0.5600000023841858,0.4152854084968567,0.4093022346496582,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.9592524170875549,0.8034479022026062,0.4577012360095978,0.7039999961853027,0.36272770166397095,0.33598601818084717,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8018900752067566,0.5275067090988159,0.6066666841506958,0.5874771475791931,0.5282357335090637,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.1858634948730469,,,,,,,
,,113,0.9302414655685425,0.8055905699729919,0.47601181268692017,0.7039999961853027,0.40046778321266174,0.3781939446926117,5,,,,,,,,,,,,,
