lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.512723445892334,0.5659751892089844,nan,0.34200000762939453,0.20261672139167786,0.11645905673503876,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.4516720771789551,nan,0.5600000023841858,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2028487920761108,0.5759855508804321,nan,0.4779999852180481,0.2424657642841339,0.18517844378948212,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.607882559299469,nan,0.8399999737739563,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.4827946126461029,0.7975375056266785,nan,0.9020000100135803,0.38010603189468384,0.3687326908111572,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6475870013237,nan,0.8999999761581421,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.5110796689987183,,,,,,,
,,51,0.29873988032341003,0.8069214224815369,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7054165601730347,nan,0.9100000262260437,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.30324870347976685,0.805470883846283,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7327303290367126,nan,0.8899999856948853,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.29329240322113037,0.8134132623672485,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.6502663493156433,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.2925652265548706,0.8174719214439392,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.7164217233657837,nan,0.9100000262260437,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.6045364141464233,,,,,,,
,,103,0.3013002276420593,0.8062886595726013,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.7279808521270752,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.2915492057800293,0.815341591835022,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.6829867362976074,nan,0.9100000262260437,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.29300546646118164,0.8160349726676941,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.7221493124961853,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.3029334545135498,0.8031757473945618,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.7576916217803955,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.42726588249206543,,,,,,,
,,155,0.3015114665031433,0.8076555132865906,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.7516495585441589,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.30094558000564575,0.8053644299507141,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.7352699637413025,nan,0.9100000262260437,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.29211530089378357,0.8150929808616638,nan,0.9319999814033508,0.39661017060279846,0.3817581236362457,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.7084299921989441,nan,0.8899999856948853,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.29833269119262695,0.8095576167106628,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.7394440770149231,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.31291642785072327,,,,,,,
,,207,0.30409830808639526,0.8050249218940735,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.7280698418617249,nan,0.9100000262260437,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.29684314131736755,0.8093745112419128,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.7320823669433594,nan,0.8799999952316284,nan,nan,,,,,,,,
,,221,,,,,,,17,,,,,,,0.2975883185863495,0.8271782994270325,nan,0.9340000152587891,0.39852437376976013,0.3836616575717926,0.3985244035720825
