lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9879738688468933,0.6197589039802551,nan,0.8999999761581421,0.38698631525039673,0.3688121438026428,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5616614818572998,nan,0.5479999780654907,0.25699472427368164,0.25739750266075134,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.8790934085845947,,,,,,,
,,63,0.39711275696754456,0.8100587725639343,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.751379668712616,nan,0.7519999742507935,0.35401806235313416,0.3251773715019226,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3961840569972992,0.8134601712226868,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.794423520565033,nan,0.7799999713897705,0.3681594729423523,0.33932605385780334,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.756428599357605,,,,,,,
,,127,0.367557168006897,0.8402682542800903,nan,0.9279999732971191,0.3943502902984619,0.38042354583740234,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8266820311546326,nan,0.7879999876022339,0.38119351863861084,0.36257511377334595,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.6616013646125793,,,,,,,
,,159,0.3274877965450287,0.8449277877807617,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.7949575781822205,nan,0.7919999957084656,0.37321892380714417,0.3433326184749603,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.318512499332428,0.852547287940979,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8424455523490906,nan,0.8080000281333923,0.3810494542121887,0.3508479595184326,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.43605732917785645,,,,,,,
,,223,0.30617958307266235,0.8629956245422363,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8850569128990173,nan,0.800000011920929,0.3862529695034027,0.3674374222755432,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.6049516201019287,,,,,,,
,,255,0.3179689049720764,0.859765350818634,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8957796096801758,nan,0.828000009059906,0.3903995752334595,0.3596249222755432,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.30300185084342957,0.8586717844009399,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8984565734863281,nan,0.8199999928474426,0.3866094648838043,0.35555556416511536,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.6856942176818848,,,,,,,
,,319,0.29952332377433777,0.8629873394966125,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8660573959350586,nan,0.8240000009536743,0.40149348974227905,0.38535669445991516,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.9566414952278137,,,,,,,
,,351,0.29298388957977295,0.8687320947647095,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8768329620361328,nan,0.8119999766349792,0.3961837887763977,0.38026708364486694,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.2924953103065491,0.8706510663032532,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8879106640815735,nan,0.8080000281333923,0.38079914450645447,0.3511781692504883,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.9724186658859253,,,,,,,
,,415,0.313170462846756,0.865705668926239,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.9343557357788086,nan,0.8320000171661377,0.42889314889907837,0.43059149384498596,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.3106551468372345,0.8634939193725586,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9117191433906555,nan,0.8240000009536743,0.4078683853149414,0.39768633246421814,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,1.1604887247085571,,,,,,,
,,479,0.3039076328277588,0.8698941469192505,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8642373085021973,nan,0.8240000009536743,0.4022443890571594,0.3848039209842682,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.5671262741088867,,,,,,,
,,511,0.2994347810745239,0.8677896857261658,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8941642642021179,nan,0.8320000171661377,0.4430083632469177,0.45056644082069397,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.29621437191963196,0.8691766858100891,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8582212328910828,nan,0.8159999847412109,0.38433894515037537,0.3553442358970642,,,,,,,,
,,544,,,,,,,17,,,,,,,0.397935152053833,0.8270418047904968,nan,0.9350000023841858,0.3993150591850281,0.38413822650909424,0.3993150591850281
