val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.349619150161743,0.1128000020980835,0,5,,,,,,,
,,0,5,0.11236363649368286,,,,,,
2.299743175506592,0.15680000185966492,1,11,,,,,,,
,,1,11,0.10545454174280167,,,,,,
2.4392600059509277,0.18400000035762787,2,17,,,,,,,
,,2,17,0.1183636337518692,,,,,,
2.927536725997925,0.18400000035762787,3,23,,,,,,,
,,3,23,0.1379999965429306,,,,,,
4.698832035064697,0.18639999628067017,4,29,,,,,,,
,,4,29,0.15309090912342072,,,,,,
8.039864540100098,0.15279999375343323,5,35,,,,,,,
,,5,35,0.16527272760868073,,,,,,
6.565887451171875,0.15680000185966492,6,41,,,,,,,
,,6,41,0.164000004529953,,,,,,
2.8879451751708984,0.2248000055551529,7,47,,,,,,,
,,7,47,0.1743636429309845,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.096527576446533,,,
3.7379417419433594,0.21439999341964722,8,53,,,,,,,
,,8,53,0.18563635647296906,,,,,,
3.4550793170928955,0.225600004196167,9,59,,,,,,,
,,9,59,0.20345453917980194,,,,,,
2.29414963722229,0.25440001487731934,10,65,,,,,,,
,,10,65,0.22018182277679443,,,,,,
7.020457744598389,0.14800000190734863,11,71,,,,,,,
,,11,71,0.23309090733528137,,,,,,
2.8027799129486084,0.20640000700950623,12,77,,,,,,,
,,12,77,0.2101818174123764,,,,,,
1.9383504390716553,0.2712000012397766,13,83,,,,,,,
,,13,83,0.21163636445999146,,,,,,
2.9045748710632324,0.2727999985218048,14,89,,,,,,,
,,14,89,0.25072726607322693,,,,,,
2.9082210063934326,0.19120000302791595,15,95,,,,,,,
,,15,95,0.25545454025268555,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8828221559524536,,,
1.9376468658447266,0.25600001215934753,16,101,,,,,,,
,,16,101,0.2598181962966919,,,,,,
2.3017983436584473,0.2671999931335449,17,107,,,,,,,
,,17,107,0.2718181908130646,,,,,,
2.3360395431518555,0.24320000410079956,18,113,,,,,,,
,,18,113,0.27563637495040894,,,,,,
2.1003077030181885,0.2800000011920929,19,119,,,,,,,
,,19,119,0.2649090886116028,,,,,,
2.131181001663208,0.3384000062942505,20,125,,,,,,,
,,20,125,0.2783636450767517,,,,,,
2.213397741317749,0.3240000009536743,21,131,,,,,,,
,,21,131,0.2830909192562103,,,,,,
3.3175430297851562,0.2624000012874603,22,137,,,,,,,
,,22,137,0.31272727251052856,,,,,,
2.603407144546509,0.2791999876499176,23,143,,,,,,,
,,23,143,0.26763635873794556,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6693223714828491,,,
2.66395902633667,0.23919999599456787,24,149,,,,,,,
,,24,149,0.278727263212204,,,,,,
1.9576807022094727,0.30559998750686646,25,155,,,,,,,
,,25,155,0.3089090883731842,,,,,,
2.7753188610076904,0.2935999929904938,26,161,,,,,,,
,,26,161,0.3145454525947571,,,,,,
2.217362880706787,0.2879999876022339,27,167,,,,,,,
,,27,167,0.3199999928474426,,,,,,
1.99434494972229,0.3160000145435333,28,173,,,,,,,
,,28,173,0.34254544973373413,,,,,,
4.073938369750977,0.3287999927997589,29,179,,,,,,,
,,29,179,0.30327272415161133,,,,,,
3.3545780181884766,0.29760000109672546,30,185,,,,,,,
,,30,185,0.32363635301589966,,,,,,
2.0289664268493652,0.30079999566078186,31,191,,,,,,,
,,31,191,0.3083636462688446,,,,,,
1.9756358861923218,0.31040000915527344,32,197,,,,,,,
,,32,197,0.32945454120635986,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.7349408864974976,,,
4.275475025177002,0.2248000055551529,33,203,,,,,,,
,,33,203,0.311636358499527,,,,,,
9.79250717163086,0.14319999516010284,34,209,,,,,,,
,,34,209,0.28618180751800537,,,,,,
8.513975143432617,0.2215999960899353,35,215,,,,,,,
,,35,215,0.3325454592704773,,,,,,
2.418428897857666,0.2824000120162964,36,221,,,,,,,
,,36,221,0.3123636245727539,,,,,,
3.036038875579834,0.2824000120162964,37,227,,,,,,,
,,37,227,0.35945454239845276,,,,,,
2.378204822540283,0.3440000116825104,38,233,,,,,,,
,,38,233,0.3416363596916199,,,,,,
1.9482247829437256,0.3416000008583069,39,239,,,,,,,
,,39,239,0.3569090962409973,,,,,,
1.9135825634002686,0.3416000008583069,40,245,,,,,,,
,,40,245,0.3701818287372589,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6443102359771729,,,
2.460738182067871,0.31679999828338623,41,251,,,,,,,
,,41,251,0.35709092020988464,,,,,,
2.877847671508789,0.25200000405311584,42,257,,,,,,,
,,42,257,0.39563634991645813,,,,,,
2.3647921085357666,0.35679998993873596,43,263,,,,,,,
,,43,263,0.3556363582611084,,,,,,
1.9811959266662598,0.3240000009536743,44,269,,,,,,,
,,44,269,0.35254544019699097,,,,,,
2.3607523441314697,0.2863999903202057,45,275,,,,,,,
,,45,275,0.36818182468414307,,,,,,
2.544705629348755,0.31679999828338623,46,281,,,,,,,
,,46,281,0.3838181793689728,,,,,,
2.4760336875915527,0.31439998745918274,47,287,,,,,,,
,,47,287,0.36454546451568604,,,,,,
1.9908103942871094,0.3255999982357025,48,293,,,,,,,
,,48,293,0.39109089970588684,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3918160200119019,,,
2.5229451656341553,0.30720001459121704,49,299,,,,,,,
,,49,299,0.3752727210521698,,,,,,
1.9786370992660522,0.35839998722076416,50,305,,,,,,,
,,50,305,0.3880000114440918,,,,,,
2.357715129852295,0.31360000371932983,51,311,,,,,,,
,,51,311,0.3925454616546631,,,,,,
2.4158897399902344,0.36000001430511475,52,317,,,,,,,
,,52,317,0.42345455288887024,,,,,,
3.0959246158599854,0.2720000147819519,53,323,,,,,,,
,,53,323,0.42472726106643677,,,,,,
3.4363105297088623,0.25679999589920044,54,329,,,,,,,
,,54,329,0.4069090783596039,,,,,,
3.18646240234375,0.31200000643730164,55,335,,,,,,,
,,55,335,0.3901818096637726,,,,,,
2.3469414710998535,0.37599998712539673,56,341,,,,,,,
,,56,341,0.37145453691482544,,,,,,
2.247175693511963,0.23600000143051147,57,347,,,,,,,
,,57,347,0.40381819009780884,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.3708621263504028,,,
2.4358878135681152,0.376800000667572,58,353,,,,,,,
,,58,353,0.42854544520378113,,,,,,
3.246913194656372,0.323199987411499,59,359,,,,,,,
,,59,359,0.4434545338153839,,,,,,
3.0048158168792725,0.3407999873161316,60,365,,,,,,,
,,60,365,0.4116363525390625,,,,,,
3.640181541442871,0.2919999957084656,61,371,,,,,,,
,,61,371,0.442727267742157,,,,,,
5.213007926940918,0.30640000104904175,62,377,,,,,,,
,,62,377,0.43672728538513184,,,,,,
3.446624279022217,0.2863999903202057,63,383,,,,,,,
,,63,383,0.4092727303504944,,,,,,
2.341825485229492,0.3199999928474426,64,389,,,,,,,
,,64,389,0.42927274107933044,,,,,,
3.0692660808563232,0.36559998989105225,65,395,,,,,,,
,,65,395,0.41127273440361023,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.2807756662368774,,,
3.943129777908325,0.30640000104904175,66,401,,,,,,,
,,66,401,0.46054545044898987,,,,,,
3.5062289237976074,0.2671999931335449,67,407,,,,,,,
,,67,407,0.43145453929901123,,,,,,
2.1770577430725098,0.3416000008583069,68,413,,,,,,,
,,68,413,0.41654545068740845,,,,,,
2.318960428237915,0.36800000071525574,69,419,,,,,,,
,,69,419,0.46672728657722473,,,,,,
2.186502456665039,0.4007999897003174,70,425,,,,,,,
,,70,425,0.47436362504959106,,,,,,
2.4830405712127686,0.3944000005722046,71,431,,,,,,,
,,71,431,0.4716363549232483,,,,,,
2.721447467803955,0.3303999900817871,72,437,,,,,,,
,,72,437,0.47654545307159424,,,,,,
2.989583969116211,0.4000000059604645,73,443,,,,,,,
,,73,443,0.4894545376300812,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.1863117218017578,,,
2.8477344512939453,0.35760000348091125,74,449,,,,,,,
,,74,449,0.4721818268299103,,,,,,
2.5548899173736572,0.3968000113964081,75,455,,,,,,,
,,75,455,0.5052727460861206,,,,,,
2.5876903533935547,0.3479999899864197,76,461,,,,,,,
,,76,461,0.5163636207580566,,,,,,
2.7038416862487793,0.41359999775886536,77,467,,,,,,,
,,77,467,0.5070909261703491,,,,,,
2.5488643646240234,0.42800000309944153,78,473,,,,,,,
,,78,473,0.5454545617103577,,,,,,
2.694392681121826,0.3991999924182892,79,479,,,,,,,
,,79,479,0.5258181691169739,,,,,,
2.32836651802063,0.41679999232292175,80,485,,,,,,,
,,80,485,0.5461817979812622,,,,,,
2.7804863452911377,0.36800000071525574,81,491,,,,,,,
,,81,491,0.5458182096481323,,,,,,
3.037888765335083,0.4023999869823456,82,497,,,,,,,
,,82,497,0.54872727394104,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.2348763942718506,,,
2.9454026222229004,0.37119999527931213,83,503,,,,,,,
,,83,503,0.545272707939148,,,,,,
3.214792251586914,0.46239998936653137,84,509,,,,,,,
,,84,509,0.5523636341094971,,,,,,
2.1959657669067383,0.3880000114440918,85,515,,,,,,,
,,85,515,0.5643636584281921,,,,,,
2.9866628646850586,0.42239999771118164,86,521,,,,,,,
,,86,521,0.5454545617103577,,,,,,
2.722691774368286,0.35920000076293945,87,527,,,,,,,
,,87,527,0.5916363596916199,,,,,,
2.884573459625244,0.3736000061035156,88,533,,,,,,,
,,88,533,0.5076363682746887,,,,,,
2.8510358333587646,0.36959999799728394,89,539,,,,,,,
,,89,539,0.5527272820472717,,,,,,
2.591498851776123,0.42559999227523804,90,545,,,,,,,
,,90,545,0.585454523563385,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.9721054434776306,,,
3.084628105163574,0.3935999870300293,91,551,,,,,,,
,,91,551,0.5927272439002991,,,,,,
2.9925358295440674,0.42480000853538513,92,557,,,,,,,
,,92,557,0.5936363339424133,,,,,,
3.1612210273742676,0.3384000062942505,93,563,,,,,,,
,,93,563,0.6052727103233337,,,,,,
2.4663872718811035,0.4456000030040741,94,569,,,,,,,
,,94,569,0.5790908932685852,,,,,,
2.4432454109191895,0.4375999867916107,95,575,,,,,,,
,,95,575,0.6247272491455078,,,,,,
2.7662105560302734,0.446399986743927,96,581,,,,,,,
,,96,581,0.6463636159896851,,,,,,
3.0572762489318848,0.41600000858306885,97,587,,,,,,,
,,97,587,0.6310908794403076,,,,,,
2.416382312774658,0.4336000084877014,98,593,,,,,,,
,,98,593,0.6163636445999146,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.8119328022003174,,,
2.5415360927581787,0.4431999921798706,99,599,,,,,,,
,,99,599,0.6454545259475708,,,,,,
2.640895366668701,0.3952000141143799,100,605,,,,,,,
,,100,605,0.6429091095924377,,,,,,
3.388549327850342,0.3824000060558319,101,611,,,,,,,
,,101,611,0.621999979019165,,,,,,
3.8538358211517334,0.42399999499320984,102,617,,,,,,,
,,102,617,0.663454532623291,,,,,,
2.593860149383545,0.47040000557899475,103,623,,,,,,,
,,103,623,0.671999990940094,,,,,,
2.680267572402954,0.438400000333786,104,629,,,,,,,
,,104,629,0.6660000085830688,,,,,,
3.672443389892578,0.3720000088214874,105,635,,,,,,,
,,105,635,0.6861818432807922,,,,,,
2.7082719802856445,0.4447999894618988,106,641,,,,,,,
,,106,641,0.6972727179527283,,,,,,
3.628826856613159,0.42080000042915344,107,647,,,,,,,
,,107,647,0.6987272500991821,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.7580372095108032,,,
2.840463638305664,0.46320000290870667,108,653,,,,,,,
,,108,653,0.709636390209198,,,,,,
3.224459171295166,0.3903999924659729,109,659,,,,,,,
,,109,659,0.7125454545021057,,,,,,
2.3302223682403564,0.47200000286102295,110,665,,,,,,,
,,110,665,0.7149090766906738,,,,,,
3.6405160427093506,0.4415999948978424,111,671,,,,,,,
,,111,671,0.7230908870697021,,,,,,
3.049375295639038,0.46880000829696655,112,677,,,,,,,
,,112,677,0.7438181638717651,,,,,,
2.514524221420288,0.4975999891757965,113,683,,,,,,,
,,113,683,0.7394545674324036,,,,,,
3.4527883529663086,0.3991999924182892,114,689,,,,,,,
,,114,689,0.720727264881134,,,,,,
3.180661678314209,0.4480000138282776,115,695,,,,,,,
,,115,695,0.7587272524833679,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,0.5551847815513611,,,
4.687920093536377,0.3720000088214874,116,701,,,,,,,
,,116,701,0.7540000081062317,,,,,,
3.017756700515747,0.5023999810218811,117,707,,,,,,,
,,117,707,0.7558181881904602,,,,,,
2.2159371376037598,0.5088000297546387,118,713,,,,,,,
,,118,713,0.7516363859176636,,,,,,
3.277068853378296,0.438400000333786,119,719,,,,,,,
