val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3025827407836914,0.10920000076293945,0,5,,,,,,,
,,0,5,0.11236363649368286,,,,,,
2.266911268234253,0.15880000591278076,1,11,,,,,,,
,,1,11,0.11763636022806168,,,,,,
2.1476919651031494,0.23360000550746918,2,17,,,,,,,
,,2,17,0.16763636469841003,,,,,,
2.3874194622039795,0.1979999989271164,3,23,,,,,,,
,,3,23,0.254181832075119,,,,,,
2.5425899028778076,0.24079999327659607,4,29,,,,,,,
,,4,29,0.3003636300563812,,,,,,
3.9159579277038574,0.15360000729560852,5,35,,,,,,,
,,5,35,0.30454546213150024,,,,,,
42.08621597290039,0.17440000176429749,6,41,,,,,,,
,,6,41,0.27854546904563904,,,,,,
4.363126277923584,0.15199999511241913,7,47,,,,,,,
,,7,47,0.3083636462688446,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8275086879730225,,,
3.9548890590667725,0.15880000591278076,8,53,,,,,,,
,,8,53,0.3499999940395355,,,,,,
2.256085157394409,0.3027999997138977,9,59,,,,,,,
,,9,59,0.40545454621315,,,,,,
2.7616775035858154,0.20440000295639038,10,65,,,,,,,
,,10,65,0.44327273964881897,,,,,,
1.8888639211654663,0.33399999141693115,11,71,,,,,,,
,,11,71,0.4687272608280182,,,,,,
1.745535969734192,0.38999998569488525,12,77,,,,,,,
,,12,77,0.5090909004211426,,,,,,
1.8519268035888672,0.37599998712539673,13,83,,,,,,,
,,13,83,0.5225454568862915,,,,,,
1.8560513257980347,0.38040000200271606,14,89,,,,,,,
,,14,89,0.5125454664230347,,,,,,
1.8875373601913452,0.36399999260902405,15,95,,,,,,,
,,15,95,0.5565454363822937,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.1951427459716797,,,
1.8602168560028076,0.36039999127388,16,101,,,,,,,
,,16,101,0.5636363625526428,,,,,,
1.8933933973312378,0.3720000088214874,17,107,,,,,,,
,,17,107,0.5716363787651062,,,,,,
2.0002150535583496,0.3508000075817108,18,113,,,,,,,
,,18,113,0.5852727293968201,,,,,,
2.1195921897888184,0.33399999141693115,19,119,,,,,,,
,,19,119,0.610909104347229,,,,,,
1.860839605331421,0.4047999978065491,20,125,,,,,,,
,,20,125,0.598727285861969,,,,,,
2.067131757736206,0.3619999885559082,21,131,,,,,,,
,,21,131,0.623090922832489,,,,,,
2.9430649280548096,0.3203999996185303,22,137,,,,,,,
,,22,137,0.6458181738853455,,,,,,
2.7896735668182373,0.3240000009536743,23,143,,,,,,,
,,23,143,0.6605454683303833,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.058117389678955,,,
1.9653533697128296,0.40959998965263367,24,149,,,,,,,
,,24,149,0.6359999775886536,,,,,,
2.7025911808013916,0.2752000093460083,25,155,,,,,,,
,,25,155,0.6741818189620972,,,,,,
2.7770729064941406,0.3515999913215637,26,161,,,,,,,
