lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6128736734390259,0.6665133237838745,0.6743547916412354,0.5,0.5,0.5,0.3391938805580139,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5438048839569092,0.0762011706829071,0.5833333134651184,0.5380922555923462,0.5090790390968323,0.426175594329834,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6250391602516174,0.6953803896903992,0.701641857624054,0.6395089030265808,0.6395089626312256,0.6395096778869629,0.6395084857940674,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5840334296226501,0.109660804271698,0.6383333206176758,0.5421487092971802,0.510673999786377,0.45016658306121826,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.8055912256240845,0.6845461130142212,0.6926156282424927,0.5084821581840515,0.5084821581840515,0.6780723333358765,0.3548857867717743,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.7071671485900879,0.12471890449523926,0.6833333373069763,0.6418799161911011,0.5372271537780762,0.49567338824272156,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.6457927227020264,0.6818925142288208,0.6874184012413025,0.5020089149475098,0.5020089149475098,0.7050489187240601,0.3381733000278473,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7845518589019775,0.23043867945671082,0.6466666460037231,0.6980941891670227,0.548410952091217,0.4907436966896057,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5629766583442688,,,,,,,,
,,49,1.2457576990127563,0.7071226835250854,0.7121139764785767,0.5390625,0.5390625,0.6964764595031738,0.4236147105693817,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7895444631576538,0.2800288200378418,0.7983333468437195,0.6779079437255859,0.5627880096435547,0.5659945607185364,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.7922698259353638,0.7103878259658813,0.7104175090789795,0.5209821462631226,0.5209821462631226,0.6889935731887817,0.384101927280426,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.831693172454834,0.29941070079803467,0.8183333277702332,0.7769429683685303,0.5965943336486816,0.6130887269973755,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.8520721197128296,0.7087147235870361,0.7086387276649475,0.5254464149475098,0.5254464149475098,0.6916530132293701,0.39407864212989807,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.8819547891616821,0.4414907991886139,0.8149999976158142,0.8130430579185486,0.6044296026229858,0.6215027570724487,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,1.803600788116455,0.6980560421943665,0.7026804685592651,0.5334821343421936,0.5334821343421936,0.6908128261566162,0.4123481810092926,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8520954847335815,0.31422528624534607,0.8083333373069763,0.7968652248382568,0.5979969501495361,0.6116417646408081,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.6346378326416016,0.6788806915283203,0.6869345903396606,0.5419642925262451,0.5419642925262451,0.6878450512886047,0.43161141872406006,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.8690893650054932,0.38235506415367126,0.8399999737739563,0.8263645172119141,0.6187739372253418,0.6463306546211243,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.24356122314929962,,,,,,,,
,,99,2.685042142868042,0.673075795173645,0.6810699701309204,0.512499988079071,0.512499988079071,0.6976205110549927,0.3634217083454132,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.8563199043273926,0.4954577088356018,0.7616666555404663,0.746747612953186,0.5730113983154297,0.5657696723937988,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,1.699475884437561,0.6921309232711792,0.7004586458206177,0.5486606955528259,0.5486607551574707,0.6971474289894104,0.44396209716796875,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9352887868881226,0.618216872215271,0.8566666841506958,0.8604964017868042,0.636459469795227,0.6723809242248535,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,2.6350557804107666,0.6952985525131226,0.7008874416351318,0.5229910612106323,0.5229910612106323,0.7024857997894287,0.3871820569038391,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9203110933303833,0.5827296376228333,0.8349999785423279,0.8110748529434204,0.612500011920929,0.6372541189193726,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,2.6148974895477295,0.6936796307563782,0.6993308067321777,0.5234375,0.5234375,0.7034070491790771,0.38808587193489075,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.9477701187133789,0.5824930667877197,0.8683333396911621,0.9045892953872681,0.6542007923126221,0.69731605052948,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,2.959127902984619,0.6928853988647461,0.6981955766677856,0.5185267925262451,0.5185267925262451,0.7061970233917236,0.3767034411430359,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.9532907605171204,0.6003443002700806,0.8849999904632568,0.9134702682495117,0.6695606112480164,0.7192820906639099,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.5573643445968628,,,,,,,,
,,149,2.8285000324249268,0.6911622285842896,0.696736216545105,0.5200892686843872,0.5200892686843872,0.699121356010437,0.38093802332878113,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.9444097280502319,0.5596773624420166,0.875,0.8576400279998779,0.6489999890327454,0.6909998655319214,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,2.4594621658325195,0.6872631311416626,0.6934808492660522,0.5254464149475098,0.5254464149475098,0.6892834305763245,0.3943999707698822,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9566031694412231,0.689458966255188,0.875,0.8955162763595581,0.6573408842086792,0.7022844552993774,,,,,,,,,
