lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.551755666732788,0.7070297002792358,nan,0.14399999380111694,0.25049063563346863,0.10578946769237518,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5684888958930969,0.2864839434623718,0.44999998807907104,0.2735118865966797,0.2673920691013336,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.1240087747573853,0.8372144103050232,nan,0.800000011920929,0.41851434111595154,0.41265568137168884,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7316257357597351,nan,0.6800000071525574,0.36369049549102783,0.3526497185230255,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.5629944801330566,0.8896238207817078,nan,0.9340000152587891,0.4080265164375305,0.4022349715232849,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7729848623275757,nan,0.75,0.4092262387275696,0.4013499617576599,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.24054433405399323,,,,,,,
,,51,0.38394248485565186,0.8958488702774048,nan,0.9440000057220459,0.48884719610214233,0.5011164546012878,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8012901544570923,nan,0.8600000143051147,0.5017856955528259,0.5006580352783203,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.36143743991851807,0.8963640332221985,nan,0.9440000057220459,0.48973721265792847,0.5013952851295471,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8456749320030212,nan,0.8100000023841858,0.45446428656578064,0.44662076234817505,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.3391557037830353,0.9026948809623718,nan,0.9440000057220459,0.48884719610214233,0.5012950301170349,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8043035864830017,nan,0.8299999833106995,0.48720234632492065,0.4910130500793457,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.34320369362831116,0.9063343405723572,nan,0.9440000057220459,0.48884719610214233,0.5012950301170349,6,,,,,,,,,,,,,
