val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3109774589538574,0.10400000214576721,0,5,,,,,,
,,0,5,0.1085454523563385,,,,,
2.278846502304077,0.1720000058412552,1,11,,,,,,
,,1,11,0.1263636350631714,,,,,
2.220888137817383,0.14000000059604645,2,17,,,,,,
,,2,17,0.14163635671138763,,,,,
2.2612226009368896,0.2199999988079071,3,23,,,,,,
,,3,23,0.1669090837240219,,,,,
2.270061492919922,0.20399999618530273,4,29,,,,,,
,,4,29,0.19254545867443085,,,,,
3.5003859996795654,0.1679999977350235,5,35,,,,,,
,,5,35,0.2038181871175766,,,,,
2.170031785964966,0.21199999749660492,6,41,,,,,,
,,6,41,0.22872726619243622,,,,,
2.44964599609375,0.2240000069141388,7,47,,,,,,
,,7,47,0.24563635885715485,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.200679302215576,,
2.3377785682678223,0.2199999988079071,8,53,,,,,,
,,8,53,0.2534545361995697,,,,,
2.5539183616638184,0.2240000069141388,9,59,,,,,,
,,9,59,0.28254544734954834,,,,,
1.861547589302063,0.328000009059906,10,65,,,,,,
,,10,65,0.3065454661846161,,,,,
2.018866777420044,0.31200000643730164,11,71,,,,,,
,,11,71,0.32181817293167114,,,,,
1.9178690910339355,0.36800000071525574,12,77,,,,,,
,,12,77,0.3529090881347656,,,,,
1.994421124458313,0.2720000147819519,13,83,,,,,,
,,13,83,0.3627272844314575,,,,,
1.8661564588546753,0.3199999928474426,14,89,,,,,,
,,14,89,0.3601818084716797,,,,,
2.0923521518707275,0.335999995470047,15,95,,,,,,
,,15,95,0.3972727358341217,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.652341604232788,,
2.4249086380004883,0.2840000092983246,16,101,,,,,,
,,16,101,0.39181819558143616,,,,,
1.9503828287124634,0.36800000071525574,17,107,,,,,,
,,17,107,0.40436363220214844,,,,,
2.0355424880981445,0.35600000619888306,18,113,,,,,,
,,18,113,0.4389090836048126,,,,,
2.482085943222046,0.335999995470047,19,119,,,,,,
,,19,119,0.44145455956459045,,,,,
2.329197645187378,0.25600001215934753,20,125,,,,,,
,,20,125,0.4387272596359253,,,,,
2.8656957149505615,0.30000001192092896,21,131,,,,,,
,,21,131,0.48127272725105286,,,,,
1.982914686203003,0.36000001430511475,22,137,,,,,,
,,22,137,0.47381818294525146,,,,,
2.3570127487182617,0.3240000009536743,23,143,,,,,,
,,23,143,0.5009090900421143,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.2927675247192383,,
2.4607996940612793,0.335999995470047,24,149,,,,,,
,,24,149,0.5239999890327454,,,,,
1.9084162712097168,0.4000000059604645,25,155,,,,,,
,,25,155,0.5385454297065735,,,,,
2.2516143321990967,0.3479999899864197,26,161,,,,,,
,,26,161,0.5436363816261292,,,,,
2.5983831882476807,0.3720000088214874,27,167,,,,,,
,,27,167,0.5678181648254395,,,,,
2.4624462127685547,0.2720000147819519,28,173,,,,,,
,,28,173,0.5729091167449951,,,,,
2.1010336875915527,0.36000001430511475,29,179,,,,,,
,,29,179,0.581636369228363,,,,,
3.947174310684204,0.2240000069141388,30,185,,,,,,
,,30,185,0.6290909051895142,,,,,
2.3919901847839355,0.3919999897480011,31,191,,,,,,
,,31,191,0.562181830406189,,,,,
1.9617407321929932,0.40400001406669617,32,197,,,,,,
,,32,197,0.638909101486206,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.0972094535827637,,
2.2384908199310303,0.35199999809265137,33,203,,,,,,
,,33,203,0.6345454454421997,,,,,
1.8946528434753418,0.41999998688697815,34,209,,,,,,
,,34,209,0.6378181576728821,,,,,
2.3132405281066895,0.31200000643730164,35,215,,,,,,
,,35,215,0.671818196773529,,,,,
2.691565990447998,0.328000009059906,36,221,,,,,,
,,36,221,0.671999990940094,,,,,
2.4642183780670166,0.37599998712539673,37,227,,,,,,
,,37,227,0.6898182034492493,,,,,
2.624462604522705,0.3479999899864197,38,233,,,,,,
,,38,233,0.6665454506874084,,,,,
2.5032126903533936,0.3479999899864197,39,239,,,,,,
,,39,239,0.6703636646270752,,,,,
2.054778814315796,0.3919999897480011,40,245,,,,,,
,,40,245,0.6654545664787292,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.0195071697235107,,
2.405304193496704,0.3479999899864197,41,251,,,,,,
,,41,251,0.6541818380355835,,,,,
2.33176589012146,0.3880000114440918,42,257,,,,,,
,,42,257,0.6890909075737,,,,,
2.5645205974578857,0.36000001430511475,43,263,,,,,,
,,43,263,0.7223636507987976,,,,,
2.3271021842956543,0.36399999260902405,44,269,,,,,,
,,44,269,0.7543636560440063,,,,,
1.9833582639694214,0.4359999895095825,45,275,,,,,,
,,45,275,0.737636387348175,,,,,
2.6138296127319336,0.36399999260902405,46,281,,,,,,
,,46,281,0.7607272863388062,,,,,
4.7660136222839355,0.25600001215934753,47,287,,,,,,
,,47,287,0.76218181848526,,,,,
2.837390184402466,0.3319999873638153,48,293,,,,,,
,,48,293,0.6765454411506653,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.6532471776008606,,
1.9994643926620483,0.4320000112056732,49,299,,,,,,
,,49,299,0.7392727136611938,,,,,
