lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.4794273376464844,0.7580649256706238,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.6230118870735168,0.2222055196762085,0.24444444477558136,0.27708226442337036,0.15616540610790253,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.3982822895050049,0.729625940322876,nan,0.9039999842643738,0.3812359869480133,0.37121182680130005,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.7093530297279358,0.3055573105812073,0.36666667461395264,0.26786234974861145,0.23769059777259827,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,1.318912148475647,0.7754983305931091,0.46220484375953674,0.8920000195503235,0.531201958656311,0.4379409849643707,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.7445231080055237,0.4216512143611908,0.4444444477558136,0.46593016386032104,0.38124510645866394,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,1.0007214546203613,0.8052236437797546,nan,0.9259999990463257,0.39455538988113403,0.3807647228240967,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.7651547193527222,0.4172324538230896,0.5333333611488342,0.41131895780563354,0.3765473961830139,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.1172735691070557,,,,,,,
,,59,0.908757209777832,0.8149493336677551,nan,0.9279999732971191,0.39524030685424805,0.38159337639808655,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.7750337719917297,0.43616944551467896,0.5444444417953491,0.3983592987060547,0.3849629759788513,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.8888203501701355,0.8149965405464172,0.41548365354537964,0.9279999732971191,0.39524030685424805,0.38193175196647644,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.8523666262626648,0.5818676948547363,0.6222222447395325,0.5675742626190186,0.5239971280097961,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.8849581480026245,0.8168708086013794,0.41212987899780273,0.9279999732971191,0.39524030685424805,0.38241758942604065,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.8709771037101746,0.622900664806366,0.6666666865348816,0.6170026063919067,0.6006042957305908,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.8516595363616943,0.8213407397270203,0.41390132904052734,0.9279999732971191,0.39524030685424805,0.3829059898853302,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.8233157992362976,0.4319721460342407,0.5666666626930237,0.4317200183868408,0.4172772765159607,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,1.357286810874939,,,,,,,
,,107,0.8634717464447021,0.8180065155029297,0.4480934143066406,0.9319999814033508,0.43524032831192017,0.43389058113098145,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.8425748944282532,0.4471956491470337,0.6000000238418579,0.3886736035346985,0.3979648947715759,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.8442736268043518,0.8247116208076477,0.43553274869918823,0.9300000071525574,0.4152402877807617,0.41006365418434143,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.828923225402832,0.5094876289367676,0.5888888835906982,0.5513836741447449,0.4598361849784851,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.8676033616065979,0.8175760507583618,0.41469261050224304,0.9279999732971191,0.39524030685424805,0.3829059898853302,10,,,,,,,,,,,,,
,,131,,,,,,,10,0.8036827445030212,0.5678061246871948,0.6333333253860474,0.5630531311035156,0.5268110036849976,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,132,,,,,,,,,,,,,,,,,,,,
,,143,0.8422614932060242,0.8201864361763,0.415083646774292,0.9279999732971191,0.39524030685424805,0.3829059898853302,11,,,,,,,,,,,,,
,,143,,,,,,,11,0.8627933859825134,0.5501447916030884,0.6333333253860474,0.6054818034172058,0.5443586111068726,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,12,,,,,,1.0015498399734497,,,,,,,
,,155,0.8481230139732361,0.8189077377319336,0.43518954515457153,0.9300000071525574,0.4152402877807617,0.41006365418434143,12,,,,,,,,,,,,,
,,155,,,,,,,12,0.8497604727745056,0.5788418650627136,0.644444465637207,0.6474803686141968,0.5890668034553528,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,167,0.8536010980606079,0.8232961893081665,0.44748514890670776,0.9319999814033508,0.43524032831192017,0.4314456880092621,13,,,,,,,,,,,,,
,,167,,,,,,,13,0.8627108931541443,0.6030392050743103,0.6111111044883728,0.6135035753250122,0.5524950623512268,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,168,,,,,,,,,,,,,,,,,,,,
,,179,0.8364964127540588,0.826542854309082,0.4534913897514343,0.9340000152587891,0.4359252452850342,0.43489161133766174,14,,,,,,,,,,,,,
,,179,,,,,,,14,0.8126298785209656,0.5627840161323547,0.5666666626930237,0.640052318572998,0.5317032337188721,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,180,,,,,,,,,,,,,,,,,,,,
,,191,0.8553864359855652,0.8214889764785767,0.41573482751846313,0.9279999732971191,0.39524030685424805,0.3829059898853302,15,,,,,,,,,,,,,
,,191,,,,,,,15,0.8294826745986938,0.4579238295555115,0.5333333611488342,0.41331759095191956,0.38762006163597107,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,16,,,,,,1.0137628316879272,,,,,,,
,,203,0.8346734046936035,0.8268756866455078,0.437123566865921,0.9300000071525574,0.4152402877807617,0.41006365418434143,16,,,,,,,,,,,,,
,,203,,,,,,,16,0.838482677936554,0.48727601766586304,0.5666666626930237,0.5353161692619324,0.4791310429573059,,,,,,,,
,,204,,,,,,,17,,,,,,,1.3259934186935425,0.7374206185340881,0.4495045244693756,0.8659999966621399,0.5014312863349915,0.42269134521484375,0.5014312863349915
