val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.326728582382202,0.12080000340938568,0,5,,,,,,,
,,0,5,0.0820000022649765,,,,,,
2.2995622158050537,0.11760000139474869,1,11,,,,,,,
,,1,11,0.1125454530119896,,,,,,
2.3856756687164307,0.18719999492168427,2,17,,,,,,,
,,2,17,0.10472727566957474,,,,,,
2.6559081077575684,0.14319999516010284,3,23,,,,,,,
,,3,23,0.1369090974330902,,,,,,
5.095774173736572,0.11599999666213989,4,29,,,,,,,
,,4,29,0.12272727489471436,,,,,,
3.857355833053589,0.11999999731779099,5,35,,,,,,,
,,5,35,0.14654545485973358,,,,,,
7.442145347595215,0.14239999651908875,6,41,,,,,,,
,,6,41,0.13545455038547516,,,,,,
3.1717238426208496,0.18000000715255737,7,47,,,,,,,
,,7,47,0.15890909731388092,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9996482133865356,,,
35.12942886352539,0.07680000364780426,8,53,,,,,,,
,,8,53,0.16363635659217834,,,,,,
28.58920669555664,0.10320000350475311,9,59,,,,,,,
,,9,59,0.15690909326076508,,,,,,
3.5647144317626953,0.14880000054836273,10,65,,,,,,,
,,10,65,0.1558181792497635,,,,,,
2.0793821811676025,0.2759999930858612,11,71,,,,,,,
,,11,71,0.16727273166179657,,,,,,
2.834660530090332,0.21279999613761902,12,77,,,,,,,
,,12,77,0.16890908777713776,,,,,,
1.7915939092636108,0.31520000100135803,13,83,,,,,,,
,,13,83,0.19472727179527283,,,,,,
1.9191384315490723,0.24799999594688416,14,89,,,,,,,
,,14,89,0.19581818580627441,,,,,,
2.2248246669769287,0.21359999477863312,15,95,,,,,,,
,,15,95,0.19763636589050293,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8476228713989258,,,
1.9250423908233643,0.2759999930858612,16,101,,,,,,,
,,16,101,0.21799999475479126,,,,,,
1.9388587474822998,0.30320000648498535,17,107,,,,,,,
,,17,107,0.22163636982440948,,,,,,
2.0267763137817383,0.24719999730587006,18,113,,,,,,,
,,18,113,0.229272723197937,,,,,,
1.928571343421936,0.2840000092983246,19,119,,,,,,,
,,19,119,0.20563636720180511,,,,,,
1.9380717277526855,0.266400009393692,20,125,,,,,,,
,,20,125,0.20345453917980194,,,,,,
1.9147566556930542,0.2888000011444092,21,131,,,,,,,
,,21,131,0.20709091424942017,,,,,,
1.8744181394577026,0.30000001192092896,22,137,,,,,,,
,,22,137,0.23199999332427979,,,,,,
1.762108564376831,0.30880001187324524,23,143,,,,,,,
,,23,143,0.23545454442501068,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9096109867095947,,,
1.718411922454834,0.3255999982357025,24,149,,,,,,,
,,24,149,0.2298181802034378,,,,,,
1.764954686164856,0.328000009059906,25,155,,,,,,,
,,25,155,0.2245454490184784,,,,,,
1.7405626773834229,0.3328000009059906,26,161,,,,,,,
,,26,161,0.2152727246284485,,,,,,
2.1908838748931885,0.274399995803833,27,167,,,,,,,
,,27,167,0.23236364126205444,,,,,,
1.9797441959381104,0.3160000145435333,28,173,,,,,,,
,,28,173,0.23290909826755524,,,,,,
1.596193552017212,0.35040000081062317,29,179,,,,,,,
,,29,179,0.21054545044898987,,,,,,
1.970062494277954,0.2752000093460083,30,185,,,,,,,
,,30,185,0.23309090733528137,,,,,,
3.174241781234741,0.1736000031232834,31,191,,,,,,,
,,31,191,0.2592727243900299,,,,,,
2.0826053619384766,0.30160000920295715,32,197,,,,,,,
,,32,197,0.24672727286815643,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.8296425342559814,,,
2.5100042819976807,0.3176000118255615,33,203,,,,,,,
,,33,203,0.27163636684417725,,,,,,
2.2767884731292725,0.2888000011444092,34,209,,,,,,,
,,34,209,0.24818181991577148,,,,,,
1.8670960664749146,0.37119999527931213,35,215,,,,,,,
,,35,215,0.2598181962966919,,,,,,
1.6542749404907227,0.3472000062465668,36,221,,,,,,,
,,36,221,0.28781819343566895,,,,,,
1.996377944946289,0.3271999955177307,37,227,,,,,,,
,,37,227,0.24818181991577148,,,,,,
2.290294885635376,0.30399999022483826,38,233,,,,,,,
,,38,233,0.26927271485328674,,,,,,
1.7582437992095947,0.3303999900817871,39,239,,,,,,,
,,39,239,0.2956363558769226,,,,,,
2.5299887657165527,0.30959999561309814,40,245,,,,,,,
,,40,245,0.30054545402526855,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.5826210975646973,,,
1.8592607975006104,0.36640000343322754,41,251,,,,,,,
,,41,251,0.2718181908130646,,,,,,
1.8018969297409058,0.31520000100135803,42,257,,,,,,,
,,42,257,0.3078181743621826,,,,,,
2.0351576805114746,0.3271999955177307,43,263,,,,,,,
,,43,263,0.294545441865921,,,,,,
2.1114871501922607,0.29840001463890076,44,269,,,,,,,
,,44,269,0.29072728753089905,,,,,,
1.8339571952819824,0.3287999927997589,45,275,,,,,,,
,,45,275,0.2974545359611511,,,,,,
2.62980580329895,0.24560000002384186,46,281,,,,,,,
,,46,281,0.29927271604537964,,,,,,
1.6940737962722778,0.35280001163482666,47,287,,,,,,,
,,47,287,0.3043636381626129,,,,,,
1.7697861194610596,0.3792000114917755,48,293,,,,,,,
,,48,293,0.3052727282047272,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.4555507898330688,,,
2.197993516921997,0.31439998745918274,49,299,,,,,,,
,,49,299,0.32945454120635986,,,,,,
122.83392333984375,0.10239999741315842,50,305,,,,,,,
,,50,305,0.2818181812763214,,,,,,
226.9709014892578,0.10000000149011612,51,311,,,,,,,
,,51,311,0.22963635623455048,,,,,,
35.902286529541016,0.1136000007390976,52,317,,,,,,,
,,52,317,0.22963635623455048,,,,,,
13.044736862182617,0.19599999487400055,53,323,,,,,,,
,,53,323,0.25890907645225525,,,,,,
2.6977243423461914,0.31279999017715454,54,329,,,,,,,
,,54,329,0.2690909206867218,,,,,,
2.973971366882324,0.2919999957084656,55,335,,,,,,,
,,55,335,0.2847272753715515,,,,,,
2.3631339073181152,0.3176000118255615,56,341,,,,,,,
,,56,341,0.24618181586265564,,,,,,
1.8982621431350708,0.36000001430511475,57,347,,,,,,,
,,57,347,0.27163636684417725,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.730423927307129,,,
1.9416950941085815,0.36480000615119934,58,353,,,,,,,
,,58,353,0.2879999876022339,,,,,,
1.5217336416244507,0.3928000032901764,59,359,,,,,,,
,,59,359,0.29654544591903687,,,,,,
3.1546664237976074,0.2815999984741211,60,365,,,,,,,
,,60,365,0.29654544591903687,,,,,,
1.980800747871399,0.29679998755455017,61,371,,,,,,,
,,61,371,0.28600001335144043,,,,,,
1.795702338218689,0.36480000615119934,62,377,,,,,,,
,,62,377,0.3047272861003876,,,,,,
2.349700689315796,0.2863999903202057,63,383,,,,,,,
,,63,383,0.3041818141937256,,,,,,
2.080430746078491,0.35199999809265137,64,389,,,,,,,
,,64,389,0.30327272415161133,,,,,,
2.01602840423584,0.3287999927997589,65,395,,,,,,,
,,65,395,0.3101818263530731,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.8187005519866943,,,
1.646667242050171,0.3776000142097473,66,401,,,,,,,
,,66,401,0.28509092330932617,,,,,,
1.9767616987228394,0.36959999799728394,67,407,,,,,,,
,,67,407,0.3349090814590454,,,,,,
1.7876710891723633,0.3440000116825104,68,413,,,,,,,
,,68,413,0.33690908551216125,,,,,,
2.0840885639190674,0.31679999828338623,69,419,,,,,,,
,,69,419,0.3361818194389343,,,,,,
2.141174793243408,0.3431999981403351,70,425,,,,,,,
,,70,425,0.3336363732814789,,,,,,
1.909487247467041,0.3944000005722046,71,431,,,,,,,
,,71,431,0.33527272939682007,,,,,,
1.9806538820266724,0.36399999260902405,72,437,,,,,,,
,,72,437,0.33054545521736145,,,,,,
1.5795025825500488,0.4440000057220459,73,443,,,,,,,
,,73,443,0.3509090840816498,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.8529412746429443,,,
